,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13161145423919146,0.09807531380753139,0.2,11950.0,0.4903765690376569,0.4903765690376569,0.4903765690376569,11950.0,0.6580572711959574,0.4903765690376569,1.0,5860.0,0.3226958668793565,0.24046917946114388,0.4903765690376569,11950.0,Majority Voting,11950,predictions/bcdh/000000223554.npy,datasets/coco_animals/train/seg/000000223554.png
1,0.0,0.0,0.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13161145423919146,0.09807531380753139,0.2,11950.0,0.4903765690376569,0.4903765690376569,0.4903765690376569,11950.0,0.6580572711959574,0.4903765690376569,1.0,5860.0,0.3226958668793565,0.24046917946114388,0.4903765690376569,11950.0,Mean Proposal,11950,predictions/bcdh/000000223554.npy,datasets/coco_animals/train/seg/000000223554.png
2,0.0,0.0,0.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13427424260858983,0.10432974097182832,0.18832764505119454,11950.0,0.46175732217573223,0.46175732217573223,0.46175732217573223,11950.0,0.6713712130429492,0.5216487048591416,0.9416382252559727,5860.0,0.32922471200265124,0.25580430213176314,0.46175732217573223,11950.0,Maximum Proposal,11950,predictions/bcdh/000000223554.npy,datasets/coco_animals/train/seg/000000223554.png
3,0.0,0.0,0.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13492377516583265,0.10236623697686738,0.19784982935153583,11950.0,0.4851046025104602,0.4851046025104602,0.4851046025104602,11950.0,0.6746188758291632,0.5118311848843369,0.9892491467576792,5860.0,0.33081728973714614,0.2509900203700598,0.4851046025104602,11950.0,Weighted Mean - Pixelwise Entropy,11950,predictions/bcdh/000000223554.npy,datasets/coco_animals/train/seg/000000223554.png
4,0.0,0.0,0.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13161145423919146,0.09807531380753139,0.2,11950.0,0.4903765690376569,0.4903765690376569,0.4903765690376569,11950.0,0.6580572711959574,0.4903765690376569,1.0,5860.0,0.3226958668793565,0.24046917946114388,0.4903765690376569,11950.0,Weighted Mean - Mean Entropy,11950,predictions/bcdh/000000223554.npy,datasets/coco_animals/train/seg/000000223554.png
5,0.0,0.0,0.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13491537253533414,0.1023383040677667,0.19791808873720135,11950.0,0.4852719665271967,0.4852719665271967,0.4852719665271967,11950.0,0.6745768626766707,0.5116915203388335,0.9895904436860068,5860.0,0.3307966874715724,0.2509215321494196,0.4852719665271967,11950.0,Weighted Mean - 3x3 Conv Entropy,11950,predictions/bcdh/000000223554.npy,datasets/coco_animals/train/seg/000000223554.png
6,0.0,0.0,0.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13496861195070914,0.10234485190409026,0.19812286689419795,11950.0,0.48577405857740585,0.48577405857740585,0.48577405857740585,11950.0,0.6748430597535457,0.5117242595204513,0.9906143344709898,5860.0,0.3309272242808182,0.2509375866769744,0.48577405857740585,11950.0,Weighted Mean - 5x5 Conv Entropy,11950,predictions/bcdh/000000223554.npy,datasets/coco_animals/train/seg/000000223554.png
7,0.0,0.0,0.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1344471627185393,0.10336728140196347,0.19225255972696245,11950.0,0.4713807531380753,0.4713807531380753,0.4713807531380753,11950.0,0.6722358135926965,0.5168364070098174,0.9612627986348122,5860.0,0.3296486918538244,0.25344446402322424,0.4713807531380753,11950.0,Negotiation - Pixelwise Entropy,11950,predictions/bcdh/000000223554.npy,datasets/coco_animals/train/seg/000000223554.png
8,0.0,0.0,0.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13161145423919146,0.09807531380753139,0.2,11950.0,0.4903765690376569,0.4903765690376569,0.4903765690376569,11950.0,0.6580572711959574,0.4903765690376569,1.0,5860.0,0.3226958668793565,0.24046917946114388,0.4903765690376569,11950.0,Negotiation - Mean Entropy,11950,predictions/bcdh/000000223554.npy,datasets/coco_animals/train/seg/000000223554.png
9,0.0,0.0,0.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13466197267140043,0.10353243416827232,0.19255972696245732,11950.0,0.4721338912133891,0.4721338912133891,0.4721338912133891,11950.0,0.6733098633570022,0.5176621708413616,0.9627986348122867,5860.0,0.3301753806922203,0.2538493992577723,0.4721338912133891,11950.0,Negotiation - 3x3 Conv Entropy,11950,predictions/bcdh/000000223554.npy,datasets/coco_animals/train/seg/000000223554.png
