,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5236508994003998,1.0,0.3546931407942238,2216.0,0.0,0.0,0.0,0.0,0.263473269784066,0.3315967197298601,0.27093862815884473,4944.0,0.7107605177993529,0.7107605177993528,0.7107605177993528,4944.0,0.7937154495199302,0.6579835986493006,1.0,2728.0,0.6726670993854481,0.811282212199695,0.7107605177993528,4944.0,Majority Voting,4944,predictions/bcdh/000000521869.npy,datasets/coco_animals/train/seg/000000521869.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240571655418817,1.0,0.13673285198555957,2216.0,0.0,0.0,0.0,0.0,0.2132170603079278,0.34190827622561937,0.22470727420942863,4944.0,0.6057847896440129,0.6057847896440129,0.6057847896440129,4944.0,0.8255136461208219,0.709541381128097,0.9868035190615836,2728.0,0.5633309091880463,0.839730762078772,0.6057847896440129,4944.0,Mean Proposal,4944,predictions/bcdh/000000521869.npy,datasets/coco_animals/train/seg/000000521869.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006297795771479982,1.0,0.00315884476534296,2216.0,0.0,0.0,0.0,0.0,0.1680609059556428,0.3542341220423412,0.1822300094222768,4944.0,0.5024271844660194,0.5024271844660194,0.5024271844660194,4944.0,0.8340067340067341,0.7711706102117061,0.907991202346041,2728.0,0.4630109801375345,0.8737365341135789,0.5024271844660194,4944.0,Maximum Proposal,4944,predictions/bcdh/000000521869.npy,datasets/coco_animals/train/seg/000000521869.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363314133805937,1.0,0.018501805054151624,2216.0,0.0,0.0,0.0,0.0,0.17542370664749624,0.35112540192926045,0.1932164900430884,4944.0,0.5311488673139159,0.5311488673139159,0.5311488673139159,4944.0,0.8407871198568874,0.7556270096463023,0.9475806451612904,2728.0,0.4802139310317525,0.8651598871996586,0.5311488673139159,4944.0,Weighted Mean - Pixelwise Entropy,4944,predictions/bcdh/000000521869.npy,datasets/coco_animals/train/seg/000000521869.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310331681280976,1.0,0.18366425992779783,2216.0,0.0,0.0,0.0,0.0,0.22635640328849255,0.340563086548488,0.2343868109298411,4944.0,0.6276294498381877,0.6276294498381877,0.6276294498381877,4944.0,0.8214503351614869,0.7028154327424401,0.9882697947214076,2728.0,0.5923566990370508,0.8360195187138707,0.6276294498381877,4944.0,Weighted Mean - Mean Entropy,4944,predictions/bcdh/000000521869.npy,datasets/coco_animals/train/seg/000000521869.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371783496007098,1.0,0.017148014440433214,2216.0,0.0,0.0,0.0,0.0,0.17473706821053575,0.3508608112051357,0.19294573192034473,4944.0,0.530542071197411,0.530542071197411,0.530542071197411,4944.0,0.8399675060926077,0.7543040560256784,0.9475806451612904,2728.0,0.47859022631313736,0.864429907936499,0.530542071197411,4944.0,Weighted Mean - 3x3 Conv Entropy,4944,predictions/bcdh/000000521869.npy,datasets/coco_animals/train/seg/000000521869.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029346376167185415,1.0,0.014891696750902527,2216.0,0.0,0.0,0.0,0.0,0.1738978096043839,0.3506395348837209,0.19293435108038579,4944.0,0.5307443365695793,0.5307443365695793,0.5307443365695793,4944.0,0.8401426718547341,0.7531976744186046,0.9497800586510264,2728.0,0.47672750372293643,0.8638194287649581,0.5307443365695793,4944.0,Weighted Mean - 5x5 Conv Entropy,4944,predictions/bcdh/000000521869.npy,datasets/coco_animals/train/seg/000000521869.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06547359231776517,1.0,0.03384476534296029,2216.0,0.0,0.0,0.0,0.0,0.18078030798320371,0.3500434153400868,0.19679827858178855,4944.0,0.5394417475728155,0.5394417475728155,0.5394417475728155,4944.0,0.8384279475982533,0.7502170767004341,0.9501466275659824,2728.0,0.4919742964450249,0.8621747947489451,0.5394417475728155,4944.0,Negotiation - Pixelwise Entropy,4944,predictions/bcdh/000000521869.npy,datasets/coco_animals/train/seg/000000521869.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114695340501792,1.0,0.25902527075812276,2216.0,0.0,0.0,0.0,0.0,0.24564532332600933,0.33868986693961106,0.2504854060577829,4944.0,0.6642394822006472,0.6642394822006472,0.6642394822006472,4944.0,0.8167570825798673,0.6934493346980553,0.9934017595307918,2728.0,0.6350990713456868,0.8308514937411599,0.6642394822006472,4944.0,Negotiation - Mean Entropy,4944,predictions/bcdh/000000521869.npy,datasets/coco_animals/train/seg/000000521869.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06631762652705062,1.0,0.03429602888086643,2216.0,0.0,0.0,0.0,0.0,0.18118470120591085,0.3501010684377707,0.1974017277703082,4944.0,0.5410598705501618,0.5410598705501618,0.5410598705501618,4944.0,0.8396058795025035,0.7505053421888536,0.9527126099706745,2728.0,0.4930025687028263,0.8623338538614872,0.5410598705501618,4944.0,Negotiation - 3x3 Conv Entropy,4944,predictions/bcdh/000000521869.npy,datasets/coco_animals/train/seg/000000521869.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06462882096069869,1.0,0.033393501805054154,2216.0,0.0,0.0,0.0,0.0,0.18092834984178421,0.3502312138728324,0.19722122235514575,4944.0,0.5406553398058253,0.5406553398058253,0.5406553398058253,4944.0,0.8400129282482224,0.7511560693641619,0.9527126099706745,2728.0,0.49247021349313486,0.8626929120601605,0.5406553398058253,4944.0,Negotiation - 5x5 Conv Entropy,4944,predictions/bcdh/000000521869.npy,datasets/coco_animals/train/seg/000000521869.png
