,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.14904109589041098,0.7351351351351352,0.08292682926829269,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21228571378946803,0.32305442428730097,0.20600363381891254,9238.0,0.7936782853431479,0.7936782853431479,0.7936782853431479,9238.0,0.9123874730569291,0.8801369863013698,0.94709133982627,7598.0,0.776872420171771,0.8543951551785484,0.7936782853431479,9238.0,Majority Voting,9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
1,0.0,0.0,0.0,0.0,0.14997202014549527,0.9115646258503401,0.08170731707317073,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20956230919766705,0.35638928745846543,0.20175867847122797,9238.0,0.7770080103918597,0.7770080103918597,0.7770080103918597,9238.0,0.8978395258428399,0.8703818114419869,0.9270860752829692,7598.0,0.7650723999125904,0.8776928977842363,0.7770080103918597,9238.0,Mean Proposal,9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
2,0.0,0.0,0.0,0.0,0.3184713375796178,0.8104738154613467,0.19817073170731708,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23129508774832278,0.336440610646308,0.20099239851308753,9238.0,0.6987443169517211,0.6987443169517211,0.6987443169517211,9238.0,0.838004101161996,0.8717292377701934,0.8067912608581206,7598.0,0.7457726947672028,0.8608547094538361,0.6987443169517211,9238.0,Maximum Proposal,9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
3,0.0,0.0,0.0,0.0,0.19199122325836532,0.9562841530054644,0.10670731707317073,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2100039973895013,0.36329386763812993,0.19251808884237828,9238.0,0.7228837410694956,0.7228837410694956,0.7228837410694956,9238.0,0.858028763689141,0.8601851851851852,0.8558831271387207,7598.0,0.7397887153771175,0.8772454046293569,0.7228837410694956,9238.0,Weighted Mean - Pixelwise Entropy,9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
4,0.0,0.0,0.0,0.0,0.23479188900747067,0.9401709401709402,0.13414634146341464,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22896037480598735,0.36109376553240785,0.21874819432584952,9238.0,0.8130547737605542,0.8130547737605542,0.8130547737605542,9238.0,0.9100099850224662,0.8652978874910989,0.9595946301658331,7598.0,0.7901401346799037,0.8785899210908975,0.8130547737605542,9238.0,Weighted Mean - Mean Entropy,9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
5,0.0,0.0,0.0,0.0,0.1961643835616438,0.9675675675675676,0.10914634146341463,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2108875624605316,0.36554259480895307,0.19311118458644444,9238.0,0.7237497293786533,0.7237497293786533,0.7237497293786533,9238.0,0.8582734287410142,0.8601454064771976,0.8564095814688076,7598.0,0.7407307967758521,0.8792158052851871,0.7237497293786533,9238.0,Weighted Mean - 3x3 Conv Entropy,9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
6,0.0,0.0,0.0,0.0,0.18901098901098903,0.9555555555555556,0.1048780487804878,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20955092893396238,0.3631433308390921,0.19244178506538948,9238.0,0.7237497293786533,0.7237497293786533,0.7237497293786533,9238.0,0.8587436556588228,0.860161098639905,0.8573308765464596,7598.0,0.7398476204453083,0.8770962479516247,0.7237497293786533,9238.0,Weighted Mean - 5x5 Conv Entropy,9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
7,0.0,0.0,0.0,0.0,0.18302094818081588,0.9540229885057471,0.10121951219512196,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20839499787705065,0.36318731702264423,0.19144685058327288,9238.0,0.7220177527603377,0.7220177527603377,0.7220177527603377,9238.0,0.8589540412044373,0.8619135966074741,0.8560147407212424,7598.0,0.7389572591565114,0.87826555619972,0.7220177527603377,9238.0,Negotiation - Pixelwise Entropy,9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
8,0.0,0.0,0.0,0.0,0.3681093394077449,0.7279279279279279,0.24634146341463414,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2565226877052561,0.3175971797884841,0.24453020371214507,9238.0,0.8467200692790647,0.8467200692790647,0.8467200692790647,9238.0,0.9145040991185355,0.8600579710144928,0.9763095551460911,7598.0,0.8175039469291333,0.8366012411311884,0.8467200692790647,9238.0,Negotiation - Mean Entropy,9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
9,0.0,0.0,0.0,0.0,0.18001104362230813,0.9532163742690059,0.09939024390243903,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20785699420300946,0.36302145281990283,0.191212610507258,9238.0,0.7222342498376273,0.7222342498376272,0.7222342498376272,9238.0,0.8592739273927393,0.8618908898305084,0.856672808633851,7598.0,0.7386860155737842,0.8781036842101508,0.7222342498376272,9238.0,Negotiation - 3x3 Conv Entropy,9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
10,0.0,0.0,0.0,0.0,0.18081587651598677,0.9425287356321839,0.1,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20804394554851519,0.36074999772120286,0.1915188207423006,9238.0,0.723100238146785,0.723100238146785,0.723100238146785,9238.0,0.8594038512265892,0.8612212529738303,0.857594103711503,7598.0,0.7389357543955232,0.8756555755068136,0.723100238146785,9238.0,Negotiation - 5x5 Conv Entropy,9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
11,0.0,0.0,0.0,0.0,0.20423682781097227,0.9353233830845771,0.11463414634146342,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21069654501870896,0.35856608544557506,0.19115531044755038,9238.0,0.7121671357436674,0.7121671357436674,0.7121671357436674,9238.0,0.8492458972825726,0.857507044143298,0.8411424058962885,7598.0,0.734738983022622,0.8713215922991432,0.7121671357436674,9238.0,Negotiation - Pixelwise Entropy (Weighted),9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
12,0.0,0.0,0.0,0.0,0.3784024988844266,0.7054908485856906,0.25853658536585367,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583819361864778,0.3129409158611715,0.24673232365384984,9238.0,0.8479108032041568,0.8479108032041568,0.8479108032041568,9238.0,0.9135071820479626,0.859213730720167,0.9751250329033956,7598.0,0.8185113300899414,0.8319236758705739,0.8479108032041568,9238.0,Negotiation - Mean Entropy (Weighted),9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
13,0.0,0.0,0.0,0.0,0.2047930283224401,0.9591836734693877,0.11463414634146342,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21086964005567116,0.36327296191788616,0.19133956946308078,9238.0,0.7129248755141806,0.7129248755141806,0.7129248755141806,9238.0,0.8495551719559157,0.8571811361200429,0.8420637009739406,7598.0,0.7350920938482192,0.8752894021140811,0.7129248755141806,9238.0,Negotiation - 3x3 Conv Entropy (Weighted),9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
14,0.0,0.0,0.0,0.0,0.20294599018003276,0.9637305699481865,0.11341463414634147,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21064955487092069,0.36415940453650186,0.1914115396221085,9238.0,0.7140073609006279,0.7140073609006279,0.7140073609006279,9238.0,0.8503017841745706,0.8570664527343228,0.8436430639642011,7598.0,0.7353782615342759,0.8760022778296612,0.7140073609006279,9238.0,Negotiation - 5x5 Conv Entropy (Weighted),9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
15,0.0,0.0,0.0,0.0,0.27049608355091387,0.9418181818181818,0.15792682926829268,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22692807379702845,0.35999244882307824,0.20563116738037607,9238.0,0.7437757090279281,0.7437757090279281,0.7437757090279281,9238.0,0.8641442854342285,0.8581440622972096,0.8702290076335878,7598.0,0.7587553429046079,0.8729985282004781,0.7437757090279281,9238.0,Negotiation - Pixelwise Entropy (Mean-Weighted),9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
16,0.0,0.0,0.0,0.0,0.3784024988844266,0.7054908485856906,0.25853658536585367,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583819361864778,0.3129409158611715,0.24673232365384984,9238.0,0.8479108032041568,0.8479108032041568,0.8479108032041568,9238.0,0.9135071820479626,0.859213730720167,0.9751250329033956,7598.0,0.8185113300899414,0.8319236758705739,0.8479108032041568,9238.0,Negotiation - Mean Entropy (Mean-Weighted),9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
17,0.0,0.0,0.0,0.0,0.2736292428198433,0.9527272727272728,0.1597560975609756,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2277517776345715,0.3622814846245418,0.20628657092046043,9238.0,0.7452911885689543,0.7452911885689543,0.7452911885689543,9238.0,0.8651296453530141,0.8586801503954363,0.8716767570413266,7598.0,0.7601219964945599,0.8753761106275441,0.7452911885689543,9238.0,Negotiation - 3x3 Conv Entropy (Mean-Weighted),9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
18,0.0,0.0,0.0,0.0,0.2709205020920502,0.9522058823529411,0.15792682926829268,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22724947951275948,0.3620509073194495,0.2061312989939586,9238.0,0.7458324312621779,0.7458324312621779,0.7458324312621779,9238.0,0.8653268954717473,0.8580486542443064,0.8727296657015003,7598.0,0.7598033530228728,0.8747641612910872,0.7458324312621779,9238.0,Negotiation - 5x5 Conv Entropy (Mean-Weighted),9238,predictions/bcdh/000000148825.npy,datasets/coco_animals/train/seg/000000148825.png
