,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5382.0,0.16370625126441435,0.13856164383561645,0.2,17520.0,0.6928082191780822,0.6928082191780822,0.6928082191780822,17520.0,0.8185312563220717,0.6928082191780822,1.0,12138.0,0.5670851820340929,0.47998322856070563,0.6928082191780822,17520.0,Majority Voting,17520,predictions/bcdh/000000542974.npy,datasets/coco_animals/train/seg/000000542974.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5382.0,0.16369828371042253,0.1385581368799589,0.19998352282089307,17520.0,0.6927511415525114,0.6927511415525114,0.6927511415525114,17520.0,0.8184914185521126,0.6927906843997945,0.9999176141044653,12138.0,0.5670575820996314,0.4799710803221864,0.6927511415525114,17520.0,Mean Proposal,17520,predictions/bcdh/000000542974.npy,datasets/coco_animals/train/seg/000000542974.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6277534398716604,0.46993071593533486,0.9451876625789669,5382.0,0.26148229738334816,0.2851735965104426,0.29449147880018944,17520.0,0.6556506849315068,0.6556506849315068,0.6556506849315068,17520.0,0.6796580470450805,0.9559372666168783,0.5272697314219805,12138.0,0.6637133783346155,0.8066400488218972,0.6556506849315068,17520.0,Maximum Proposal,17520,predictions/bcdh/000000542974.npy,datasets/coco_animals/train/seg/000000542974.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545742012866645,0.671153338611771,0.47250092902266816,5382.0,0.27933263762097277,0.29287898175629196,0.27396962063729025,17520.0,0.766837899543379,0.766837899543379,0.766837899543379,17520.0,0.8420889868181993,0.793241570169689,0.8973471741637832,12138.0,0.7537668078381354,0.7557370689000135,0.766837899543379,17520.0,Weighted Mean - Pixelwise Entropy,17520,predictions/bcdh/000000542974.npy,datasets/coco_animals/train/seg/000000542974.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5382.0,0.16370625126441435,0.13856164383561645,0.2,17520.0,0.6928082191780822,0.6928082191780822,0.6928082191780822,17520.0,0.8185312563220717,0.6928082191780822,1.0,12138.0,0.5670851820340929,0.47998322856070563,0.6928082191780822,17520.0,Weighted Mean - Mean Entropy,17520,predictions/bcdh/000000542974.npy,datasets/coco_animals/train/seg/000000542974.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553879781420765,0.6725053078556263,0.4708286882199926,5382.0,0.2792425457009162,0.29308163167001994,0.2738328986260384,17520.0,0.7670091324200913,0.7670091324200913,0.7670091324200913,17520.0,0.8423329470838161,0.7929028504944735,0.8983358049101994,12138.0,0.7537225054400638,0.7559177149646633,0.7670091324200913,17520.0,Weighted Mean - 3x3 Conv Entropy,17520,predictions/bcdh/000000542974.npy,datasets/coco_animals/train/seg/000000542974.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5517090271691499,0.6721836625734117,0.46785581568190265,5382.0,0.2787579832664944,0.29285113646415234,0.273337187193062,17520.0,0.7664383561643835,0.7664383561643836,0.7664383561643836,17520.0,0.842080889163322,0.7920720197473501,0.8988301202834075,12138.0,0.7528810397767561,0.7552433018072738,0.7664383561643836,17520.0,Weighted Mean - 5x5 Conv Entropy,17520,predictions/bcdh/000000542974.npy,datasets/coco_animals/train/seg/000000542974.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6549539546731108,0.5049853963138282,0.9316239316239316,5382.0,0.2774351114779847,0.2913013869956072,0.3053394510141915,17520.0,0.698458904109589,0.698458904109589,0.698458904109589,17520.0,0.7322216027168129,0.9515215386642076,0.5950733234470259,12138.0,0.7084856163143468,0.8143493058942451,0.698458904109589,17520.0,Negotiation - Pixelwise Entropy,17520,predictions/bcdh/000000542974.npy,datasets/coco_animals/train/seg/000000542974.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5382.0,0.16370625126441435,0.13856164383561645,0.2,17520.0,0.6928082191780822,0.6928082191780822,0.6928082191780822,17520.0,0.8185312563220717,0.6928082191780822,1.0,12138.0,0.5670851820340929,0.47998322856070563,0.6928082191780822,17520.0,Negotiation - Mean Entropy,17520,predictions/bcdh/000000542974.npy,datasets/coco_animals/train/seg/000000542974.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655503957093335,0.5058039769859695,0.9310665180230397,5382.0,0.27776678301402924,0.29141430912371435,0.3055410346970449,17520.0,0.6993721461187214,0.6993721461187214,0.6993721461187214,17520.0,0.7333299579768113,0.9512675686326021,0.5966386554621849,12138.0,0.7094224501711681,0.8144248146233454,0.6993721461187214,17520.0,Negotiation - 3x3 Conv Entropy,17520,predictions/bcdh/000000542974.npy,datasets/coco_animals/train/seg/000000542974.png
