,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16664577924984333,0.17585490270168147,0.15835318135420212,6526.0,0.7131474103585658,0.7131474103585658,0.7131474103585658,6526.0,0.8332288962492167,0.8792745135084074,0.7917659067710106,5878.0,0.7504933270231222,0.7919668388603154,0.7131474103585658,6526.0,Majority Voting,6526,predictions/bcdh/000000468742.npy,datasets/coco_animals/train/seg/000000468742.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17233560090702948,0.17680744452397995,0.16808438244300783,6526.0,0.7569721115537849,0.7569721115537849,0.7569721115537849,6526.0,0.8616780045351474,0.8840372226198998,0.8404219122150391,5878.0,0.7761175774835422,0.7962566341648438,0.7569721115537849,6526.0,Mean Proposal,6526,predictions/bcdh/000000468742.npy,datasets/coco_animals/train/seg/000000468742.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17039317442167295,0.1763977417592424,0.1647839401156856,6526.0,0.7421084891204414,0.7421084891204414,0.7421084891204414,6526.0,0.8519658721083648,0.8819887087962119,0.823919700578428,5878.0,0.7673698124813008,0.7944115277818163,0.7421084891204414,6526.0,Maximum Proposal,6526,predictions/bcdh/000000468742.npy,datasets/coco_animals/train/seg/000000468742.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17065542083992272,0.17645348837209301,0.16522626743790406,6526.0,0.7441005209929512,0.7441005209929513,0.7441005209929513,6526.0,0.8532771041996136,0.8822674418604651,0.8261313371895203,5878.0,0.7685508456152818,0.7946625840110043,0.7441005209929513,6526.0,Weighted Mean - Pixelwise Entropy,6526,predictions/bcdh/000000468742.npy,datasets/coco_animals/train/seg/000000468742.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17357966866163588,0.17706600601663422,0.17022796869683565,6526.0,0.7666258044744101,0.7666258044744101,0.7666258044744101,6526.0,0.8678983433081794,0.8853300300831711,0.8511398434841783,5878.0,0.781720266926981,0.7974210721466258,0.7666258044744101,6526.0,Weighted Mean - Mean Entropy,6526,predictions/bcdh/000000468742.npy,datasets/coco_animals/train/seg/000000468742.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17075612540616494,0.1764748593211109,0.16539639333106498,6526.0,0.7448666870977627,0.7448666870977628,0.7448666870977628,6526.0,0.8537806270308247,0.8823742966055546,0.826981966655325,5878.0,0.7690043710829279,0.7947588286005899,0.7448666870977628,6526.0,Weighted Mean - 3x3 Conv Entropy,6526,predictions/bcdh/000000468742.npy,datasets/coco_animals/train/seg/000000468742.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709773644499035,0.17652173913043478,0.16577067029601905,6526.0,0.7465522525283482,0.7465522525283481,0.7465522525283481,6526.0,0.8548868222495175,0.8826086956521739,0.8288533514800953,5878.0,0.7700007265066908,0.7949699529640635,0.7465522525283481,6526.0,Weighted Mean - 5x5 Conv Entropy,6526,predictions/bcdh/000000468742.npy,datasets/coco_animals/train/seg/000000468742.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714585886884959,0.17662337662337663,0.16658727458319156,6526.0,0.7502298498314436,0.7502298498314435,0.7502298498314435,6526.0,0.8572929434424794,0.8831168831168831,0.8329363729159578,5878.0,0.7721679315897784,0.7954276798898313,0.7502298498314435,6526.0,Negotiation - Pixelwise Entropy,6526,predictions/bcdh/000000468742.npy,datasets/coco_animals/train/seg/000000468742.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17482963857500217,0.17732283464566928,0.1724055801292957,6526.0,0.7764327306159975,0.7764327306159976,0.7764327306159976,6526.0,0.8741481928750109,0.8866141732283465,0.8620279006464784,5878.0,0.7873495368861958,0.798577706134879,0.7764327306159976,6526.0,Negotiation - Mean Entropy,6526,predictions/bcdh/000000468742.npy,datasets/coco_animals/train/seg/000000468742.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17157857892894646,0.17664864864864865,0.16679142565498467,6526.0,0.7511492491572174,0.7511492491572173,0.7511492491572173,6526.0,0.8578928946447323,0.8832432432432432,0.8339571282749234,5878.0,0.7727083105610997,0.7955414930713735,0.7511492491572173,6526.0,Negotiation - 3x3 Conv Entropy,6526,predictions/bcdh/000000468742.npy,datasets/coco_animals/train/seg/000000468742.png
