,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19527862058758233,0.1926131386861314,0.1980189104007204,6916.0,0.9538750722961249,0.9538750722961249,0.9538750722961249,6916.0,0.9763931029379117,0.963065693430657,0.990094552003602,6663.0,0.9406748474371466,0.9278349790816176,0.9538750722961249,6916.0,Majority Voting,6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1959731543624161,0.19266241299303943,0.19939966981840013,6916.0,0.9605263157894737,0.9605263157894737,0.9605263157894737,6916.0,0.9798657718120806,0.9633120649651972,0.9969983490920006,6663.0,0.9440204796969192,0.9280723378922945,0.9605263157894737,6916.0,Mean Proposal,6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19613854089904198,0.19267409874040828,0.19972985141828006,6916.0,0.9621168305378832,0.9621168305378832,0.9621168305378832,6916.0,0.98069270449521,0.9633704937020414,0.9986492570914003,6663.0,0.9448171616615939,0.928128629198482,0.9621168305378832,6916.0,Maximum Proposal,6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1957622739018088,0.1926474861958733,0.1989794386912802,6916.0,0.958502024291498,0.958502024291498,0.958502024291498,6916.0,0.978811369509044,0.9632374309793664,0.994897193456401,6663.0,0.9430046493693985,0.9280004341549333,0.958502024291498,6916.0,Weighted Mean - Pixelwise Entropy,6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19610849056603774,0.19267197682838524,0.19966981840012005,6916.0,0.9618276460381724,0.9618276460381724,0.9618276460381724,6916.0,0.9805424528301887,0.9633598841419262,0.9983490920006003,6663.0,0.944672406478824,0.9281184077555891,0.9618276460381724,6916.0,Weighted Mean - Mean Entropy,6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19577735124760076,0.1926485544094145,0.1990094552003602,6916.0,0.9586466165413534,0.9586466165413534,0.9586466165413534,6916.0,0.9788867562380038,0.9632427720470725,0.995047276001801,6663.0,0.9430772783131607,0.9280055798365594,0.9586466165413534,6916.0,Weighted Mean - 3x3 Conv Entropy,6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19580749926188365,0.19265068990559187,0.1990694882185202,6916.0,0.9589358010410642,0.9589358010410642,0.9589358010410642,6916.0,0.9790374963094183,0.9632534495279593,0.995347441092601,6663.0,0.9432225040355198,0.9280158667155571,0.9589358010410642,6916.0,Weighted Mean - 5x5 Conv Entropy,6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19594305524821126,0.19266028430519294,0.19933963680024014,6916.0,0.9602371312897628,0.9602371312897628,0.9602371312897628,6916.0,0.9797152762410564,0.9633014215259647,0.9966981840012007,6663.0,0.9438754895306765,0.9280620838096446,0.9602371312897628,6916.0,Negotiation - Pixelwise Entropy,6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1961986149992633,0.19267833888004632,0.19984991745460004,6916.0,0.9626951995373048,0.9626951995373048,0.9626951995373048,6916.0,0.9809930749963165,0.9633916944002315,0.9992495872730002,6663.0,0.9451065440573245,0.9281490543361398,0.9626951995373048,6916.0,Negotiation - Mean Entropy,6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19594305524821126,0.19266028430519294,0.19933963680024014,6916.0,0.9602371312897628,0.9602371312897628,0.9602371312897628,6916.0,0.9797152762410564,0.9633014215259647,0.9966981840012007,6663.0,0.9438754895306765,0.9280620838096446,0.9602371312897628,6916.0,Negotiation - 3x3 Conv Entropy,6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19595810591532672,0.1926613488034808,0.19936965330932013,6916.0,0.9603817235396183,0.9603817235396183,0.9603817235396183,6916.0,0.9797905295766336,0.9633067440174039,0.9968482665466006,6663.0,0.9439479899608314,0.9280672115945579,0.9603817235396183,6916.0,Negotiation - 5x5 Conv Entropy,6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19579242636746147,0.19264962231260896,0.1990394717094402,6916.0,0.9587912087912088,0.9587912087912088,0.9587912087912088,6916.0,0.9789621318373073,0.9632481115630448,0.9951973585472009,6663.0,0.9431498965344098,0.9280107240232167,0.9587912087912088,6916.0,Negotiation - Pixelwise Entropy (Weighted),6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1961986149992633,0.19267833888004632,0.19984991745460004,6916.0,0.9626951995373048,0.9626951995373048,0.9626951995373048,6916.0,0.9809930749963165,0.9633916944002315,0.9992495872730002,6663.0,0.9451065440573245,0.9281490543361398,0.9626951995373048,6916.0,Negotiation - Mean Entropy (Weighted),6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19580749926188365,0.19265068990559187,0.1990694882185202,6916.0,0.9589358010410642,0.9589358010410642,0.9589358010410642,6916.0,0.9790374963094183,0.9632534495279593,0.995347441092601,6663.0,0.9432225040355198,0.9280158667155571,0.9589358010410642,6916.0,Negotiation - 3x3 Conv Entropy (Weighted),6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19582256993136024,0.19265175718849842,0.19909950472760019,6916.0,0.9590803932909197,0.9590803932909197,0.9590803932909197,6916.0,0.9791128496568012,0.963258785942492,0.9954975236380009,6663.0,0.9432951008188645,0.9280210079142315,0.9590803932909197,6916.0,Negotiation - 5x5 Conv Entropy (Weighted),6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19606339845189827,0.19266879165459289,0.1995797688728801,6916.0,0.9613938692886062,0.9613938692886062,0.9613938692886062,6916.0,0.9803169922594913,0.9633439582729644,0.9978988443644005,6663.0,0.9444551936704729,0.928103064484205,0.9613938692886062,6916.0,Negotiation - Pixelwise Entropy (Mean-Weighted),6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1961986149992633,0.19267833888004632,0.19984991745460004,6916.0,0.9626951995373048,0.9626951995373048,0.9626951995373048,6916.0,0.9809930749963165,0.9633916944002315,0.9992495872730002,6663.0,0.9451065440573245,0.9281490543361398,0.9626951995373048,6916.0,Negotiation - Mean Entropy (Mean-Weighted),6916,predictions/bcdh/000000564611.npy,datasets/coco_animals/train/seg/000000564611.png
