,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.17972831765935213,0.15140845070422534,0.2210796915167095,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18758885602013337,0.22611344459328916,0.1679410999025758,4566.0,0.5847568988173456,0.5847568988173456,0.5847568988173456,4566.0,0.7582159624413146,0.9791587722622206,0.6186258079961695,4177.0,0.7089317544211255,0.9086386506927813,0.5847568988173456,4566.0,Majority Voting,4566,predictions/bcdh/000000374239.npy,datasets/coco_animals/train/seg/000000374239.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1591018900099474,0.19573426573426572,0.13401963131434041,4566.0,0.6130091984231275,0.6130091984231275,0.6130091984231275,4566.0,0.795509450049737,0.9786713286713287,0.6700981565717021,4177.0,0.7277360869158458,0.8952935041305606,0.6130091984231275,4566.0,Mean Proposal,4566,predictions/bcdh/000000374239.npy,datasets/coco_animals/train/seg/000000374239.png
2,0.0,0.0,0.0,0.0,0.022988505747126436,0.10869565217391304,0.012853470437017995,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16289775819449087,0.21750632620197838,0.1354411752940112,4566.0,0.6088480070083224,0.6088480070083224,0.6088480070083224,4566.0,0.7915002852253279,0.9788359788359788,0.664352406033038,4177.0,0.7260269864480567,0.9047044442167184,0.6088480070083224,4566.0,Maximum Proposal,4566,predictions/bcdh/000000374239.npy,datasets/coco_animals/train/seg/000000374239.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15839155853415082,0.1958392101551481,0.13296624371558535,4566.0,0.6081909767849321,0.6081909767849321,0.6081909767849321,4566.0,0.7919577926707542,0.9791960507757405,0.6648312185779267,4177.0,0.7244870126994613,0.8957735225778073,0.6081909767849321,4566.0,Weighted Mean - Pixelwise Entropy,4566,predictions/bcdh/000000374239.npy,datasets/coco_animals/train/seg/000000374239.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16062059238363896,0.19546858908341916,0.1363179315298061,4566.0,0.6235216819973719,0.6235216819973719,0.6235216819973719,4566.0,0.8031029619181947,0.9773429454170958,0.6815896576490305,4177.0,0.7346826701560007,0.8940782923800282,0.6235216819973719,4566.0,Weighted Mean - Mean Entropy,4566,predictions/bcdh/000000374239.npy,datasets/coco_animals/train/seg/000000374239.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15859809089613905,0.19584799437016184,0.13325353124251854,4566.0,0.6095050372317127,0.6095050372317127,0.6095050372317127,4566.0,0.7929904544806953,0.9792399718508092,0.6662676562125928,4177.0,0.725431696970185,0.8958137018004446,0.6095050372317127,4566.0,Weighted Mean - 3x3 Conv Entropy,4566,predictions/bcdh/000000374239.npy,datasets/coco_animals/train/seg/000000374239.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1587816680899516,0.1957879957879958,0.13354081876945176,4566.0,0.6108190976784932,0.6108190976784932,0.6108190976784932,4566.0,0.793908340449758,0.978939978939979,0.6677040938472588,4177.0,0.7262713837184931,0.8955392667613431,0.6108190976784932,4566.0,Weighted Mean - 5x5 Conv Entropy,4566,predictions/bcdh/000000374239.npy,datasets/coco_animals/train/seg/000000374239.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15790827261037294,0.1958185683912119,0.1322959061527412,4566.0,0.6051248357424441,0.6051248357424441,0.6051248357424441,4566.0,0.7895413630518646,0.9790928419560595,0.661479530763706,4177.0,0.7222764506061407,0.8956791066251556,0.6051248357424441,4566.0,Negotiation - Pixelwise Entropy,4566,predictions/bcdh/000000374239.npy,datasets/coco_animals/train/seg/000000374239.png
8,0.0,0.0,0.0,0.0,0.009708737864077669,0.08695652173913043,0.005141388174807198,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16497070080221418,0.21213689796272464,0.1412245907783658,4566.0,0.6416995181778362,0.6416995181778362,0.6416995181778362,4566.0,0.8151447661469933,0.9737279680744928,0.7009815657170217,4177.0,0.746525708984914,0.8981795465623474,0.6416995181778362,4566.0,Negotiation - Mean Entropy,4566,predictions/bcdh/000000374239.npy,datasets/coco_animals/train/seg/000000374239.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.19589089620970598,0.13239166866171895,4566.0,0.605562855891371,0.605562855891371,0.605562855891371,4566.0,0.79,0.97945448104853,0.6619583433085947,4177.0,0.7226960140166447,0.896009935904448,0.605562855891371,4566.0,Negotiation - 3x3 Conv Entropy,4566,predictions/bcdh/000000374239.npy,datasets/coco_animals/train/seg/000000374239.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15809170118554494,0.19596317280453257,0.13248743117069667,4566.0,0.6060008760402978,0.6060008760402978,0.6060008760402978,4566.0,0.7904585059277247,0.9798158640226629,0.6624371558534834,4177.0,0.7231154575690114,0.8963405308853839,0.6060008760402978,4566.0,Negotiation - 5x5 Conv Entropy,4566,predictions/bcdh/000000374239.npy,datasets/coco_animals/train/seg/000000374239.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758443045220377,0.1958733546780505,0.13181709360785251,4566.0,0.6029347349978099,0.6029347349978099,0.6029347349978099,4566.0,0.7879221522610189,0.9793667733902526,0.6590854680392626,4177.0,0.7207951883474104,0.8959297004930102,0.6029347349978099,4566.0,Negotiation - Pixelwise Entropy (Weighted),4566,predictions/bcdh/000000374239.npy,datasets/coco_animals/train/seg/000000374239.png
12,0.0,0.0,0.0,0.0,0.014084507042253523,0.08108108108108109,0.007712082262210797,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666496347233219,0.2105019305019305,0.14317516723051255,4566.0,0.6484888304862023,0.6484888304862023,0.6484888304862023,4566.0,0.819163666574356,0.9714285714285714,0.7081637538903519,4177.0,0.7505750128165839,0.8955754891365929,0.6484888304862023,4566.0,Negotiation - Mean Entropy (Weighted),4566,predictions/bcdh/000000374239.npy,datasets/coco_animals/train/seg/000000374239.png
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15787215787215786,0.19602272727272727,0.1321522623892746,4566.0,0.6044678055190539,0.6044678055190539,0.6044678055190539,4566.0,0.7893607893607893,0.9801136363636364,0.660761311946373,4177.0,0.722111260876044,0.8966129345358977,0.6044678055190539,4566.0,Negotiation - 3x3 Conv Entropy (Weighted),4566,predictions/bcdh/000000374239.npy,datasets/coco_animals/train/seg/000000374239.png
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15813687669667098,0.19610205527994332,0.13248743117069667,4566.0,0.6060008760402978,0.6060008760402978,0.6060008760402978,4566.0,0.7906843834833549,0.9805102763997166,0.6624371558534834,4177.0,0.7233220915045934,0.8969757828562452,0.6060008760402978,4566.0,Negotiation - 5x5 Conv Entropy (Weighted),4566,predictions/bcdh/000000374239.npy,datasets/coco_animals/train/seg/000000374239.png
