,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18716852010265184,0.18025348542458808,0.19463528123716983,8402.0,0.8463461080695073,0.8463461080695073,0.8463461080695073,8402.0,0.9358426005132592,0.9012674271229404,0.9731764061858492,7307.0,0.8138778721673869,0.7838087467254613,0.8463461080695073,8402.0,Majority Voting,8402,predictions/bcdh/000000041630.npy,datasets/coco_animals/train/seg/000000041630.png
1,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18804655138404894,0.1809668438370033,0.19570275078691665,8402.0,0.8509878600333254,0.8509878600333254,0.8509878600333254,8402.0,0.9402327569202447,0.9048342191850165,0.9785137539345833,7307.0,0.8176958765551331,0.7869106926428131,0.8509878600333254,8402.0,Mean Proposal,8402,predictions/bcdh/000000041630.npy,datasets/coco_animals/train/seg/000000041630.png
2,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18975861587833126,0.19353920592002277,0.18612289585329136,8402.0,0.8093311116400856,0.8093311116400856,0.8093311116400856,8402.0,0.9487930793916562,0.9676960296001138,0.9306144792664568,7307.0,0.825140565474272,0.8415799676610368,0.8093311116400856,8402.0,Maximum Proposal,8402,predictions/bcdh/000000041630.npy,datasets/coco_animals/train/seg/000000041630.png
3,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18986564823023938,0.18923327895595432,0.19050225810866292,8402.0,0.8283741966198526,0.8283741966198525,0.8283741966198525,8402.0,0.949328241151197,0.9461663947797716,0.9525112905433146,7307.0,0.8256059816819563,0.8228562064574853,0.8283741966198525,8402.0,Weighted Mean - Pixelwise Entropy,8402,predictions/bcdh/000000041630.npy,datasets/coco_animals/train/seg/000000041630.png
4,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18576962809917358,0.17584647353624253,0.19687970439304775,8402.0,0.8561056891216378,0.8561056891216378,0.8561056891216378,8402.0,0.9288481404958678,0.8792323676812126,0.9843985219652388,7307.0,0.807794972935409,0.764645430926758,0.8561056891216378,8402.0,Weighted Mean - Mean Entropy,8402,predictions/bcdh/000000041630.npy,datasets/coco_animals/train/seg/000000041630.png
5,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18992570376934087,0.18919065725149375,0.19066648419323934,8402.0,0.8290883123065936,0.8290883123065936,0.8290883123065936,8402.0,0.9496285188467044,0.9459532862574688,0.9533324209661967,7307.0,0.8258671253526385,0.8226708715405052,0.8290883123065936,8402.0,Weighted Mean - 3x3 Conv Entropy,8402,predictions/bcdh/000000041630.npy,datasets/coco_animals/train/seg/000000041630.png
6,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18989651416122005,0.1889445874542745,0.19085808129191187,8402.0,0.8299214472744585,0.8299214472744585,0.8299214472744585,8402.0,0.9494825708061002,0.9447229372713725,0.9542904064595593,7307.0,0.8257401981528415,0.8216008691551915,0.8299214472744585,8402.0,Weighted Mean - 5x5 Conv Entropy,8402,predictions/bcdh/000000041630.npy,datasets/coco_animals/train/seg/000000041630.png
7,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19056370868193664,0.1909828178694158,0.190146434925414,8402.0,0.8268269459652464,0.8268269459652464,0.8268269459652464,8402.0,0.9528185434096832,0.954914089347079,0.9507321746270699,7307.0,0.8286414064144912,0.8304638479956089,0.8268269459652464,8402.0,Negotiation - Pixelwise Entropy,8402,predictions/bcdh/000000041630.npy,datasets/coco_animals/train/seg/000000041630.png
8,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18529355395131925,0.17375988497483824,0.19846722321061996,8402.0,0.8630088074268032,0.8630088074268032,0.8630088074268032,8402.0,0.9264677697565962,0.8687994248741913,0.9923361160530998,7307.0,0.8057248266616815,0.7555721730011563,0.8630088074268032,8402.0,Negotiation - Mean Entropy,8402,predictions/bcdh/000000041630.npy,datasets/coco_animals/train/seg/000000041630.png
9,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19055711642568354,0.1908317320889377,0.19028328999589433,8402.0,0.827422042370864,0.827422042370864,0.827422042370864,8402.0,0.9527855821284177,0.9541586604446884,0.9514164499794717,7307.0,0.828612740848887,0.8298068712055866,0.827422042370864,8402.0,Negotiation - 3x3 Conv Entropy,8402,predictions/bcdh/000000041630.npy,datasets/coco_animals/train/seg/000000041630.png
