,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.19434696612007912,0.18900471581037478,0.2,8058.0,0.945023579051874,0.945023579051874,0.945023579051874,8058.0,0.9717348306003956,0.945023579051874,1.0,7615.0,0.9183123275033522,0.8930695649640134,0.945023579051874,8058.0,Majority Voting,8058,predictions/bcdh/000000081224.npy,datasets/coco_animals/train/seg/000000081224.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.19434696612007912,0.18900471581037478,0.2,8058.0,0.945023579051874,0.945023579051874,0.945023579051874,8058.0,0.9717348306003956,0.945023579051874,1.0,7615.0,0.9183123275033522,0.8930695649640134,0.945023579051874,8058.0,Mean Proposal,8058,predictions/bcdh/000000081224.npy,datasets/coco_animals/train/seg/000000081224.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2518796992481203,0.7528089887640449,0.15124153498871332,443.0,0.24526813697488076,0.34112523105686215,0.2296705000377952,8058.0,0.950608091337801,0.950608091337801,0.950608091337801,8058.0,0.9744609856262835,0.952817166520266,0.9971109652002627,7615.0,0.9347360526571191,0.9418214327468724,0.950608091337801,8058.0,Maximum Proposal,8058,predictions/bcdh/000000081224.npy,datasets/coco_animals/train/seg/000000081224.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.19434696612007912,0.18900471581037478,0.2,8058.0,0.945023579051874,0.945023579051874,0.945023579051874,8058.0,0.9717348306003956,0.945023579051874,1.0,7615.0,0.9183123275033522,0.8930695649640134,0.945023579051874,8058.0,Weighted Mean - Pixelwise Entropy,8058,predictions/bcdh/000000081224.npy,datasets/coco_animals/train/seg/000000081224.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.19434696612007912,0.18900471581037478,0.2,8058.0,0.945023579051874,0.945023579051874,0.945023579051874,8058.0,0.9717348306003956,0.945023579051874,1.0,7615.0,0.9183123275033522,0.8930695649640134,0.945023579051874,8058.0,Weighted Mean - Mean Entropy,8058,predictions/bcdh/000000081224.npy,datasets/coco_animals/train/seg/000000081224.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.19434696612007912,0.18900471581037478,0.2,8058.0,0.945023579051874,0.945023579051874,0.945023579051874,8058.0,0.9717348306003956,0.945023579051874,1.0,7615.0,0.9183123275033522,0.8930695649640134,0.945023579051874,8058.0,Weighted Mean - 3x3 Conv Entropy,8058,predictions/bcdh/000000081224.npy,datasets/coco_animals/train/seg/000000081224.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.19434696612007912,0.18900471581037478,0.2,8058.0,0.945023579051874,0.945023579051874,0.945023579051874,8058.0,0.9717348306003956,0.945023579051874,1.0,7615.0,0.9183123275033522,0.8930695649640134,0.945023579051874,8058.0,Weighted Mean - 5x5 Conv Entropy,8058,predictions/bcdh/000000081224.npy,datasets/coco_animals/train/seg/000000081224.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.19434696612007912,0.18900471581037478,0.2,8058.0,0.945023579051874,0.945023579051874,0.945023579051874,8058.0,0.9717348306003956,0.945023579051874,1.0,7615.0,0.9183123275033522,0.8930695649640134,0.945023579051874,8058.0,Negotiation - Pixelwise Entropy,8058,predictions/bcdh/000000081224.npy,datasets/coco_animals/train/seg/000000081224.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.19434696612007912,0.18900471581037478,0.2,8058.0,0.945023579051874,0.945023579051874,0.945023579051874,8058.0,0.9717348306003956,0.945023579051874,1.0,7615.0,0.9183123275033522,0.8930695649640134,0.945023579051874,8058.0,Negotiation - Mean Entropy,8058,predictions/bcdh/000000081224.npy,datasets/coco_animals/train/seg/000000081224.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.19434696612007912,0.18900471581037478,0.2,8058.0,0.945023579051874,0.945023579051874,0.945023579051874,8058.0,0.9717348306003956,0.945023579051874,1.0,7615.0,0.9183123275033522,0.8930695649640134,0.945023579051874,8058.0,Negotiation - 3x3 Conv Entropy,8058,predictions/bcdh/000000081224.npy,datasets/coco_animals/train/seg/000000081224.png
