,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678317057052648,0.8284152239433659,0.9111864929458022,12971.0,0.0,0.0,0.0,0.0,0.3400838508686794,0.3482555703859428,0.33529523850332354,24155.0,0.8436348582074105,0.8436348582074105,0.8436348582074105,24155.0,0.8325875486381323,0.9128626279863481,0.7652896995708155,11184.0,0.8515133180986073,0.8675151935900938,0.8436348582074105,24155.0,Majority Voting,24155,predictions/bcdh/000000544778.npy,datasets/coco_animals/train/seg/000000544778.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9093860268172195,0.8384410176328974,0.9934469200524246,12971.0,0.0,0.0,0.0,0.0,0.35615862749664373,0.36575330710044696,0.35428666584167234,24155.0,0.8936866073276755,0.8936866073276755,0.8936866073276755,24155.0,0.8714071106659991,0.9903255178693375,0.7779864091559371,11184.0,0.8918014191486106,0.9087650189015518,0.8936866073276755,24155.0,Mean Proposal,24155,predictions/bcdh/000000544778.npy,datasets/coco_animals/train/seg/000000544778.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8926487345050239,0.8083802376485303,0.9965307223806954,12971.0,0.0,0.0,0.0,0.0,0.3463937191993148,0.3605737817611819,0.3445135836749946,24155.0,0.8712895880770027,0.8712895880770027,0.8712895880770027,24155.0,0.8393198614915499,0.994488671157379,0.7260371959942775,11184.0,0.867956947472,0.8945502529812964,0.8712895880770027,24155.0,Maximum Proposal,24155,predictions/bcdh/000000544778.npy,datasets/coco_animals/train/seg/000000544778.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039168329307992,0.8277984356968842,0.9954513915658006,12971.0,0.0,0.0,0.0,0.0,0.3529732252559334,0.36418069917630563,0.35105737416437616,24155.0,0.8863589318981577,0.8863589318981577,0.8863589318981577,24155.0,0.8609492933488678,0.9931050601846442,0.7598354792560801,11184.0,0.8840224440802786,0.9043370110755266,0.8863589318981577,24155.0,Weighted Mean - Pixelwise Entropy,24155,predictions/bcdh/000000544778.npy,datasets/coco_animals/train/seg/000000544778.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979421289042097,0.8187706375412751,0.9940636805180788,12971.0,0.0,0.0,0.0,0.0,0.3496665228662383,0.36192232068061136,0.3477755401093382,24155.0,0.8786586628027322,0.8786586628027323,0.8786586628027323,24155.0,0.8503904854269818,0.9908409658617818,0.7448140200286123,11184.0,0.8759252553521784,0.8984408735974352,0.8786586628027323,24155.0,Weighted Mean - Mean Entropy,24155,predictions/bcdh/000000544778.npy,datasets/coco_animals/train/seg/000000544778.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037815126050421,0.8278914619282828,0.9949888212165601,12971.0,0.0,0.0,0.0,0.0,0.35292845441974263,0.364060664554697,0.3510185081631976,24155.0,0.8862347340095218,0.8862347340095218,0.8862347340095218,24155.0,0.8608607594936709,0.9924118608452019,0.7601037195994278,11184.0,0.8839087863455689,0.9040660072185673,0.8862347340095218,24155.0,Weighted Mean - 3x3 Conv Entropy,24155,predictions/bcdh/000000544778.npy,datasets/coco_animals/train/seg/000000544778.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9030971128608923,0.8269033581133043,0.9947575360419397,12971.0,0.0,0.0,0.0,0.0,0.3525576034690622,0.3637902143661996,0.3506503627162563,24155.0,0.8853653487890706,0.8853653487890706,0.8853653487890706,24155.0,0.8596909044844186,0.9920477137176938,0.758494277539342,11184.0,0.8829996160907627,0.9033668014202592,0.8853653487890706,24155.0,Weighted Mean - 5x5 Conv Entropy,24155,predictions/bcdh/000000544778.npy,datasets/coco_animals/train/seg/000000544778.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937777161862527,0.8116151764927956,0.9944491558091126,12971.0,0.0,0.0,0.0,0.0,0.34722206591543625,0.3605801159085809,0.34534905862963367,24155.0,0.873069757814117,0.8730697578141171,0.8730697578141171,24155.0,0.8423326133909286,0.9912854030501089,0.7322961373390557,11184.0,0.869958133091121,0.8948042393707502,0.8730697578141171,24155.0,Negotiation - Pixelwise Entropy,24155,predictions/bcdh/000000544778.npy,datasets/coco_animals/train/seg/000000544778.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8781632653061223,0.7857447197029642,0.9952201063911803,12971.0,0.0,0.0,0.0,0.0,0.33774793598031494,0.35554397371020197,0.3360969540393233,24155.0,0.8517077209687436,0.8517077209687436,0.8517077209687436,24155.0,0.8105764145954522,0.9919751488480456,0.6852646638054364,11184.0,0.8468698958857898,0.8812314147788736,0.8517077209687436,24155.0,Negotiation - Mean Entropy,24155,predictions/bcdh/000000544778.npy,datasets/coco_animals/train/seg/000000544778.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.893947268128746,0.8117920966524037,0.9946033459255261,12971.0,0.0,0.0,0.0,0.0,0.34730901962564636,0.3606641194394,0.34543354472158594,24155.0,0.8732767542951769,0.8732767542951769,0.8732767542951769,24155.0,0.8425978299994858,0.9915285005445964,0.7325643776824035,11184.0,0.8701719787047076,0.8950118002802357,0.8732767542951769,24155.0,Negotiation - 3x3 Conv Entropy,24155,predictions/bcdh/000000544778.npy,datasets/coco_animals/train/seg/000000544778.png
