,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.5331459358163504,0.4002813928948294,0.7980364656381487,2852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713328071815384,0.2741419345952813,0.3026553098290911,14827.0,0.7311661158696972,0.7311661158696972,0.7311661158696972,14827.0,0.8235181000913416,0.9704282800815771,0.7152400835073068,11975.0,0.7676644943374955,0.8607595053964349,0.7311661158696972,14827.0,Majority Voting,14827,predictions/bcdh/000000300471.npy,datasets/coco_animals/train/seg/000000300471.png
1,0.0,0.0,0.0,0.0,0.5974175697486742,0.44503607007901064,0.9084852734922861,2852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28619466742923916,0.2832104344488949,0.3277346329865575,14827.0,0.7644837121467594,0.7644837121467593,0.7644837121467593,14827.0,0.8335557673975215,0.9710161021654636,0.730187891440501,11975.0,0.7881341622383853,0.8698429011463389,0.7644837121467593,14827.0,Mean Proposal,14827,predictions/bcdh/000000300471.npy,datasets/coco_animals/train/seg/000000300471.png
2,0.0,0.0,0.0,0.0,0.7018019238585557,0.5718701700154559,0.9081346423562412,2852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3205965451452576,0.3092856673299508,0.3492427948595572,14827.0,0.8515545963445067,0.8515545963445067,0.8515545963445067,14827.0,0.9011808018677323,0.974558166634298,0.8380793319415449,11975.0,0.862829917664443,0.8971004094105213,0.8515545963445067,14827.0,Maximum Proposal,14827,predictions/bcdh/000000300471.npy,datasets/coco_animals/train/seg/000000300471.png
3,0.0,0.0,0.0,0.0,0.6246383799421408,0.47593681116825864,0.9084852734922861,2852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957676422774065,0.28962410954261475,0.33404778538739255,14827.0,0.7899777433061306,0.7899777433061307,0.7899777433061307,14827.0,0.8541998314448918,0.972183736544815,0.7617536534446764,11975.0,0.8100432751836221,0.8767297518429914,0.7899777433061307,14827.0,Weighted Mean - Pixelwise Entropy,14827,predictions/bcdh/000000300471.npy,datasets/coco_animals/train/seg/000000300471.png
4,0.0,0.0,0.0,0.0,0.6209706411024566,0.4716912434006918,0.9084852734922861,2852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29450714150126467,0.2887457909985442,0.33322941377987686,14827.0,0.7866729614891752,0.7866729614891752,0.7866729614891752,14827.0,0.8515650664038669,0.9720377115920291,0.7576617954070981,11975.0,0.8072098157827282,0.8757951724889271,0.7866729614891752,14827.0,Weighted Mean - Mean Entropy,14827,predictions/bcdh/000000300471.npy,datasets/coco_animals/train/seg/000000300471.png
5,0.0,0.0,0.0,0.0,0.6241869429053241,0.47541284403669726,0.9084852734922861,2852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956129599561116,0.28951575639398763,0.3339475766191253,14827.0,0.7895730761448709,0.7895730761448708,0.7895730761448708,14827.0,0.8538778568752341,0.9721659379332409,0.7612526096033403,11975.0,0.8096963982765841,0.876614590810226,0.7895730761448708,14827.0,Weighted Mean - 3x3 Conv Entropy,14827,predictions/bcdh/000000300471.npy,datasets/coco_animals/train/seg/000000300471.png
6,0.0,0.0,0.0,0.0,0.6242621370919166,0.47550009175995595,0.9084852734922861,2852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29563873379219496,0.28953379954201036,0.33396427808050316,14827.0,0.7896405206717475,0.7896405206717475,0.7896405206717475,14827.0,0.8539315318690581,0.972168905950096,0.7613361169102296,11975.0,0.8097542125256705,0.8766337701795233,0.7896405206717475,14827.0,Weighted Mean - 5x5 Conv Entropy,14827,predictions/bcdh/000000300471.npy,datasets/coco_animals/train/seg/000000300471.png
7,0.0,0.0,0.0,0.0,0.6600433065851483,0.5183036607321464,0.9084852734922861,2852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30752579198712093,0.29834937683507395,0.3414799357005449,14827.0,0.8199905577662373,0.8199905577662373,0.8199905577662373,14827.0,0.8775856533504564,0.9734432234432234,0.7989144050104384,11975.0,0.83574099340747,0.8858963135590937,0.8199905577662373,14827.0,Negotiation - Pixelwise Entropy,14827,predictions/bcdh/000000300471.npy,datasets/coco_animals/train/seg/000000300471.png
8,0.0,0.0,0.0,0.0,0.6495362246176987,0.5054623488099883,0.9084852734922861,2852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30410912718964045,0.2957115811938088,0.3393588501055554,14827.0,0.8114251028529034,0.8114251028529035,0.8114251028529035,14827.0,0.8710094113305038,0.9730955571590557,0.7883089770354906,11975.0,0.8284086472848493,0.8831454721646846,0.8114251028529035,14827.0,Negotiation - Mean Entropy,14827,predictions/bcdh/000000300471.npy,datasets/coco_animals/train/seg/000000300471.png
9,0.0,0.0,0.0,0.0,0.6606323304436512,0.5190304487179487,0.9084852734922861,2852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30771564536429186,0.29849851475629946,0.34159684593019,14827.0,0.8204626694543737,0.8204626694543737,0.8204626694543737,14827.0,0.8779458963778082,0.9734621250635486,0.7994989561586638,11975.0,0.8361452428373606,0.8860513783893966,0.8204626694543737,14827.0,Negotiation - 3x3 Conv Entropy,14827,predictions/bcdh/000000300471.npy,datasets/coco_animals/train/seg/000000300471.png
