,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1823562891291975,0.16757322175732217,0.2,4780.0,0.8378661087866108,0.8378661087866108,0.8378661087866108,4780.0,0.9117814456459874,0.8378661087866108,1.0,4005.0,0.7639507719272342,0.7020196162532168,0.8378661087866108,4780.0,Majority Voting,4780,predictions/bcdh/000000351428.npy,datasets/coco_animals/train/seg/000000351428.png
1,0.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1823562891291975,0.16757322175732217,0.2,4780.0,0.8378661087866108,0.8378661087866108,0.8378661087866108,4780.0,0.9117814456459874,0.8378661087866108,1.0,4005.0,0.7639507719272342,0.7020196162532168,0.8378661087866108,4780.0,Mean Proposal,4780,predictions/bcdh/000000351428.npy,datasets/coco_animals/train/seg/000000351428.png
2,0.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16880081300813007,0.17181277476079648,0.16589263420724093,4780.0,0.6949790794979079,0.6949790794979079,0.6949790794979079,4780.0,0.8440040650406504,0.8590638738039824,0.8294631710362047,4005.0,0.7071624017756913,0.7197805051432948,0.6949790794979079,4780.0,Maximum Proposal,4780,predictions/bcdh/000000351428.npy,datasets/coco_animals/train/seg/000000351428.png
3,0.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18290065766701283,0.17001287001287002,0.19790262172284645,4780.0,0.8290794979079498,0.8290794979079498,0.8290794979079498,4780.0,0.9145032883350641,0.8500643500643501,0.9895131086142323,4005.0,0.7662313116698602,0.7122401092066365,0.8290794979079498,4780.0,Weighted Mean - Pixelwise Entropy,4780,predictions/bcdh/000000351428.npy,datasets/coco_animals/train/seg/000000351428.png
4,0.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1823562891291975,0.16757322175732217,0.2,4780.0,0.8378661087866108,0.8378661087866108,0.8378661087866108,4780.0,0.9117814456459874,0.8378661087866108,1.0,4005.0,0.7639507719272342,0.7020196162532168,0.8378661087866108,4780.0,Weighted Mean - Mean Entropy,4780,predictions/bcdh/000000351428.npy,datasets/coco_animals/train/seg/000000351428.png
5,0.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1829757785467128,0.17003215434083602,0.19805243445692883,4780.0,0.8297071129707113,0.8297071129707113,0.8297071129707113,4780.0,0.9148788927335639,0.85016077170418,0.9902621722846442,4005.0,0.7665460178656744,0.7123208976308035,0.8297071129707113,4780.0,Weighted Mean - 3x3 Conv Entropy,4780,predictions/bcdh/000000351428.npy,datasets/coco_animals/train/seg/000000351428.png
6,0.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18310475970957704,0.17003424657534247,0.19835205992509364,4780.0,0.8309623430962344,0.8309623430962343,0.8309623430962343,4780.0,0.9155237985478852,0.8501712328767124,0.9917602996254682,4005.0,0.7670863625908537,0.7123296626927266,0.8309623430962343,4780.0,Weighted Mean - 5x5 Conv Entropy,4780,predictions/bcdh/000000351428.npy,datasets/coco_animals/train/seg/000000351428.png
7,0.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17448780487804877,0.17053635280095353,0.1786267166042447,4780.0,0.748326359832636,0.748326359832636,0.748326359832636,4780.0,0.8724390243902439,0.8526817640047676,0.8931335830212235,4005.0,0.7309870905194408,0.7144331516399779,0.748326359832636,4780.0,Negotiation - Pixelwise Entropy,4780,predictions/bcdh/000000351428.npy,datasets/coco_animals/train/seg/000000351428.png
8,0.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1823562891291975,0.16757322175732217,0.2,4780.0,0.8378661087866108,0.8378661087866108,0.8378661087866108,4780.0,0.9117814456459874,0.8378661087866108,1.0,4005.0,0.7639507719272342,0.7020196162532168,0.8378661087866108,4780.0,Negotiation - Mean Entropy,4780,predictions/bcdh/000000351428.npy,datasets/coco_animals/train/seg/000000351428.png
9,0.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17487828627069135,0.17060080740916647,0.17937578027465667,4780.0,0.7514644351464436,0.7514644351464436,0.7514644351464436,4780.0,0.8743914313534568,0.8530040370458324,0.8968789013732834,4005.0,0.7326229461444759,0.7147031732988617,0.7514644351464436,4780.0,Negotiation - 3x3 Conv Entropy,4780,predictions/bcdh/000000351428.npy,datasets/coco_animals/train/seg/000000351428.png
