,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.0,0.1723430535417002,0.15140592564634836,0.2,21196.0,0.7570296282317418,0.7570296282317418,0.7570296282317418,21196.0,0.861715267708501,0.7570296282317418,1.0,16046.0,0.6523439887549825,0.5730938580206892,0.7570296282317418,21196.0,Majority Voting,21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.0,0.1723430535417002,0.15140592564634836,0.2,21196.0,0.7570296282317418,0.7570296282317418,0.7570296282317418,21196.0,0.861715267708501,0.7570296282317418,1.0,16046.0,0.6523439887549825,0.5730938580206892,0.7570296282317418,21196.0,Mean Proposal,21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49120805021007313,0.3351263359048765,0.9194174757281554,5150.0,0.21336297031545381,0.2552805381587594,0.2667951242120651,21196.0,0.5372240045291564,0.5372240045291564,0.5372240045291564,21196.0,0.575606801367196,0.9412763548889204,0.41455814533217,16046.0,0.5551004054217731,0.7939998594290304,0.5372240045291564,21196.0,Maximum Proposal,21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047061140100424,0.6133413221489914,0.5963106796116505,5150.0,0.296030411571979,0.29698415793773575,0.29513151146763733,21196.0,0.810577467446688,0.810577467446688,0.810577467446688,21196.0,0.8754459438498526,0.8715794675396874,0.8793468777265362,16046.0,0.809664186741199,0.8088352493493645,0.810577467446688,21196.0,Weighted Mean - Pixelwise Entropy,21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.0,0.1723430535417002,0.15140592564634836,0.2,21196.0,0.7570296282317418,0.7570296282317418,0.7570296282317418,21196.0,0.861715267708501,0.7570296282317418,1.0,16046.0,0.6523439887549825,0.5730938580206892,0.7570296282317418,21196.0,Weighted Mean - Mean Entropy,21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6034942256440627,0.6137321822927123,0.5935922330097088,5150.0,0.2957957113139897,0.29693083362166306,0.2947373921335384,21196.0,0.8104831100207587,0.8104831100207587,0.8104831100207587,21196.0,0.8754843309258858,0.8709219858156029,0.8800947276579832,16046.0,0.8093987939282736,0.8084324836386408,0.8104831100207587,21196.0,Weighted Mean - 3x3 Conv Entropy,21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033098800911703,0.6160696215341024,0.5910679611650486,5150.0,0.29587636566561343,0.2973018972382262,0.29456907023375756,21196.0,0.8111436120022646,0.8111436120022646,0.8111436120022646,21196.0,0.8760719482368967,0.8704398646570286,0.8817773900037392,16046.0,0.8097988471352507,0.808635432118669,0.8111436120022646,21196.0,Weighted Mean - 5x5 Conv Entropy,21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4745045646849254,0.33260496332136724,0.8275728155339805,5150.0,0.21761255531458454,0.24533273210593415,0.2589210195445376,21196.0,0.5546329496131346,0.5546329496131346,0.5546329496131346,21196.0,0.6135582118879974,0.8940586972083036,0.46703228218870746,16046.0,0.5797722955313348,0.7576420747551179,0.5546329496131346,21196.0,Negotiation - Pixelwise Entropy,21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.0,0.1723430535417002,0.15140592564634836,0.2,21196.0,0.7570296282317418,0.7570296282317418,0.7570296282317418,21196.0,0.861715267708501,0.7570296282317418,1.0,16046.0,0.6523439887549825,0.5730938580206892,0.7570296282317418,21196.0,Negotiation - Mean Entropy,21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47529385549551556,0.3332552144363722,0.8283495145631068,5150.0,0.21798336501915547,0.2455908880331946,0.25928825016427287,21196.0,0.5556237025853935,0.5556237025853935,0.5556237025853935,21196.0,0.6146229696002619,0.8946992257296009,0.4680917362582575,16046.0,0.5807701229480895,0.758284965578623,0.5556237025853935,21196.0,Negotiation - 3x3 Conv Entropy,21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4754235866465357,0.33385690724888084,0.8254368932038835,5150.0,0.218533246441062,0.2455259602043549,0.2593663266652065,21196.0,0.5574164936780525,0.5574164936780525,0.5574164936780525,21196.0,0.6172426455587744,0.8937728937728938,0.4713947401221488,16046.0,0.5827848160910432,0.7577298983681633,0.5574164936780525,21196.0,Negotiation - 5x5 Conv Entropy,21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4893241290736876,0.3377410061313437,0.8877669902912622,5150.0,0.21735016646017097,0.2524548470024797,0.26581215413453313,21196.0,0.5497735421777694,0.5497735421777694,0.5497735421777694,21196.0,0.5974267032271673,0.9245332288810549,0.4412937803814035,16046.0,0.5711609805959906,0.781960104368835,0.5497735421777694,21196.0,Negotiation - Pixelwise Entropy (Weighted),21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.0,0.1723430535417002,0.15140592564634836,0.2,21196.0,0.7570296282317418,0.7570296282317418,0.7570296282317418,21196.0,0.861715267708501,0.7570296282317418,1.0,16046.0,0.6523439887549825,0.5730938580206892,0.7570296282317418,21196.0,Negotiation - Mean Entropy (Weighted),21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896733007885843,0.3382996071455044,0.8862135922330097,5150.0,0.21782855936196088,0.25244901941742015,0.2659751128127991,21196.0,0.5511889035667107,0.5511889035667107,0.5511889035667107,21196.0,0.5994694960212201,0.9239454899415964,0.44366197183098594,16046.0,0.5727922736468064,0.7816508920740803,0.5511889035667107,21196.0,Negotiation - 3x3 Conv Entropy (Weighted),21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4903302267952379,0.3392976962648177,0.8836893203883495,5150.0,0.21865860064882053,0.25246701708927344,0.26628042920293477,21196.0,0.5536421966408757,0.5536421966408757,0.5536421966408757,21196.0,0.6029627764488648,0.9230373891815495,0.4477128256263243,16046.0,0.5755964039863163,0.7812059389776824,0.5536421966408757,21196.0,Negotiation - 5x5 Conv Entropy (Weighted),21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47605257295611497,0.33374980477900984,0.8299029126213592,5150.0,0.21820936874083832,0.24586795857201174,0.25963632227249567,21196.0,0.5561426684280053,0.5561426684280053,0.5561426684280053,21196.0,0.6149942707480767,0.8955899880810488,0.46827869874111927,16046.0,0.5812355547814507,0.7590794698698061,0.5561426684280053,21196.0,Negotiation - Pixelwise Entropy (Mean-Weighted),21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.0,0.1723430535417002,0.15140592564634836,0.2,21196.0,0.7570296282317418,0.7570296282317418,0.7570296282317418,21196.0,0.861715267708501,0.7570296282317418,1.0,16046.0,0.6523439887549825,0.5730938580206892,0.7570296282317418,21196.0,Negotiation - Mean Entropy (Mean-Weighted),21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47648763093380875,0.3341147054227223,0.8302912621359223,5150.0,0.21841976477291788,0.24600846144653543,0.2598386338306495,21196.0,0.5567088129835818,0.5567088129835818,0.5567088129835818,21196.0,0.6156111929307806,0.8959276018099548,0.4689019070173252,16046.0,0.581808289350652,0.759423713510547,0.5567088129835818,21196.0,Negotiation - 3x3 Conv Entropy (Mean-Weighted),21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4768456375838926,0.33487824037706204,0.8277669902912621,5150.0,0.21904732595019888,0.24602124221668337,0.26001930856554395,21196.0,0.5586903189280996,0.5586903189280996,0.5586903189280996,21196.0,0.6183909921671018,0.8952279707063548,0.4723295525364577,16046.0,0.5839996647419495,0.7590795884080034,0.5586903189280996,21196.0,Negotiation - 5x5 Conv Entropy (Mean-Weighted),21196,predictions/bcdh/000000426420.npy,datasets/coco_animals/train/seg/000000426420.png
