,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.293015332197615,0.19536574284416175,0.5858310626702997,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21237785479624344,0.23907314856883236,0.24207201509623025,6042.0,0.6198278715657067,0.6198278715657067,0.6198278715657067,6042.0,0.768873941783602,1.0,0.6245290128108515,5308.0,0.7110652328401869,0.902250654625557,0.6198278715657066,6042.0,Majority Voting,6042,predictions/bcdh/000000288724.npy,datasets/coco_animals/train/seg/000000288724.png
1,0.0,0.0,0.0,0.0,0.497455039022735,0.33122458201536376,0.9986376021798365,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670662677936001,0.26624491640307274,0.3439249582656584,6042.0,0.7547169811320754,0.7547169811320755,0.7547169811320755,6042.0,0.8378762999452655,1.0,0.7209871891484552,5308.0,0.796520920018563,0.9187551875536705,0.7547169811320755,6042.0,Mean Proposal,6042,predictions/bcdh/000000288724.npy,datasets/coco_animals/train/seg/000000288724.png
2,0.0,0.0,0.0,0.0,0.5282475710687298,0.3589242053789731,1.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2773484389449288,0.27178484107579465,0.35041446872645066,6042.0,0.7821913273750413,0.7821913273750414,0.7821913273750414,6042.0,0.858494623655914,1.0,0.7520723436322532,5308.0,0.8183752365988148,0.9221202195875813,0.7821913273750414,6042.0,Maximum Proposal,6042,predictions/bcdh/000000288724.npy,datasets/coco_animals/train/seg/000000288724.png
3,0.0,0.0,0.0,0.0,0.5079584775086504,0.3404452690166976,1.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27065847818608946,0.2680890538033395,0.3464204973624717,6042.0,0.7646474677259185,0.7646474677259185,0.7646474677259185,6042.0,0.8453339134217968,1.0,0.7321024868123587,5308.0,0.804348549310534,0.9198753438361894,0.7646474677259185,6042.0,Weighted Mean - Pixelwise Entropy,6042,predictions/bcdh/000000288724.npy,datasets/coco_animals/train/seg/000000288724.png
4,0.0,0.0,0.0,0.0,0.5084863179771388,0.3409196470041802,1.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27083937515354456,0.268183929400836,0.3465335342878674,6042.0,0.7651439920556107,0.7651439920556107,0.7651439920556107,6042.0,0.8457105577905839,1.0,0.7326676714393369,5308.0,0.8047435614279443,0.9199329726747879,0.7651439920556107,6042.0,Weighted Mean - Mean Entropy,6042,predictions/bcdh/000000288724.npy,datasets/coco_animals/train/seg/000000288724.png
5,0.0,0.0,0.0,0.0,0.5081343025268258,0.34060324825986077,1.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707187582758926,0.2681206496519722,0.3464581763376036,6042.0,0.764812975835816,0.764812975835816,0.764812975835816,6042.0,0.8454594888526372,1.0,0.732290881688018,5308.0,0.8044802292096142,0.9198945356211086,0.764812975835816,6042.0,Weighted Mean - 3x3 Conv Entropy,6042,predictions/bcdh/000000288724.npy,datasets/coco_animals/train/seg/000000288724.png
6,0.0,0.0,0.0,0.0,0.5081343025268258,0.34060324825986077,1.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707187582758926,0.2681206496519722,0.3464581763376036,6042.0,0.764812975835816,0.764812975835816,0.764812975835816,6042.0,0.8454594888526372,1.0,0.732290881688018,5308.0,0.8044802292096142,0.9198945356211086,0.764812975835816,6042.0,Weighted Mean - 5x5 Conv Entropy,6042,predictions/bcdh/000000288724.npy,datasets/coco_animals/train/seg/000000288724.png
7,0.0,0.0,0.0,0.0,0.5081343025268258,0.34060324825986077,1.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707187582758926,0.2681206496519722,0.3464581763376036,6042.0,0.764812975835816,0.764812975835816,0.764812975835816,6042.0,0.8454594888526372,1.0,0.732290881688018,5308.0,0.8044802292096142,0.9198945356211086,0.764812975835816,6042.0,Negotiation - Pixelwise Entropy,6042,predictions/bcdh/000000288724.npy,datasets/coco_animals/train/seg/000000288724.png
8,0.0,0.0,0.0,0.0,0.5313065508505248,0.3617545588960079,1.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27847459200681773,0.27235091177920157,0.35120572720422005,6042.0,0.7856669976828865,0.7856669976828865,0.7856669976828865,6042.0,0.8610664091835639,1.0,0.7560286360211003,5308.0,0.8210062079229795,0.9224640592899156,0.7856669976828865,6042.0,Negotiation - Mean Entropy,6042,predictions/bcdh/000000288724.npy,datasets/coco_animals/train/seg/000000288724.png
9,0.0,0.0,0.0,0.0,0.5076071922544952,0.340129749768304,1.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705379745692628,0.2680259499536608,0.346345139412208,6042.0,0.7643164515061238,0.7643164515061238,0.7643164515061238,6042.0,0.845082680591819,1.0,0.73172569706104,5308.0,0.8040851618166459,0.9198370136262719,0.7643164515061238,6042.0,Negotiation - 3x3 Conv Entropy,6042,predictions/bcdh/000000288724.npy,datasets/coco_animals/train/seg/000000288724.png
