,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,0.0,0.0,0.0,0.0,0.1876681045419944,0.17676864244741874,0.2,6276.0,0.8838432122370937,0.8838432122370937,0.8838432122370937,6276.0,0.938340522709972,0.8838432122370937,1.0,5547.0,0.8293459017642152,0.7811788238175843,0.8838432122370937,6276.0,Majority Voting,6276,predictions/bcdh/000000379520.npy,datasets/coco_animals/train/seg/000000379520.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,0.0,0.0,0.0,0.0,0.1881736396191807,0.18251440189766183,0.19419506039300521,6276.0,0.8581899298916508,0.8581899298916508,0.8581899298916508,6276.0,0.9408681980959036,0.9125720094883091,0.9709753019650261,5547.0,0.8315799704968097,0.8065705762638067,0.8581899298916508,6276.0,Mean Proposal,6276,predictions/bcdh/000000379520.npy,datasets/coco_animals/train/seg/000000379520.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750242013552759,0.9769736842105263,0.4074074074074074,729.0,0.0,0.0,0.0,0.0,0.2830040387481617,0.38447908506041834,0.23262624441640126,6276.0,0.7152644996813257,0.7152644996813257,0.7152644996813257,6276.0,0.8399959923855326,0.9454217410915652,0.7557238146745989,5547.0,0.8092177202916739,0.9490867134519416,0.7152644996813257,6276.0,Maximum Proposal,6276,predictions/bcdh/000000379520.npy,datasets/coco_animals/train/seg/000000379520.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13076923076923078,1.0,0.06995884773662552,729.0,0.0,0.0,0.0,0.0,0.20490164972362326,0.3835169008735283,0.18821206880818683,6276.0,0.7780433397068196,0.7780433397068196,0.7780433397068196,6276.0,0.8937390178488855,0.9175845043676415,0.8711014963043087,5547.0,0.8051148982215642,0.927157623602184,0.7780433397068196,6276.0,Weighted Mean - Pixelwise Entropy,6276,predictions/bcdh/000000379520.npy,datasets/coco_animals/train/seg/000000379520.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,0.0,0.0,0.0,0.0,0.18689536878216123,0.1782430884999182,0.19643050297458084,6276.0,0.8680688336520076,0.8680688336520076,0.8680688336520076,6276.0,0.9344768439108062,0.8912154424995911,0.9821525148729042,5547.0,0.8259310154833082,0.7876947194941414,0.8680688336520076,6276.0,Weighted Mean - Mean Entropy,6276,predictions/bcdh/000000379520.npy,datasets/coco_animals/train/seg/000000379520.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12836970474967907,1.0,0.06858710562414266,729.0,0.0,0.0,0.0,0.0,0.20456878478656493,0.3835071090047394,0.18822616458976454,6276.0,0.7791586998087954,0.7791586998087954,0.7791586998087954,6276.0,0.8944742191831455,0.9175355450236967,0.8725437173246801,5547.0,0.805485979695893,0.9271143512183629,0.7791586998087954,6276.0,Weighted Mean - 3x3 Conv Entropy,6276,predictions/bcdh/000000379520.npy,datasets/coco_animals/train/seg/000000379520.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11139896373056996,1.0,0.05898491083676269,729.0,0.0,0.0,0.0,0.0,0.20156214677249534,0.38356630147336607,0.18699078061696495,6276.0,0.7810707456978967,0.7810707456978967,0.7810707456978967,6276.0,0.8964117701319066,0.9178315073668304,0.875968992248062,5547.0,0.8052272041875831,0.9273759355264194,0.7810707456978967,6276.0,Weighted Mean - 5x5 Conv Entropy,6276,predictions/bcdh/000000379520.npy,datasets/coco_animals/train/seg/000000379520.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581081081081081,1.0,0.21810699588477367,729.0,0.0,0.0,0.0,0.0,0.24389391308854397,0.38398525496620933,0.20558281976465978,6276.0,0.7410771191841937,0.7410771191841937,0.7410771191841937,6276.0,0.8613614573346117,0.9199262748310465,0.8098071029385253,5547.0,0.8029051648575368,0.9292273815308819,0.7410771191841937,6276.0,Negotiation - Pixelwise Entropy,6276,predictions/bcdh/000000379520.npy,datasets/coco_animals/train/seg/000000379520.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,0.0,0.0,0.0,0.0,0.1876681045419944,0.17676864244741874,0.2,6276.0,0.8838432122370937,0.8838432122370937,0.8838432122370937,6276.0,0.938340522709972,0.8838432122370937,1.0,5547.0,0.8293459017642152,0.7811788238175843,0.8838432122370937,6276.0,Negotiation - Mean Entropy,6276,predictions/bcdh/000000379520.npy,datasets/coco_animals/train/seg/000000379520.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35067873303167424,1.0,0.21262002743484226,729.0,0.0,0.0,0.0,0.0,0.24247882279224764,0.3839607201309329,0.20462964817671064,6276.0,0.7410771191841937,0.7410771191841937,0.7410771191841937,6276.0,0.861715380929564,0.9198036006546645,0.8105282134487111,5547.0,0.8023550054806217,0.9291189567927699,0.7410771191841937,6276.0,Negotiation - 3x3 Conv Entropy,6276,predictions/bcdh/000000379520.npy,datasets/coco_animals/train/seg/000000379520.png
