,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.7313453730925381,0.5947176684881603,0.9494729189385678,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917442841653182,0.3086434225453535,0.30786693401812826,7091.0,0.7293752644196869,0.7293752644196869,0.7293752644196869,7091.0,0.7273760477340531,0.9484994442386069,0.5898617511520737,4340.0,0.7289159735641464,0.8112474818793516,0.7293752644196869,7091.0,Majority Voting,7091,predictions/bcdh/000000142719.npy,datasets/coco_animals/train/seg/000000142719.png
1,0.0,0.0,0.0,0.0,0.7669931730483824,0.6481063456232756,0.9392948018902217,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31121701182622674,0.3188609598463046,0.32320458249786005,7091.0,0.7785925821463827,0.7785925821463827,0.7785925821463827,7091.0,0.7890918860827512,0.9461984536082474,0.6767281105990783,4340.0,0.780518545290543,0.8305516634423106,0.7785925821463827,7091.0,Mean Proposal,7091,predictions/bcdh/000000142719.npy,datasets/coco_animals/train/seg/000000142719.png
2,0.0,0.0,0.0,0.0,0.7884525841999069,0.6879739978331527,0.9233006179571065,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224663276682538,0.3251793832677191,0.33157256598773466,7091.0,0.8077845155831336,0.8077845155831336,0.8077845155831336,7091.0,0.8238790541413619,0.9379229185054427,0.7345622119815668,4340.0,0.8101351225648645,0.8409535939010894,0.8077845155831336,7091.0,Maximum Proposal,7091,predictions/bcdh/000000142719.npy,datasets/coco_animals/train/seg/000000142719.png
3,0.0,0.0,0.0,0.0,0.776754716981132,0.664171399070728,0.9352962559069429,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3162084265244519,0.32176806905878347,0.3271053341306973,7091.0,0.7914257509519109,0.7914257509519109,0.7914257509519109,7091.0,0.8042874156411274,0.9446689462231893,0.7002304147465438,4340.0,0.7936059244531923,0.8358480814345246,0.7914257509519109,7091.0,Weighted Mean - Pixelwise Entropy,7091,predictions/bcdh/000000142719.npy,datasets/coco_animals/train/seg/000000142719.png
4,0.0,0.0,0.0,0.0,0.7743003310261812,0.6605905006418485,0.9352962559069429,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31505114900778397,0.32097917647380153,0.32613759219521343,7091.0,0.7884642504583275,0.7884642504583275,0.7884642504583275,7091.0,0.8009554140127387,0.9443053817271589,0.6953917050691244,4340.0,0.7906143995865619,0.834236331118544,0.7884642504583275,7091.0,Weighted Mean - Mean Entropy,7091,predictions/bcdh/000000142719.npy,datasets/coco_animals/train/seg/000000142719.png
5,0.0,0.0,0.0,0.0,0.7760652765185857,0.6640806826997673,0.9334787350054525,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316027439227567,0.3214637792198542,0.3268339958490168,7091.0,0.7910026794528274,0.7910026794528275,0.7910026794528275,7091.0,0.8040719196192492,0.9432382133995038,0.7006912442396314,4340.0,0.793206558574273,0.8349372167904253,0.7910026794528275,7091.0,Weighted Mean - 3x3 Conv Entropy,7091,predictions/bcdh/000000142719.npy,datasets/coco_animals/train/seg/000000142719.png
6,0.0,0.0,0.0,0.0,0.7759975816203143,0.6641655886157827,0.9331152308251545,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3160242585921041,0.3214258021620902,0.3268073779622659,7091.0,0.7910026794528274,0.7910026794528275,0.7910026794528275,7091.0,0.8041237113402061,0.9429634221946683,0.7009216589861751,4340.0,0.7932119946769115,0.8348019724449132,0.7910026794528275,7091.0,Weighted Mean - 5x5 Conv Entropy,7091,predictions/bcdh/000000142719.npy,datasets/coco_animals/train/seg/000000142719.png
7,0.0,0.0,0.0,0.0,0.7815600671653182,0.6736842105263158,0.930570701563068,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188070992671614,0.3231294279454333,0.3289712831697565,7091.0,0.7981948949372444,0.7981948949372444,0.7981948949372444,7091.0,0.8124754291704888,0.9419629292008508,0.7142857142857143,4340.0,0.8004816115317601,0.8378824391326453,0.7981948949372444,7091.0,Negotiation - Pixelwise Entropy,7091,predictions/bcdh/000000142719.npy,datasets/coco_animals/train/seg/000000142719.png
8,0.0,0.0,0.0,0.0,0.7934038581207219,0.6935001359804188,0.9269356597600873,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32442748299891866,0.3269249832593527,0.3334516480810497,7091.0,0.8127203497391059,0.8127203497391059,0.8127203497391059,7091.0,0.8287335568738715,0.9411247803163445,0.7403225806451613,4340.0,0.8150271683151471,0.8450571739747663,0.8127203497391059,7091.0,Negotiation - Mean Entropy,7091,predictions/bcdh/000000142719.npy,datasets/coco_animals/train/seg/000000142719.png
9,0.0,0.0,0.0,0.0,0.7793155893536121,0.6699790794979079,0.9312977099236641,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31771404464869013,0.32242556796569727,0.32810285995708305,7091.0,0.7953744182766888,0.7953744182766888,0.7953744182766888,7091.0,0.8092546338898384,0.9421487603305785,0.7092165898617512,4340.0,0.7976395850223785,0.8365587459502828,0.7953744182766888,7091.0,Negotiation - 3x3 Conv Entropy,7091,predictions/bcdh/000000142719.npy,datasets/coco_animals/train/seg/000000142719.png
