,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.295441089402013,0.1835908756438558,0.7560606060606061,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21506276138840236,0.23671817512877116,0.2790467707197745,10917.0,0.6462398094714665,0.6462398094714665,0.6462398094714665,10917.0,0.7798727175399988,1.0,0.6391732475382665,10257.0,0.7505858370260233,0.9506430317784139,0.6462398094714665,10917.0,Majority Voting,10917,predictions/bcdh/000000383846.npy,datasets/coco_animals/train/seg/000000383846.png
1,0.0,0.0,0.0,0.0,0.40347610180012417,0.2537080405932865,0.9848484848484849,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23749427193086065,0.2507416081186573,0.32591578256977494,10917.0,0.6652926628194559,0.6652926628194559,0.6652926628194559,10917.0,0.783995257854179,1.0,0.6447304280003899,10257.0,0.7609905273425297,0.9548820469718393,0.6652926628194558,10917.0,Mean Proposal,10917,predictions/bcdh/000000383846.npy,datasets/coco_animals/train/seg/000000383846.png
2,0.0,0.0,0.0,0.0,0.36605657237936773,0.2240325865580448,1.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2272990632171826,0.24480651731160896,0.3253192941405869,10917.0,0.6491710176788495,0.6491710176788495,0.6491710176788495,10917.0,0.7704387437065452,1.0,0.6265964707029346,10257.0,0.7459913467040777,0.9530879826993047,0.6491710176788495,10917.0,Maximum Proposal,10917,predictions/bcdh/000000383846.npy,datasets/coco_animals/train/seg/000000383846.png
3,0.0,0.0,0.0,0.0,0.37585421412300685,0.2314165497896213,1.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307819936466171,0.24628330995792425,0.3273471775372916,10917.0,0.6586974443528442,0.6586974443528442,0.6586974443528442,10917.0,0.7780557541100787,1.0,0.6367358876864581,10257.0,0.75374018972504,0.95353438883037,0.6586974443528442,10917.0,Weighted Mean - Pixelwise Entropy,10917,predictions/bcdh/000000383846.npy,datasets/coco_animals/train/seg/000000383846.png
4,0.0,0.0,0.0,0.0,0.415929203539823,0.26277955271565495,0.996969696969697,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24272165128116824,0.252555910543131,0.3320838097263953,10917.0,0.6836127141155995,0.6836127141155995,0.6836127141155995,10917.0,0.7976790528660181,1.0,0.6634493516622795,10257.0,0.7745999193535799,0.9554304758443101,0.6836127141155997,10917.0,Weighted Mean - Mean Entropy,10917,predictions/bcdh/000000383846.npy,datasets/coco_animals/train/seg/000000383846.png
5,0.0,0.0,0.0,0.0,0.3768198686839852,0.2321491382342596,1.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23103334010173274,0.2464298276468519,0.3274251730525495,10917.0,0.659063845378767,0.659063845378767,0.659063845378767,10917.0,0.7783468318246785,1.0,0.6371258652627474,10257.0,0.754072049771655,0.9535786783213897,0.659063845378767,10917.0,Weighted Mean - 3x3 Conv Entropy,10917,predictions/bcdh/000000383846.npy,datasets/coco_animals/train/seg/000000383846.png
6,0.0,0.0,0.0,0.0,0.3774663997712325,0.23264011279520622,1.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23116264631918218,0.24652802255904124,0.3274251730525495,10917.0,0.659063845378767,0.659063845378767,0.659063845378767,10917.0,0.7783468318246785,1.0,0.6371258652627474,10257.0,0.7541111365645086,0.9536083607625571,0.659063845378767,10917.0,Weighted Mean - 5x5 Conv Entropy,10917,predictions/bcdh/000000383846.npy,datasets/coco_animals/train/seg/000000383846.png
7,0.0,0.0,0.0,0.0,0.373620152844608,0.2297250261051166,1.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22907680269202063,0.24594500522102333,0.3256702739592473,10917.0,0.6508198222955024,0.6508198222955024,0.6508198222955024,10917.0,0.7717638606154952,1.0,0.6283513697962367,10257.0,0.7476936172218168,0.9534321257881632,0.6508198222955024,10917.0,Negotiation - Pixelwise Entropy,10917,predictions/bcdh/000000383846.npy,datasets/coco_animals/train/seg/000000383846.png
8,0.0,0.0,0.0,0.0,0.42912873862158646,0.2731788079470199,1.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24914850515148776,0.254635761589404,0.3380130642488057,10917.0,0.708802784647797,0.708802784647797,0.708802784647797,10917.0,0.8166137871358523,1.0,0.6900653212440284,10257.0,0.7931879254504611,0.956059174978935,0.7088027846477969,10917.0,Negotiation - Mean Entropy,10917,predictions/bcdh/000000383846.npy,datasets/coco_animals/train/seg/000000383846.png
9,0.0,0.0,0.0,0.0,0.37298671941226336,0.22924626606460577,1.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2288618383721508,0.24584925321292114,0.3255532806863605,10917.0,0.6502702207566181,0.6502702207566181,0.6502702207566181,10917.0,0.7713224724484906,1.0,0.6277664034318027,10257.0,0.747240618733742,0.9534031817901107,0.6502702207566181,10917.0,Negotiation - 3x3 Conv Entropy,10917,predictions/bcdh/000000383846.npy,datasets/coco_animals/train/seg/000000383846.png
