,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.0,0.16705374021064004,0.14342684906097844,0.2,8626.0,0.7171342453048922,0.7171342453048922,0.7171342453048922,8626.0,0.8352687010532002,0.7171342453048922,1.0,6186.0,0.5989997895565843,0.5142815257890173,0.7171342453048922,8626.0,Majority Voting,8626,predictions/bcdh/000000336414.npy,datasets/coco_animals/train/seg/000000336414.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005721291377196567,1.0,0.0028688524590163933,2440.0,0.16827698370603708,0.3435433344935607,0.20057377049180328,8626.0,0.7179457454208209,0.7179457454208208,0.7179457454208208,8626.0,0.8356636271529888,0.7177166724678037,1.0,6186.0,0.6009013619903487,0.7975649589480448,0.7179457454208208,8626.0,Mean Proposal,8626,predictions/bcdh/000000336414.npy,datasets/coco_animals/train/seg/000000336414.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320921117099461,0.37945492662473795,0.8901639344262295,2440.0,0.22235152093353855,0.25742096464955133,0.2631928256825301,8626.0,0.5571527938789705,0.5571527938789705,0.5571527938789705,8626.0,0.5796654929577465,0.9076498966230186,0.42580019398642094,6186.0,0.5662086125676894,0.7582416278082951,0.5571527938789705,8626.0,Maximum Proposal,8626,predictions/bcdh/000000336414.npy,datasets/coco_animals/train/seg/000000336414.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5942237115047073,0.4865429840606219,0.7631147540983606,2440.0,0.27254524298369065,0.27322024507217857,0.28909239795837244,8626.0,0.7051936007419429,0.7051936007419429,0.7051936007419429,8626.0,0.768502503413746,0.8795582413002709,0.6823472356935014,6186.0,0.7192050014130441,0.7683876839544856,0.7051936007419429,8626.0,Weighted Mean - Pixelwise Entropy,8626,predictions/bcdh/000000336414.npy,datasets/coco_animals/train/seg/000000336414.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.0,0.16705374021064004,0.14342684906097844,0.2,8626.0,0.7171342453048922,0.7171342453048922,0.7171342453048922,8626.0,0.8352687010532002,0.7171342453048922,1.0,6186.0,0.5989997895565843,0.5142815257890173,0.7171342453048922,8626.0,Weighted Mean - Mean Entropy,8626,predictions/bcdh/000000336414.npy,datasets/coco_animals/train/seg/000000336414.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5954930477864792,0.48807964369924023,0.7635245901639345,2440.0,0.2730595008715295,0.2736192558348782,0.28953000694322983,8626.0,0.7065847437978205,0.7065847437978205,0.7065847437978205,8626.0,0.7698044565711686,0.8800166354751507,0.6841254445522147,6186.0,0.72049772837332,0.7691510825035276,0.7065847437978205,8626.0,Weighted Mean - 3x3 Conv Entropy,8626,predictions/bcdh/000000336414.npy,datasets/coco_animals/train/seg/000000336414.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5954174010575228,0.48881873191265457,0.7614754098360655,2440.0,0.273220252530095,0.2736393940509247,0.2894758126493987,8626.0,0.7072803153257592,0.7072803153257593,0.7072803153257593,8626.0,0.7706838615929524,0.8793782383419689,0.6859036534109278,6186.0,0.7211069819608578,0.7689023288024922,0.7072803153257593,8626.0,Weighted Mean - 5x5 Conv Entropy,8626,predictions/bcdh/000000336414.npy,datasets/coco_animals/train/seg/000000336414.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5397862979258328,0.38930190389845876,0.8799180327868853,2440.0,0.22920067143845255,0.2590239937658698,0.26709256226381095,8626.0,0.5755854393693485,0.5755854393693485,0.5755854393693485,8626.0,0.60621705926643,0.9058180649308903,0.4555447785321694,6186.0,0.5874260718248514,0.7597133312282317,0.5755854393693485,8626.0,Negotiation - Pixelwise Entropy,8626,predictions/bcdh/000000336414.npy,datasets/coco_animals/train/seg/000000336414.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.0,0.16705374021064004,0.14342684906097844,0.2,8626.0,0.7171342453048922,0.7171342453048922,0.7171342453048922,8626.0,0.8352687010532002,0.7171342453048922,1.0,6186.0,0.5989997895565843,0.5142815257890173,0.7171342453048922,8626.0,Negotiation - Mean Entropy,8626,predictions/bcdh/000000336414.npy,datasets/coco_animals/train/seg/000000336414.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5404314368613599,0.3903772553307818,0.8778688524590164,2440.0,0.22995223911489932,0.25908851255070553,0.2674263408118809,8626.0,0.5776721539531648,0.5776721539531648,0.5776721539531648,8626.0,0.6093297587131368,0.905065307422746,0.459262851600388,6186.0,0.5898407829053074,0.7594776831351976,0.5776721539531648,8626.0,Negotiation - 3x3 Conv Entropy,8626,predictions/bcdh/000000336414.npy,datasets/coco_animals/train/seg/000000336414.png
