,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972477064220184,0.5900937081659974,0.85195206803247,2587.0,0.0,0.0,0.0,0.0,0.2963705406091842,0.2982203441144608,0.30935792407091495,7604.0,0.748290373487638,0.748290373487638,0.748290373487638,7604.0,0.7846049966239028,0.9010080124063066,0.6948375523221049,5017.0,0.754884677087833,0.7952300922235501,0.748290373487638,7604.0,Majority Voting,7604,predictions/bcdh/000000210259.npy,datasets/coco_animals/train/seg/000000210259.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7355961209355392,0.5828248587570621,0.9969076149980672,2587.0,0.0,0.0,0.0,0.0,0.301877642927957,0.3160616688259642,0.32579172830158676,7604.0,0.7561809573908469,0.7561809573908469,0.7561809573908469,7604.0,0.773792093704246,0.9974834853727588,0.6320510265098664,5017.0,0.7607972250097897,0.8564101204260455,0.7561809573908469,7604.0,Mean Proposal,7604,predictions/bcdh/000000210259.npy,datasets/coco_animals/train/seg/000000210259.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7161862527716186,0.5582199179088356,0.9988403556242752,2587.0,0.0,0.0,0.0,0.0,0.2919859993030725,0.3114423029094982,0.31824524872102805,7604.0,0.7306680694371384,0.7306680694371384,0.7306680694371384,7604.0,0.7437437437437437,0.9989915966386554,0.5923858879808651,5017.0,0.7343682533249001,0.8490341620155565,0.7306680694371384,7604.0,Maximum Proposal,7604,predictions/bcdh/000000210259.npy,datasets/coco_animals/train/seg/000000210259.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7224632610216936,0.5662571303203159,0.9976807112485504,2587.0,0.0,0.0,0.0,0.0,0.2953050049266505,0.31285746677318993,0.32072410318253847,7604.0,0.7392162019989479,0.7392162019989479,0.7392162019989479,7604.0,0.7540617636115591,0.9980302035456337,0.6059398046641419,5017.0,0.7433114576936235,0.8511342355769466,0.7392162019989479,7604.0,Weighted Mean - Pixelwise Entropy,7604,predictions/bcdh/000000210259.npy,datasets/coco_animals/train/seg/000000210259.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7389684813753581,0.5870703391759617,0.9969076149980672,2587.0,0.0,0.0,0.0,0.0,0.303505898511338,0.3169157806972291,0.3270673910482481,7604.0,0.7603892688058916,0.7603892688058916,0.7603892688058916,7604.0,0.778561011181332,0.9975085643101838,0.6384293402431732,5017.0,0.7650910118904253,0.857871046106313,0.7603892688058916,7604.0,Weighted Mean - Mean Entropy,7604,predictions/bcdh/000000210259.npy,datasets/coco_animals/train/seg/000000210259.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72296918767507,0.5668789808917197,0.9976807112485504,2587.0,0.0,0.0,0.0,0.0,0.2955606198850388,0.31298248251069405,0.3209234254867043,7604.0,0.7398737506575487,0.7398737506575487,0.7398737506575487,7604.0,0.7548339117501239,0.9980334316617503,0.6069364161849711,5017.0,0.7439930331096499,0.8513479287498527,0.7398737506575487,7604.0,Weighted Mean - 3x3 Conv Entropy,7604,predictions/bcdh/000000210259.npy,datasets/coco_animals/train/seg/000000210259.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7233744394618833,0.5673774455924379,0.9976807112485504,2587.0,0.0,0.0,0.0,0.0,0.2957650761976294,0.3130826904278165,0.32108288333003693,7604.0,0.7403997895844292,0.7403997895844292,0.7403997895844292,7604.0,0.7554509415262636,0.9980360065466448,0.6077337054016344,5017.0,0.7445380126939974,0.8515192131236393,0.7403997895844292,7604.0,Weighted Mean - 5x5 Conv Entropy,7604,predictions/bcdh/000000210259.npy,datasets/coco_animals/train/seg/000000210259.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179986101459347,0.560546875,0.9984538074990337,2587.0,0.0,0.0,0.0,0.0,0.29295701642579247,0.3118423523030708,0.31896522831264307,7604.0,0.7331667543398211,0.7331667543398211,0.7331667543398211,7604.0,0.7467864719830276,0.9986648865153538,0.5963723340641818,5017.0,0.7369923901086773,0.8496102710773975,0.7331667543398211,7604.0,Negotiation - Pixelwise Entropy,7604,predictions/bcdh/000000210259.npy,datasets/coco_animals/train/seg/000000210259.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432276657060519,0.5924649666896393,0.9969076149980672,2587.0,0.0,0.0,0.0,0.0,0.30553958248808993,0.31800083707831545,0.3286619694815748,7604.0,0.7656496580746975,0.7656496580746975,0.7656496580746975,7604.0,0.7844702467343977,0.9975392187019378,0.6464022324098067,5017.0,0.7704388741515031,0.8597266082395738,0.7656496580746975,7604.0,Negotiation - Mean Entropy,7604,predictions/bcdh/000000210259.npy,datasets/coco_animals/train/seg/000000210259.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181982482969553,0.560790273556231,0.9984538074990337,2587.0,0.0,0.0,0.0,0.0,0.29305948746350835,0.3118912101482042,0.3190449572343094,7604.0,0.7334297738032614,0.7334297738032615,0.7334297738032615,7604.0,0.7470991890205866,0.9986657771847899,0.5967709786725135,5017.0,0.737266635936416,0.8496936667314651,0.7334297738032615,7604.0,Negotiation - 3x3 Conv Entropy,7604,predictions/bcdh/000000210259.npy,datasets/coco_animals/train/seg/000000210259.png
