,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7614107883817427,0.7509500146156095,0.7721671175232943,6654.0,0.0,0.0,0.0,0.0,0.28762776588643,0.2883292512287288,0.28709614539815,11724.0,0.725093824633231,0.725093824633231,0.725093824633231,11724.0,0.6767280410504075,0.6906962415280345,0.6633136094674557,5070.0,0.7247900506668102,0.7248934955475436,0.725093824633231,11724.0,Majority Voting,11724,predictions/bcdh/000000254138.npy,datasets/coco_animals/train/seg/000000254138.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8434835981722704,0.7721313522287426,0.92936579501052,6654.0,0.0,0.0,0.0,0.0,0.3164485693783357,0.32912344406620614,0.31388104854845505,11724.0,0.8042476970317298,0.8042476970317298,0.8042476970317298,11724.0,0.7387592487194081,0.873485868102288,0.6400394477317555,5070.0,0.798195944493832,0.8159617339652553,0.8042476970317298,11724.0,Mean Proposal,11724,predictions/bcdh/000000254138.npy,datasets/coco_animals/train/seg/000000254138.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348562214458479,0.7549210206561361,0.9337240757439135,6654.0,0.0,0.0,0.0,0.0,0.3095681616175208,0.3257409299469113,0.3071787401980924,11724.0,0.7903445922893212,0.7903445922893211,0.7903445922893211,11724.0,0.7129845866417561,0.8737836290784201,0.6021696252465484,5070.0,0.7821532882782647,0.8063227116064072,0.7903445922893211,11724.0,Maximum Proposal,11724,predictions/bcdh/000000254138.npy,datasets/coco_animals/train/seg/000000254138.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8370961200486685,0.7606879606879607,0.9305680793507665,6654.0,0.0,0.0,0.0,0.0,0.31172243639706904,0.3263563421375921,0.3092694344105872,11724.0,0.7944387581030364,0.7944387581030365,0.7944387581030365,11724.0,0.7215160619366766,0.87109375,0.6157790927021696,5070.0,0.787113955716717,0.8084325318080595,0.7944387581030365,11724.0,Weighted Mean - Pixelwise Entropy,11724,predictions/bcdh/000000254138.npy,datasets/coco_animals/train/seg/000000254138.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8455616867634036,0.7733333333333333,0.9326720769461978,6654.0,0.0,0.0,0.0,0.0,0.3174074679262923,0.33044390375777233,0.3147789913261232,11724.0,0.8066359604230637,0.8066359604230638,0.8066359604230638,11724.0,0.7414756528680579,0.8788861854555285,0.6412228796844182,5070.0,0.8005500702631134,0.8189792698958999,0.8066359604230638,11724.0,Weighted Mean - Mean Entropy,11724,predictions/bcdh/000000254138.npy,datasets/coco_animals/train/seg/000000254138.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367816091954023,0.7605703048180924,0.9299669371806433,6654.0,0.0,0.0,0.0,0.0,0.3115928660756247,0.32613858716205774,0.3091492059765626,11724.0,0.7940975776185603,0.7940975776185603,0.7940975776185603,11724.0,0.7211827211827211,0.8701226309921962,0.6157790927021696,5070.0,0.7867913019432449,0.8079457989926665,0.7940975776185603,11724.0,Weighted Mean - 3x3 Conv Entropy,11724,predictions/bcdh/000000254138.npy,datasets/coco_animals/train/seg/000000254138.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8377628998444581,0.7615885896962991,0.9308686504358281,6654.0,0.0,0.0,0.0,0.0,0.31215481989499716,0.3266981133722868,0.30968457821339834,11724.0,0.7953770044353464,0.7953770044353463,0.7953770044353463,11724.0,0.7230111996305276,0.8719019771651351,0.6175542406311637,5070.0,0.7881389557908393,0.809293201984511,0.7953770044353463,11724.0,Weighted Mean - 5x5 Conv Entropy,11724,predictions/bcdh/000000254138.npy,datasets/coco_animals/train/seg/000000254138.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.837297042376878,0.758822811088045,0.9338743612864443,6654.0,0.0,0.0,0.0,0.0,0.3113292515898439,0.3268706442543841,0.3088656020403263,11724.0,0.7940122824974413,0.7940122824974412,0.7940122824974412,11724.0,0.7193492155723418,0.8755304101838756,0.6104536489151874,5070.0,0.786290945319645,0.8092925763060473,0.7940122824974412,11724.0,Negotiation - Pixelwise Entropy,11724,predictions/bcdh/000000254138.npy,datasets/coco_animals/train/seg/000000254138.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8459477561955794,0.763049782503625,0.9490532010820559,6654.0,0.0,0.0,0.0,0.0,0.3151862640825064,0.33294638341487814,0.31245363824402456,11724.0,0.8038212214261344,0.8038212214261344,0.8038212214261344,11724.0,0.7299835642169523,0.9016821345707656,0.613214990138067,5070.0,0.7957994746080973,0.8230008252348092,0.8038212214261344,11724.0,Negotiation - Mean Entropy,11724,predictions/bcdh/000000254138.npy,datasets/coco_animals/train/seg/000000254138.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8375008424883738,0.7592569962116583,0.9337240757439135,6654.0,0.0,0.0,0.0,0.0,0.3115020265861662,0.3269431812248225,0.3090327835905973,11724.0,0.7943534629819174,0.7943534629819174,0.7943534629819174,11724.0,0.7200092904424574,0.8754589099124541,0.611439842209073,5070.0,0.7866920597458972,0.8095080796697813,0.7943534629819174,11724.0,Negotiation - 3x3 Conv Entropy,11724,predictions/bcdh/000000254138.npy,datasets/coco_animals/train/seg/000000254138.png
