,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5389955083707636,0.37833190025795355,0.9368346344925479,1409.0,0.0,0.0,0.0,0.0,0.2913630547541555,0.2755745878080353,0.35705720675046726,16810.0,0.8558596073765615,0.8558596073765615,0.8558596073765615,16810.0,0.917819765400014,0.9995410387822229,0.8484513992597883,15401.0,0.8860670361820359,0.9474718135483922,0.8558596073765615,16810.0,Majority Voting,16810,predictions/bcdh/000000330028.npy,datasets/coco_animals/train/seg/000000330028.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216633575998235,0.45102432778489115,1.0,1409.0,0.0,0.0,0.0,0.0,0.3125404619418026,0.2902048655569782,0.3777287189143562,16810.0,0.8979773944080904,0.8979773944080904,0.8979773944080904,16810.0,0.9410389521091896,1.0,0.8886435945717811,15401.0,0.9142691595652458,0.9539853228940459,0.8979773944080904,16810.0,Mean Proposal,16810,predictions/bcdh/000000330028.npy,datasets/coco_animals/train/seg/000000330028.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43859922178988325,0.2809011164274322,1.0,1409.0,0.0,0.0,0.0,0.0,0.26001229649074814,0.25618022328548645,0.35132783585481464,16810.0,0.77703747769185,0.77703747769185,0.77703747769185,16810.0,0.8614622606638574,1.0,0.7566391792740731,15401.0,0.8260182379527672,0.9397257390271417,0.77703747769185,16810.0,Maximum Proposal,16810,predictions/bcdh/000000330028.npy,datasets/coco_animals/train/seg/000000330028.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5870833333333334,0.415511648481274,1.0,1409.0,0.0,0.0,0.0,0.0,0.3020707723051468,0.2831023296962548,0.37149535744432177,16810.0,0.8694229625223081,0.8694229625223081,0.8694229625223081,16810.0,0.9232705281924005,1.0,0.857476787221609,15401.0,0.8950916015084965,0.9510086801136297,0.8694229625223081,16810.0,Weighted Mean - Pixelwise Entropy,16810,predictions/bcdh/000000330028.npy,datasets/coco_animals/train/seg/000000330028.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6331161536733318,0.4631821170282709,1.0,1409.0,0.0,0.0,0.0,0.0,0.3154264121944353,0.29263642340565416,0.37879358483215375,16810.0,0.9028554431885784,0.9028554431885782,0.9028554431885782,16810.0,0.9440159072988447,1.0,0.8939679241607688,15401.0,0.9179565525779436,0.9550043785183125,0.9028554431885782,16810.0,Weighted Mean - Mean Entropy,16810,predictions/bcdh/000000330028.npy,datasets/coco_animals/train/seg/000000330028.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5858627858627858,0.4142899147309615,1.0,1409.0,0.0,0.0,0.0,0.0,0.30178148693025797,0.2828579829461923,0.3714174404259464,16810.0,0.8690660321237359,0.8690660321237359,0.8690660321237359,16810.0,0.9230446487885039,1.0,0.8570872021297319,15401.0,0.8947823498674845,0.9509062754227201,0.8690660321237359,16810.0,Weighted Mean - 3x3 Conv Entropy,16810,predictions/bcdh/000000330028.npy,datasets/coco_animals/train/seg/000000330028.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839204309987567,0.41235001463271875,1.0,1409.0,0.0,0.0,0.0,0.0,0.3013176806875272,0.2824700029265438,0.371287578728654,16810.0,0.8684711481261154,0.8684711481261154,0.8684711481261154,16810.0,0.9226679724388794,1.0,0.8564378936432699,15401.0,0.8942744396673665,0.9507436746351875,0.8684711481261154,16810.0,Weighted Mean - 5x5 Conv Entropy,16810,predictions/bcdh/000000330028.npy,datasets/coco_animals/train/seg/000000330028.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47529094282341033,0.31172566371681415,1.0,1409.0,0.0,0.0,0.0,0.0,0.27173391812785047,0.26234513274336285,0.3582234919810402,16810.0,0.8086258179654967,0.8086258179654967,0.8086258179654967,16810.0,0.883378647815842,1.0,0.791117459905201,15401.0,0.8491730811094568,0.9423094265423553,0.8086258179654967,16810.0,Negotiation - Pixelwise Entropy,16810,predictions/bcdh/000000330028.npy,datasets/coco_animals/train/seg/000000330028.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6476672029418524,0.4789259007477906,1.0,1409.0,0.0,0.0,0.0,0.0,0.3190581937401693,0.2957851801495581,0.3800922018050776,16810.0,0.9088042831647828,0.9088042831647829,0.9088042831647829,16810.0,0.9476237657589941,1.0,0.900461009025388,15401.0,0.9224816600475513,0.9563240091703532,0.9088042831647829,16810.0,Negotiation - Mean Entropy,16810,predictions/bcdh/000000330028.npy,datasets/coco_animals/train/seg/000000330028.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47641589180050714,0.3126941855304039,1.0,1409.0,0.0,0.0,0.0,0.0,0.27200747251399215,0.2625388371060808,0.35830140899941565,16810.0,0.808982748364069,0.808982748364069,0.808982748364069,16810.0,0.8836214707694537,1.0,0.7915070449970781,15401.0,0.849489843121194,0.9423906072226257,0.808982748364069,16810.0,Negotiation - 3x3 Conv Entropy,16810,predictions/bcdh/000000330028.npy,datasets/coco_animals/train/seg/000000330028.png
