,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.010987379361544172,1.0,0.005524037025977904,6698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09777066202845462,0.26289346246973366,0.2000516719336781,8787.0,0.2406964834414476,0.2406964834414476,0.2406964834414476,8787.0,0.477865930780729,0.31446731234866826,0.9947343226424127,2089.0,0.12198195019512525,0.8370231268346839,0.2406964834414476,8787.0,Majority Voting,8787,predictions/bcdh/000000453620.npy,datasets/coco_animals/train/seg/000000453620.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08684594538253074,0.055509660226515656,0.1994255624700814,8787.0,0.2370547399567543,0.2370547399567543,0.2370547399567543,8787.0,0.4342297269126537,0.2775483011325783,0.9971278123504069,2089.0,0.10323271873455486,0.06598365779742302,0.2370547399567543,8787.0,Mean Proposal,8787,predictions/bcdh/000000453620.npy,datasets/coco_animals/train/seg/000000453620.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0848034664190653,0.05405049973698054,0.19674485399712782,8787.0,0.23386821440764763,0.23386821440764766,0.23386821440764766,8787.0,0.42401733209532655,0.2702524986849027,0.9837242699856391,2089.0,0.10080484883886846,0.06424917147522041,0.23386821440764766,8787.0,Maximum Proposal,8787,predictions/bcdh/000000453620.npy,datasets/coco_animals/train/seg/000000453620.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08418708240534521,0.05338297599178329,0.1990426041168023,8787.0,0.23659952202116763,0.23659952202116763,0.23659952202116763,8787.0,0.4209354120267261,0.26691487995891644,0.9952130205840115,2089.0,0.10007216066050197,0.06345569412019762,0.23659952202116763,8787.0,Weighted Mean - Pixelwise Entropy,8787,predictions/bcdh/000000453620.npy,datasets/coco_animals/train/seg/000000453620.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08390596745027126,0.053095994914176735,0.19990426041168025,8787.0,0.2376237623762376,0.2376237623762376,0.2376237623762376,8787.0,0.4195298372513563,0.2654799745708837,0.9995213020584012,2089.0,0.09973800273336557,0.0631145632045722,0.2376237623762376,8787.0,Weighted Mean - Mean Entropy,8787,predictions/bcdh/000000453620.npy,datasets/coco_animals/train/seg/000000453620.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08416371905002527,0.05334358186010761,0.1993298228817616,8787.0,0.23694093547285763,0.23694093547285763,0.23694093547285763,8787.0,0.4208185952501264,0.26671790930053807,0.996649114408808,2089.0,0.1000443889242647,0.0634088667951319,0.23694093547285763,8787.0,Weighted Mean - 3x3 Conv Entropy,8787,predictions/bcdh/000000453620.npy,datasets/coco_animals/train/seg/000000453620.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08402342961017976,0.053244592346089845,0.19913834370512207,8787.0,0.2367133265050643,0.2367133265050643,0.2367133265050643,8787.0,0.42011714805089884,0.26622296173044924,0.9956917185256103,2089.0,0.0998776285738395,0.06329119916409565,0.2367133265050643,8787.0,Weighted Mean - 5x5 Conv Entropy,8787,predictions/bcdh/000000453620.npy,datasets/coco_animals/train/seg/000000453620.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08397901533494753,0.05320209638246197,0.19923408329344183,8787.0,0.23682713098896097,0.23682713098896097,0.23682713098896097,8787.0,0.4198950766747377,0.26601048191230986,0.9961704164672092,2089.0,0.09982483386520166,0.06324068472912431,0.23682713098896097,8787.0,Negotiation - Pixelwise Entropy,8787,predictions/bcdh/000000453620.npy,datasets/coco_animals/train/seg/000000453620.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07926389679377727,0.04942623920501597,0.2,8787.0,0.23773756686013428,0.23773756686013428,0.23773756686013428,8787.0,0.39631948396888633,0.24713119602507985,1.0,2089.0,0.09422002981802703,0.05875236923823738,0.23773756686013428,8787.0,Negotiation - Mean Entropy,8787,predictions/bcdh/000000453620.npy,datasets/coco_animals/train/seg/000000453620.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08381258797506536,0.0530482372406771,0.19952130205840116,8787.0,0.237168544440651,0.23716854444065097,0.23716854444065097,8787.0,0.4190629398753268,0.2652411862033855,0.9976065102920058,2089.0,0.09962700368721494,0.0630577942390887,0.23716854444065097,8787.0,Negotiation - 3x3 Conv Entropy,8787,predictions/bcdh/000000453620.npy,datasets/coco_animals/train/seg/000000453620.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08379573783675112,0.05303473724392417,0.19952130205840116,8787.0,0.237168544440651,0.23716854444065097,0.23716854444065097,8787.0,0.4189786891837556,0.26517368621962084,0.9976065102920058,2089.0,0.09960697413279453,0.06304174695718538,0.23716854444065097,8787.0,Negotiation - 5x5 Conv Entropy,8787,predictions/bcdh/000000453620.npy,datasets/coco_animals/train/seg/000000453620.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08313505948215535,0.05253980288097043,0.1990426041168023,8787.0,0.23659952202116763,0.23659952202116763,0.23659952202116763,8787.0,0.41567529741077675,0.26269901440485216,0.9952130205840115,2089.0,0.09882163381030075,0.06245342450116492,0.23659952202116763,8787.0,Negotiation - Pixelwise Entropy (Weighted),8787,predictions/bcdh/000000453620.npy,datasets/coco_animals/train/seg/000000453620.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07852645428061272,0.04885406922357343,0.2,8787.0,0.23773756686013428,0.23773756686013428,0.23773756686013428,8787.0,0.3926322714030636,0.24427034611786716,1.0,2089.0,0.09334344087413222,0.05807223774214459,0.23773756686013428,8787.0,Negotiation - Mean Entropy (Weighted),8787,predictions/bcdh/000000453620.npy,datasets/coco_animals/train/seg/000000453620.png
