,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7292803814542945,0.7908558987617363,0.6766006984866123,17180.0,0.0,0.0,0.0,0.0,0.2557084016159636,0.25710914501289317,0.2587934457793242,25253.0,0.6576644359086049,0.6576644359086049,0.6576644359086049,25253.0,0.5492616266255235,0.4946898263027295,0.6173665304100087,8073.0,0.6717311236341279,0.6961761101044853,0.6576644359086049,25253.0,Majority Voting,25253,predictions/bcdh/000000216014.npy,datasets/coco_animals/train/seg/000000216014.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7291460396039604,0.7782694848084544,0.6858556461001164,17180.0,0.0,0.0,0.0,0.0,0.24955735044801078,0.24891999010912488,0.2540050199669575,25253.0,0.6533481170553994,0.6533481170553994,0.6533481170553994,25253.0,0.5186407126360936,0.46633046573716996,0.5841694537346711,8073.0,0.6618506883739446,0.678547325026944,0.6533481170553994,25253.0,Mean Proposal,25253,predictions/bcdh/000000216014.npy,datasets/coco_animals/train/seg/000000216014.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812859049498056,0.8103667707971769,0.8153667054714785,17180.0,0.0,0.0,0.0,0.0,0.28214786974998524,0.28244488673129425,0.28186437292880584,25253.0,0.7445848018057261,0.7445848018057261,0.7445848018057261,25253.0,0.5978802992518704,0.6018576628592945,0.5939551591725505,8073.0,0.744133612887061,0.7437095804284078,0.7445848018057261,25253.0,Maximum Proposal,25253,predictions/bcdh/000000216014.npy,datasets/coco_animals/train/seg/000000216014.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652054712876599,0.7839653172131648,0.7473224679860303,17180.0,0.0,0.0,0.0,0.0,0.2600680575002011,0.2589787326630025,0.26181430159918795,25253.0,0.6879974656476459,0.6879974656476459,0.6879974656476459,25253.0,0.5351348162133458,0.5109283461018477,0.5617490400099096,8073.0,0.6916553822521022,0.6966795504614257,0.6879974656476459,25253.0,Weighted Mean - Pixelwise Entropy,25253,predictions/bcdh/000000216014.npy,datasets/coco_animals/train/seg/000000216014.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800754628681739,0.7839967076253748,0.7761932479627474,17180.0,0.0,0.0,0.0,0.0,0.2638535432692283,0.2635193803411836,0.2642192020513628,25253.0,0.7022531976398844,0.7022531976398844,0.7022531976398844,25253.0,0.5391922534779677,0.5336001940805434,0.5449027622940666,8073.0,0.7030687646775773,0.7039487507946052,0.7022531976398844,25253.0,Weighted Mean - Mean Entropy,25253,predictions/bcdh/000000216014.npy,datasets/coco_animals/train/seg/000000216014.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7649934422320258,0.7839687194525904,0.7469150174621653,17180.0,0.0,0.0,0.0,0.0,0.26001602539651725,0.2589209245320488,0.2617823593700498,25253.0,0.6877994693699758,0.6877994693699758,0.6877994693699758,25253.0,0.5350866847505602,0.5106359032076534,0.5619967793880838,8073.0,0.6914957487640073,0.6965883755114596,0.6877994693699758,25253.0,Weighted Mean - 3x3 Conv Entropy,25253,predictions/bcdh/000000216014.npy,datasets/coco_animals/train/seg/000000216014.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7641602290691085,0.7836300238575885,0.7456344586728755,17180.0,0.0,0.0,0.0,0.0,0.2596934628584061,0.2585899167409765,0.26150147367437443,25253.0,0.686888686492694,0.686888686492694,0.686888686492694,25253.0,0.5343070852229223,0.5093195598472939,0.5618729096989966,8073.0,0.6906796750648214,0.6959371407959678,0.686888686492694,25253.0,Weighted Mean - 5x5 Conv Entropy,25253,predictions/bcdh/000000216014.npy,datasets/coco_animals/train/seg/000000216014.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100579601487932,0.8026744385393451,0.8175785797438883,17180.0,0.0,0.0,0.0,0.0,0.2787740865012315,0.2796991900034584,0.2779713086652399,25253.0,0.7391597037975686,0.7391597037975686,0.7391597037975686,25253.0,0.583812472357364,0.5958215114779468,0.5722779635823114,8073.0,0.7377307189124961,0.7365467040061543,0.7391597037975686,25253.0,Negotiation - Pixelwise Entropy,25253,predictions/bcdh/000000216014.npy,datasets/coco_animals/train/seg/000000216014.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566436386118653,0.7958643424404376,0.9274738067520373,17180.0,0.0,0.0,0.0,0.0,0.29116337635070827,0.31154289906912724,0.28424367749062796,25253.0,0.7888171702371995,0.7888171702371995,0.7888171702371995,25253.0,0.5991732431416761,0.7618501529051988,0.49374458070110244,8073.0,0.7743342693238268,0.7849905234043633,0.7888171702371995,25253.0,Negotiation - Mean Entropy,25253,predictions/bcdh/000000216014.npy,datasets/coco_animals/train/seg/000000216014.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102295006342982,0.8027308043875686,0.8178696158323632,17180.0,0.0,0.0,0.0,0.0,0.27884529337676484,0.2797873532894378,0.27802951588293495,25253.0,0.7393577000752386,0.7393577000752386,0.7393577000752386,25253.0,0.5839969662495259,0.5962059620596206,0.5722779635823114,8073.0,0.7379064004050873,0.7367079535534686,0.7393577000752386,25253.0,Negotiation - 3x3 Conv Entropy,25253,predictions/bcdh/000000216014.npy,datasets/coco_animals/train/seg/000000216014.png
