,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19236641221374046,0.2,0.18529411764705883,5780.0,0.9264705882352942,0.9264705882352942,0.9264705882352942,5780.0,0.9618320610687023,1.0,0.9264705882352942,5780.0,0.9618320610687023,1.0,0.9264705882352942,5780.0,Majority Voting,5780,predictions/bcdh/000000074166.npy,datasets/coco_animals/train/seg/000000074166.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19687225443683007,0.2,0.19384083044982697,5780.0,0.9692041522491349,0.9692041522491349,0.9692041522491349,5780.0,0.9843612721841504,1.0,0.9692041522491349,5780.0,0.9843612721841504,1.0,0.9692041522491349,5780.0,Mean Proposal,5780,predictions/bcdh/000000074166.npy,datasets/coco_animals/train/seg/000000074166.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19353455974281122,0.2,0.18747404844290658,5780.0,0.9373702422145329,0.9373702422145329,0.9373702422145329,5780.0,0.9676727987140561,1.0,0.9373702422145329,5780.0,0.9676727987140562,1.0,0.9373702422145329,5780.0,Maximum Proposal,5780,predictions/bcdh/000000074166.npy,datasets/coco_animals/train/seg/000000074166.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19510811768876285,0.2,0.19044982698961938,5780.0,0.9522491349480969,0.9522491349480969,0.9522491349480969,5780.0,0.9755405884438143,1.0,0.9522491349480969,5780.0,0.9755405884438144,1.0,0.9522491349480969,5780.0,Weighted Mean - Pixelwise Entropy,5780,predictions/bcdh/000000074166.npy,datasets/coco_animals/train/seg/000000074166.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973884847953729,0.2,0.19484429065743944,5780.0,0.9742214532871972,0.9742214532871972,0.9742214532871972,5780.0,0.9869424239768645,1.0,0.9742214532871972,5780.0,0.9869424239768645,1.0,0.9742214532871972,5780.0,Weighted Mean - Mean Entropy,5780,predictions/bcdh/000000074166.npy,datasets/coco_animals/train/seg/000000074166.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951988661528922,0.2,0.19062283737024222,5780.0,0.9531141868512111,0.9531141868512111,0.9531141868512111,5780.0,0.975994330764461,1.0,0.9531141868512111,5780.0,0.975994330764461,1.0,0.9531141868512111,5780.0,Weighted Mean - 3x3 Conv Entropy,5780,predictions/bcdh/000000074166.npy,datasets/coco_animals/train/seg/000000074166.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19547062986553432,0.2,0.19114186851211074,5780.0,0.9557093425605536,0.9557093425605536,0.9557093425605536,5780.0,0.9773531493276716,1.0,0.9557093425605536,5780.0,0.9773531493276716,1.0,0.9557093425605536,5780.0,Weighted Mean - 5x5 Conv Entropy,5780,predictions/bcdh/000000074166.npy,datasets/coco_animals/train/seg/000000074166.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19472609429104146,0.2,0.18972318339100347,5780.0,0.9486159169550175,0.9486159169550173,0.9486159169550173,5780.0,0.9736304714552073,1.0,0.9486159169550173,5780.0,0.9736304714552073,1.0,0.9486159169550173,5780.0,Negotiation - Pixelwise Entropy,5780,predictions/bcdh/000000074166.npy,datasets/coco_animals/train/seg/000000074166.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19994808341265033,0.2,0.19989619377162632,5780.0,0.9994809688581315,0.9994809688581315,0.9994809688581315,5780.0,0.9997404170632517,1.0,0.9994809688581315,5780.0,0.9997404170632517,1.0,0.9994809688581315,5780.0,Negotiation - Mean Entropy,5780,predictions/bcdh/000000074166.npy,datasets/coco_animals/train/seg/000000074166.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19483538912059634,0.2,0.18993079584775086,5780.0,0.9496539792387543,0.9496539792387543,0.9496539792387543,5780.0,0.9741769456029816,1.0,0.9496539792387543,5780.0,0.9741769456029816,1.0,0.9496539792387543,5780.0,Negotiation - 3x3 Conv Entropy,5780,predictions/bcdh/000000074166.npy,datasets/coco_animals/train/seg/000000074166.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19494456762749446,0.2,0.19013840830449827,5780.0,0.9506920415224913,0.9506920415224913,0.9506920415224913,5780.0,0.9747228381374723,1.0,0.9506920415224913,5780.0,0.9747228381374723,1.0,0.9506920415224913,5780.0,Negotiation - 5x5 Conv Entropy,5780,predictions/bcdh/000000074166.npy,datasets/coco_animals/train/seg/000000074166.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19371877230549608,0.2,0.18782006920415223,5780.0,0.9391003460207612,0.9391003460207612,0.9391003460207612,5780.0,0.9685938615274804,1.0,0.9391003460207612,5780.0,0.9685938615274804,1.0,0.9391003460207612,5780.0,Negotiation - Pixelwise Entropy (Weighted),5780,predictions/bcdh/000000074166.npy,datasets/coco_animals/train/seg/000000074166.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,5780.0,1.0,1.0,1.0,5780.0,1.0,1.0,1.0,5780.0,1.0,1.0,1.0,5780.0,Negotiation - Mean Entropy (Weighted),5780,predictions/bcdh/000000074166.npy,datasets/coco_animals/train/seg/000000074166.png
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1938107553732275,0.2,0.1879930795847751,5780.0,0.9399653979238755,0.9399653979238755,0.9399653979238755,5780.0,0.9690537768661375,1.0,0.9399653979238755,5780.0,0.9690537768661375,1.0,0.9399653979238755,5780.0,Negotiation - 3x3 Conv Entropy (Weighted),5780,predictions/bcdh/000000074166.npy,datasets/coco_animals/train/seg/000000074166.png
