,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543250264601174,0.8068150840527033,0.9077803905531132,9781.0,0.0,0.0,0.0,0.0,0.32158387679939304,0.34155761140513524,0.3110866966993699,16215.0,0.804563675609004,0.804563675609004,0.804563675609004,16215.0,0.7535943575368478,0.900972972972973,0.6476530929437364,6434.0,0.8143557927966997,0.8441762840103361,0.804563675609004,16215.0,Majority Voting,16215,predictions/bcdh/000000392715.npy,datasets/coco_animals/train/seg/000000392715.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814673654121011,0.8253189401373896,0.9458133115223393,9781.0,0.0,0.0,0.0,0.0,0.3327969695859167,0.3438891975360676,0.3282985031499761,16215.0,0.8465618254702436,0.8465618254702436,0.8465618254702436,16215.0,0.7825174825174824,0.8941270475429485,0.6956792042275411,6434.0,0.842204735344634,0.8526215218856082,0.8465618254702436,16215.0,Mean Proposal,16215,predictions/bcdh/000000392715.npy,datasets/coco_animals/train/seg/000000392715.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8643542292413526,0.8213792468465151,0.9120744300173806,9781.0,0.0,0.0,0.0,0.0,0.32536490760599024,0.33215033573463737,0.3221102543590869,16215.0,0.8273203823620106,0.8273203823620104,0.8273203823620104,16215.0,0.7624703087885987,0.8393724318266716,0.6984768417780541,6434.0,0.8239273933367569,0.8285188183643891,0.8273203823620104,16215.0,Maximum Proposal,16215,predictions/bcdh/000000392715.npy,datasets/coco_animals/train/seg/000000392715.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8697156033820138,0.8202990484821024,0.9254677435845006,9781.0,0.0,0.0,0.0,0.0,0.3272408647783487,0.33591309154970234,0.32345226802059923,16215.0,0.8327474560592044,0.8327474560592044,0.8327474560592044,16215.0,0.7664887205097297,0.8592664092664093,0.6917935965184955,6434.0,0.828755889265438,0.8357610280865571,0.8327474560592044,16215.0,Weighted Mean - Pixelwise Entropy,16215,predictions/bcdh/000000392715.npy,datasets/coco_animals/train/seg/000000392715.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8809806623271725,0.8229185158885142,0.9478580922196095,9781.0,0.0,0.0,0.0,0.0,0.33218313062057814,0.34397347888996793,0.3275573194075526,16215.0,0.8455134135060131,0.845513413506013,0.845513413506013,16215.0,0.7799349907757182,0.8969488785613255,0.6899285048181536,6434.0,0.8408864377966726,0.8522932524556969,0.845513413506013,16215.0,Weighted Mean - Mean Entropy,16215,predictions/bcdh/000000392715.npy,datasets/coco_animals/train/seg/000000392715.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696905631366518,0.8204151935454628,0.9252632655147736,9781.0,0.0,0.0,0.0,0.0,0.32725193600484803,0.3358808782152654,0.32347354212999857,16215.0,0.8327474560592044,0.8327474560592044,0.8327474560592044,16215.0,0.7665691168875883,0.8589891975308642,0.6921044451352192,6434.0,0.8287726855438998,0.8357210918890997,0.8327474560592044,16215.0,Weighted Mean - 3x3 Conv Entropy,16215,predictions/bcdh/000000392715.npy,datasets/coco_animals/train/seg/000000392715.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8699284582513084,0.8201158790512403,0.9261834168285451,9781.0,0.0,0.0,0.0,0.0,0.32729087134516816,0.3360874048680929,0.3234710632227187,16215.0,0.8329324699352453,0.8329324699352452,0.8329324699352452,16215.0,0.7665258984745323,0.8603211452892242,0.6911718992850482,6434.0,0.828899036752463,0.8360690509892723,0.8329324699352452,16215.0,Weighted Mean - 5x5 Conv Entropy,16215,predictions/bcdh/000000392715.npy,datasets/coco_animals/train/seg/000000392715.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8668945265488855,0.8191411935953421,0.920560269911052,9781.0,0.0,0.0,0.0,0.0,0.32593959845552645,0.3340752232107399,0.3223153489775477,16215.0,0.8294788775824854,0.8294788775824854,0.8294788775824854,16215.0,0.7628034657287467,0.8512349224583573,0.6910164749766864,6434.0,0.8255919125916377,0.8318757635308734,0.8294788775824854,16215.0,Negotiation - Pixelwise Entropy,16215,predictions/bcdh/000000392715.npy,datasets/coco_animals/train/seg/000000392715.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8755967424880652,0.8074233923176521,0.9563439321132808,9781.0,0.0,0.0,0.0,0.0,0.3270716261548799,0.3430397540574829,0.3219184600316086,16215.0,0.8360777058279371,0.8360777058279371,0.8360777058279371,16215.0,0.7597613882863341,0.9077753779697624,0.6532483680447622,6434.0,0.8296340740370052,0.847242367074709,0.8360777058279371,16215.0,Negotiation - Mean Entropy,16215,predictions/bcdh/000000392715.npy,datasets/coco_animals/train/seg/000000392715.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673273042139696,0.819024257290815,0.9216848992945507,9781.0,0.0,0.0,0.0,0.0,0.3260852856151698,0.33438856881607393,0.322415935407558,16215.0,0.8299105766265803,0.8299105766265803,0.8299105766265803,16215.0,0.7630991238618795,0.8529185867895546,0.6903947777432391,6434.0,0.8259702821735535,0.8324732931215206,0.8299105766265803,16215.0,Negotiation - 3x3 Conv Entropy,16215,predictions/bcdh/000000392715.npy,datasets/coco_animals/train/seg/000000392715.png
