,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276282787059474,0.6854076565753644,0.7753918637310864,11037.0,0.0,0.0,0.0,0.0,0.2893597267296474,0.2910434449239907,0.2900348095184671,23318.0,0.7224032935929324,0.7224032935929325,0.7224032935929325,23318.0,0.7191703549422894,0.769809568044589,0.6747821838612491,12281.0,0.7231737044825369,0.7298600056084524,0.7224032935929325,23318.0,Majority Voting,23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805882811890458,0.707611152976639,0.9358521337319924,11037.0,0.0,0.0,0.0,0.0,0.31379059913649554,0.3252855604886887,0.3176646861715267,23318.0,0.7866026245818681,0.7866026245818681,0.7866026245818681,23318.0,0.7630701837920197,0.9188166494668043,0.6524712971256412,12281.0,0.7833344850323689,0.8188477385498322,0.7866026245818681,23318.0,Mean Proposal,23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8282193766610292,0.7453794303109371,0.9317749388420766,11037.0,0.0,0.0,0.0,0.0,0.3265098509307748,0.333258219850655,0.32914466287630556,23318.0,0.8170512050776224,0.8170512050776224,0.8170512050776224,23318.0,0.8043298779928447,0.920911668942338,0.7139483755394512,12281.0,0.8156373827874562,0.8378278145047888,0.8170512050776224,23318.0,Maximum Proposal,23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8110316649642493,0.7159603246167718,0.9352179034157833,11037.0,0.0,0.0,0.0,0.0,0.31679041381619044,0.3271264543178044,0.3203552002581098,23318.0,0.7937215884724247,0.7937215884724247,0.7937215884724247,23318.0,0.7729204041167028,0.9196719469722503,0.6665580978747659,12281.0,0.7909594291606332,0.8232500764886147,0.7937215884724247,23318.0,Weighted Mean - Pixelwise Entropy,23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8043986897519888,0.7060998151571165,0.9344930687686871,11037.0,0.0,0.0,0.0,0.0,0.3130901038040563,0.32462026150461815,0.31698574020923775,23318.0,0.7848872115961918,0.7848872115961918,0.7848872115961918,23318.0,0.7610518292682926,0.9170014923659741,0.6504356322775018,12281.0,0.7815689962276612,0.8171763868100018,0.7848872115961918,23318.0,Weighted Mean - Mean Entropy,23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111547525530244,0.7159398183456979,0.9355803207393314,11037.0,0.0,0.0,0.0,0.0,0.31682105251287157,0.327201454394266,0.32039511308524926,23318.0,0.7938073591217085,0.7938073591217085,0.7938073591217085,23318.0,0.7729505100113336,0.9200674536256324,0.6663952446869148,12281.0,0.7910335456461496,0.8234486736880461,0.7938073591217085,23318.0,Weighted Mean - 3x3 Conv Entropy,23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8112970382590934,0.7161084529505582,0.9356709250702183,11037.0,0.0,0.0,0.0,0.0,0.3168915731065359,0.32726125448805476,0.32046208990778197,23318.0,0.7939789004202762,0.7939789004202762,0.7939789004202762,23318.0,0.7731608272735858,0.9201978194897157,0.6666395244686915,12281.0,0.791211661849752,0.8235971531164127,0.7939789004202762,23318.0,Weighted Mean - 5x5 Conv Entropy,23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8198412698412698,0.7293652474758173,0.9359427380628794,11037.0,0.0,0.0,0.0,0.0,0.32160960496657454,0.33042793753448624,0.3247669207092293,23318.0,0.8053006261257398,0.8053006261257398,0.8053006261257398,23318.0,0.788206754991603,0.9227744401966139,0.6878918654832669,12281.0,0.8031801721112435,0.8312289705997604,0.8053006261257398,23318.0,Negotiation - Pixelwise Entropy,23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010430450688877,0.7021218530395034,0.9324091691582858,11037.0,0.0,0.0,0.0,0.0,0.31138805701301353,0.32319772241485134,0.31538013201584414,23318.0,0.7807702204305688,0.7807702204305687,0.7807702204305687,23318.0,0.75589723999618,0.9138667590347535,0.6444914909209348,12281.0,0.7772658929933272,0.8136425319368216,0.7807702204305687,23318.0,Negotiation - Mean Entropy,23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8194758336307045,0.7285673998871969,0.9363051553864274,11037.0,0.0,0.0,0.0,0.0,0.3213735697147003,0.3303204429728412,0.32456255375459186,23318.0,0.804743116905395,0.804743116905395,0.804743116905395,23318.0,0.7873920149427971,0.923034814977009,0.686507613386532,12281.0,0.8025780989490771,0.8309884619301673,0.804743116905395,23318.0,Negotiation - 3x3 Conv Entropy,23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8183977200759975,0.726646517185633,0.9366675727099756,11037.0,0.0,0.0,0.0,0.0,0.3207448631243143,0.32995145721558883,0.323999909786682,23318.0,0.8032421305429283,0.8032421305429283,0.8032421305429283,23318.0,0.7853265955455737,0.923110768892311,0.6833319762234346,12281.0,0.8009799964136708,0.8301192624986835,0.8032421305429283,23318.0,Negotiation - 5x5 Conv Entropy,23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204537327664985,0.7306113784319276,0.9354897164084444,11037.0,0.0,0.0,0.0,0.0,0.32198891583638534,0.33062042504410377,0.32509973466675524,23318.0,0.80620121794322,0.8062012179432199,0.8062012179432199,23318.0,0.7894908464154282,0.9224907467885913,0.6900089569253318,12281.0,0.8041463647556273,0.8316693818107845,0.8062012179432199,23318.0,Negotiation - Pixelwise Entropy (Weighted),23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7992845477875419,0.7000885498263061,0.9312313128567545,11037.0,0.0,0.0,0.0,0.0,0.31050228674461994,0.32244216290030814,0.3145420039604886,23318.0,0.7786259541984732,0.7786259541984732,0.7786259541984732,23318.0,0.7532268859355579,0.9121222646752345,0.6414787069456884,12281.0,0.7750271438419111,0.811761337031885,0.7786259541984732,23318.0,Negotiation - Mean Entropy (Weighted),23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200444726810673,0.7299074008623736,0.9355803207393314,11037.0,0.0,0.0,0.0,0.0,0.3217564239041045,0.3304760827239958,0.324889861069941,23318.0,0.8056437087228752,0.805643708722875,0.805643708722875,23318.0,0.7887376468394555,0.9224730127576055,0.6888689846103737,12281.0,0.8035559604518524,0.8313268313317683,0.805643708722875,23318.0,Negotiation - 3x3 Conv Entropy (Weighted),23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8188913982328935,0.7276439938036896,0.9363051553864274,11037.0,0.0,0.0,0.0,0.0,0.3210526639060543,0.33010536743120744,0.3242694180164598,23318.0,0.8039711810618406,0.8039711810618406,0.8039711810618406,23318.0,0.7863719212973781,0.9228828433523475,0.6850419346958717,12281.0,0.8017642133866346,0.830471350837186,0.8039711810618406,23318.0,Negotiation - 5x5 Conv Entropy (Weighted),23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181674064679773,0.7271574498062698,0.9352179034157833,11037.0,0.0,0.0,0.0,0.0,0.320762989796679,0.32975682154077823,0.3239705410284054,23318.0,0.8032421305429283,0.8032421305429283,0.8032421305429283,23318.0,0.7856475425154178,0.9216266578976214,0.6846348017262438,12281.0,0.8010400177896437,0.8295794561777378,0.8032421305429283,23318.0,Negotiation - Pixelwise Entropy (Mean-Weighted),23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7992845477875419,0.7000885498263061,0.9312313128567545,11037.0,0.0,0.0,0.0,0.0,0.31050228674461994,0.32244216290030814,0.3145420039604886,23318.0,0.7786259541984732,0.7786259541984732,0.7786259541984732,23318.0,0.7532268859355579,0.9121222646752345,0.6414787069456884,12281.0,0.7750271438419111,0.811761337031885,0.7786259541984732,23318.0,Negotiation - Mean Entropy (Mean-Weighted),23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8178865652724969,0.7265498557455492,0.9354897164084444,11037.0,0.0,0.0,0.0,0.0,0.3205812404904448,0.3296736474420713,0.32381319448273116,23318.0,0.8028132772965091,0.8028132772965091,0.8028132772965091,23318.0,0.785019637179727,0.9218183814648073,0.6835762560052113,12281.0,0.8005763867019803,0.8293928424664604,0.8028132772965091,23318.0,Negotiation - 3x3 Conv Entropy (Mean-Weighted),23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171821849537221,0.7251667251667252,0.9359427380628794,11037.0,0.0,0.0,0.0,0.0,0.3201471235131758,0.32944864317067557,0.3234315245688498,23318.0,0.8017840295051033,0.8017840295051033,0.8017840295051033,23318.0,0.7835534326121569,0.9220764906866528,0.6812148847813696,12281.0,0.7994707728469048,0.828874111321208,0.8017840295051033,23318.0,Negotiation - 5x5 Conv Entropy (Mean-Weighted),23318,predictions/bcdh/000000404563.npy,datasets/coco_animals/train/seg/000000404563.png
