,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.4617044228694714,0.6500966583816625,0.3579683698296837,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23297471882474982,0.29844413566777944,0.192308871922514,10491.0,0.44962348679820796,0.44962348679820796,0.44962348679820796,10491.0,0.7031691712542777,0.8421240199572345,0.6035759897828863,3915.0,0.5518135154179907,0.7217568547946227,0.44962348679820796,10491.0,Majority Voting,10491,predictions/bcdh/000000238291.npy,datasets/coco_animals/train/seg/000000238291.png
1,0.0,0.0,0.0,0.0,0.5926864590876177,0.7321109123434705,0.4978710462287105,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26972931609147244,0.3204740786762789,0.23321405598903713,10491.0,0.5614336097607473,0.5614336097607473,0.5614336097607473,10491.0,0.7559601213697443,0.8702594810379242,0.668199233716475,3915.0,0.6536164360044536,0.7836647819878119,0.5614336097607473,10491.0,Mean Proposal,10491,predictions/bcdh/000000238291.npy,datasets/coco_animals/train/seg/000000238291.png
2,0.0,0.0,0.0,0.0,0.8136168836419504,0.8687618718701433,0.7650547445255474,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32493634839483293,0.3447603018938475,0.3072893652524914,10491.0,0.7674196930702506,0.7674196930702507,0.7674196930702507,10491.0,0.8110648583322142,0.855039637599094,0.7713920817369093,3915.0,0.8126645264703161,0.8636410495299319,0.7674196930702507,10491.0,Maximum Proposal,10491,predictions/bcdh/000000238291.npy,datasets/coco_animals/train/seg/000000238291.png
3,0.0,0.0,0.0,0.0,0.6107038123167156,0.768450184501845,0.5066909975669099,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27940041851070707,0.3291540192847666,0.24381584957723895,10491.0,0.5834524830807358,0.5834524830807358,0.5834524830807358,10491.0,0.7862982802368198,0.877319911921988,0.7123882503192848,3915.0,0.6762316306283358,0.8090778637364137,0.5834524830807358,10491.0,Weighted Mean - Pixelwise Entropy,10491,predictions/bcdh/000000238291.npy,datasets/coco_animals/train/seg/000000238291.png
4,0.0,0.0,0.0,0.0,0.6656868678136076,0.7713884992987378,0.5854622871046229,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28637600992635787,0.3268856998597475,0.25487023519870233,10491.0,0.62405871699552,0.62405871699552,0.62405871699552,10491.0,0.7661931818181817,0.86304,0.6888888888888889,3915.0,0.7031935134458551,0.8055907321883995,0.62405871699552,10491.0,Weighted Mean - Mean Entropy,10491,predictions/bcdh/000000238291.npy,datasets/coco_animals/train/seg/000000238291.png
5,0.0,0.0,0.0,0.0,0.6103741652181869,0.76601607347876,0.5072992700729927,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27909472862710005,0.32861305076132574,0.2435799051001669,10491.0,0.5831665236869698,0.5831665236869698,0.5831665236869698,10491.0,0.7850994779173134,0.8770491803278688,0.7106002554278417,3915.0,0.6755776347842035,0.8074510761776698,0.5831665236869698,10491.0,Weighted Mean - 3x3 Conv Entropy,10491,predictions/bcdh/000000238291.npy,datasets/coco_animals/train/seg/000000238291.png
6,0.0,0.0,0.0,0.0,0.6101135947233417,0.7672811059907834,0.5063868613138686,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27921787523867003,0.3286052641852919,0.24385719346328455,10491.0,0.5834524830807358,0.5834524830807358,0.5834524830807358,10491.0,0.7859757814700084,0.8757452149356761,0.7128991060025542,3915.0,0.6757413195458752,0.8077574177360178,0.5834524830807358,10491.0,Weighted Mean - 5x5 Conv Entropy,10491,predictions/bcdh/000000238291.npy,datasets/coco_animals/train/seg/000000238291.png
7,0.0,0.0,0.0,0.0,0.8172344065951159,0.8363578478191659,0.7989659367396593,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202410114163846,0.3424291988198231,0.3017088961601924,10491.0,0.7656086169097321,0.7656086169097321,0.7656086169097321,10491.0,0.7839706504868069,0.8757881462799496,0.7095785440613027,3915.0,0.8048211375870109,0.8510723286574051,0.7656086169097321,10491.0,Negotiation - Pixelwise Entropy,10491,predictions/bcdh/000000238291.npy,datasets/coco_animals/train/seg/000000238291.png
8,0.0,0.0,0.0,0.0,0.7842350296997913,0.8304998299897994,0.742852798053528,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3141115011420126,0.3330919292585799,0.29717847787379625,10491.0,0.7429225050042894,0.7429225050042894,0.7429225050042894,10491.0,0.7863224760102716,0.8349598163030999,0.7430395913154534,3915.0,0.7850140166701021,0.8321641943417747,0.7429225050042894,10491.0,Negotiation - Mean Entropy,10491,predictions/bcdh/000000238291.npy,datasets/coco_animals/train/seg/000000238291.png
9,0.0,0.0,0.0,0.0,0.8174966980032633,0.8357426528991263,0.8000304136253041,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320269069940904,0.34240105583235053,0.30181962040066745,10491.0,0.7660852158993423,0.7660852158993423,0.7660852158993423,10491.0,0.7838486517012565,0.8762626262626263,0.7090676883780332,3915.0,0.804940020730138,0.8508637753581962,0.7660852158993423,10491.0,Negotiation - 3x3 Conv Entropy,10491,predictions/bcdh/000000238291.npy,datasets/coco_animals/train/seg/000000238291.png
