,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,4441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14020364085158904,0.10936221419975933,0.19527288354103997,9095.0,0.49961517317207255,0.49961517317207255,0.49961517317207255,9095.0,0.7010182042579451,0.5468110709987967,0.9763644177051999,4654.0,0.3587178364614048,0.27980854584149534,0.49961517317207255,9095.0,Majority Voting,9095,predictions/bcdh/000000477927.npy,datasets/coco_animals/train/seg/000000477927.png
1,0.0,0.0,0.0,4441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382233578836615,0.10628756356911698,0.19759346798452943,9095.0,0.5055525013743816,0.5055525013743816,0.5055525013743816,9095.0,0.6911167894183075,0.5314378178455849,0.9879673399226472,4654.0,0.35365118614104485,0.2719419026116935,0.5055525013743816,9095.0,Mean Proposal,9095,predictions/bcdh/000000477927.npy,datasets/coco_animals/train/seg/000000477927.png
2,0.0,0.0,0.0,4441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16126587075990145,0.14423728813559322,0.18285345938977224,9095.0,0.4678394722374931,0.4678394722374931,0.4678394722374931,9095.0,0.8063293537995073,0.7211864406779661,0.9142672969488612,4654.0,0.41260657642472864,0.3690381192869988,0.4678394722374931,9095.0,Maximum Proposal,9095,predictions/bcdh/000000477927.npy,datasets/coco_animals/train/seg/000000477927.png
3,0.0,0.0,0.0,4441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13679057671714853,0.10619952494061757,0.19213579716373014,9095.0,0.491588785046729,0.491588785046729,0.491588785046729,9095.0,0.6839528835857427,0.5309976247030879,0.9606789858186506,4654.0,0.3499853458172673,0.27171665149732505,0.491588785046729,9095.0,Weighted Mean - Pixelwise Entropy,9095,predictions/bcdh/000000477927.npy,datasets/coco_animals/train/seg/000000477927.png
4,0.0,0.0,0.0,4441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13555069292487237,0.10260600706713781,0.19965620971207562,9095.0,0.5108301264431006,0.5108301264431006,0.5108301264431006,9095.0,0.6777534646243618,0.513030035335689,0.9982810485603781,4654.0,0.34681304281053105,0.2625224611822206,0.5108301264431006,9095.0,Weighted Mean - Mean Entropy,9095,predictions/bcdh/000000477927.npy,datasets/coco_animals/train/seg/000000477927.png
5,0.0,0.0,0.0,4441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13695153646231462,0.10628856193640246,0.1924795874516545,9095.0,0.4924683892248488,0.4924683892248488,0.4924683892248488,9095.0,0.6847576823115731,0.5314428096820123,0.9623979372582725,4654.0,0.3503971691564663,0.27194445698296704,0.4924683892248488,9095.0,Weighted Mean - 3x3 Conv Entropy,9095,predictions/bcdh/000000477927.npy,datasets/coco_animals/train/seg/000000477927.png
6,0.0,0.0,0.0,4441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1370494807574832,0.10630182421227197,0.19282337773957886,9095.0,0.49334799340296864,0.49334799340296864,0.49334799340296864,9095.0,0.685247403787416,0.5315091210613598,0.9641168886978942,4654.0,0.3506477644009493,0.2719783891610301,0.49334799340296864,9095.0,Weighted Mean - 5x5 Conv Entropy,9095,predictions/bcdh/000000477927.npy,datasets/coco_animals/train/seg/000000477927.png
7,0.0,0.0,0.0,4441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13792890739455624,0.1075646422128683,0.19217877094972066,9095.0,0.49169873556899396,0.49169873556899396,0.49169873556899396,9095.0,0.6896445369727812,0.5378232110643415,0.9608938547486033,4654.0,0.35289782023873817,0.275209370455574,0.49169873556899396,9095.0,Negotiation - Pixelwise Entropy,9095,predictions/bcdh/000000477927.npy,datasets/coco_animals/train/seg/000000477927.png
8,0.0,0.0,0.0,4441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13539893810458942,0.1023419461242441,0.2,9095.0,0.5117097306212205,0.5117097306212205,0.5117097306212205,9095.0,0.6769946905229471,0.5117097306212205,1.0,4654.0,0.3464247707194938,0.26184684841244205,0.5117097306212205,9095.0,Negotiation - Mean Entropy,9095,predictions/bcdh/000000477927.npy,datasets/coco_animals/train/seg/000000477927.png
9,0.0,0.0,0.0,4441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13792784458834412,0.10754989180091368,0.19222174473571121,9095.0,0.49180868609125894,0.49180868609125894,0.49180868609125894,9095.0,0.6896392229417206,0.5377494590045684,0.961108723678556,4654.0,0.3528951009973357,0.2751716308089347,0.49180868609125894,9095.0,Negotiation - 3x3 Conv Entropy,9095,predictions/bcdh/000000477927.npy,datasets/coco_animals/train/seg/000000477927.png
