,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08434504792332269,0.05344129554655871,0.2,247.0,0.26720647773279355,0.26720647773279355,0.26720647773279355,247.0,0.42172523961661346,0.26720647773279355,1.0,66.0,0.11268771584897364,0.07139930174236589,0.26720647773279355,247.0,Majority Voting,247,predictions/bcdh/000000110259.npy,datasets/coco_animals/train/seg/000000110259.png
1,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08434504792332269,0.05344129554655871,0.2,247.0,0.26720647773279355,0.26720647773279355,0.26720647773279355,247.0,0.42172523961661346,0.26720647773279355,1.0,66.0,0.11268771584897364,0.07139930174236589,0.26720647773279355,247.0,Mean Proposal,247,predictions/bcdh/000000110259.npy,datasets/coco_animals/train/seg/000000110259.png
2,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08434504792332269,0.05344129554655871,0.2,247.0,0.26720647773279355,0.26720647773279355,0.26720647773279355,247.0,0.42172523961661346,0.26720647773279355,1.0,66.0,0.11268771584897364,0.07139930174236589,0.26720647773279355,247.0,Maximum Proposal,247,predictions/bcdh/000000110259.npy,datasets/coco_animals/train/seg/000000110259.png
3,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08434504792332269,0.05344129554655871,0.2,247.0,0.26720647773279355,0.26720647773279355,0.26720647773279355,247.0,0.42172523961661346,0.26720647773279355,1.0,66.0,0.11268771584897364,0.07139930174236589,0.26720647773279355,247.0,Weighted Mean - Pixelwise Entropy,247,predictions/bcdh/000000110259.npy,datasets/coco_animals/train/seg/000000110259.png
4,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08434504792332269,0.05344129554655871,0.2,247.0,0.26720647773279355,0.26720647773279355,0.26720647773279355,247.0,0.42172523961661346,0.26720647773279355,1.0,66.0,0.11268771584897364,0.07139930174236589,0.26720647773279355,247.0,Weighted Mean - Mean Entropy,247,predictions/bcdh/000000110259.npy,datasets/coco_animals/train/seg/000000110259.png
5,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08434504792332269,0.05344129554655871,0.2,247.0,0.26720647773279355,0.26720647773279355,0.26720647773279355,247.0,0.42172523961661346,0.26720647773279355,1.0,66.0,0.11268771584897364,0.07139930174236589,0.26720647773279355,247.0,Weighted Mean - 3x3 Conv Entropy,247,predictions/bcdh/000000110259.npy,datasets/coco_animals/train/seg/000000110259.png
6,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08434504792332269,0.05344129554655871,0.2,247.0,0.26720647773279355,0.26720647773279355,0.26720647773279355,247.0,0.42172523961661346,0.26720647773279355,1.0,66.0,0.11268771584897364,0.07139930174236589,0.26720647773279355,247.0,Weighted Mean - 5x5 Conv Entropy,247,predictions/bcdh/000000110259.npy,datasets/coco_animals/train/seg/000000110259.png
7,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08434504792332269,0.05344129554655871,0.2,247.0,0.26720647773279355,0.26720647773279355,0.26720647773279355,247.0,0.42172523961661346,0.26720647773279355,1.0,66.0,0.11268771584897364,0.07139930174236589,0.26720647773279355,247.0,Negotiation - Pixelwise Entropy,247,predictions/bcdh/000000110259.npy,datasets/coco_animals/train/seg/000000110259.png
8,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08434504792332269,0.05344129554655871,0.2,247.0,0.26720647773279355,0.26720647773279355,0.26720647773279355,247.0,0.42172523961661346,0.26720647773279355,1.0,66.0,0.11268771584897364,0.07139930174236589,0.26720647773279355,247.0,Negotiation - Mean Entropy,247,predictions/bcdh/000000110259.npy,datasets/coco_animals/train/seg/000000110259.png
9,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08434504792332269,0.05344129554655871,0.2,247.0,0.26720647773279355,0.26720647773279355,0.26720647773279355,247.0,0.42172523961661346,0.26720647773279355,1.0,66.0,0.11268771584897364,0.07139930174236589,0.26720647773279355,247.0,Negotiation - 3x3 Conv Entropy,247,predictions/bcdh/000000110259.npy,datasets/coco_animals/train/seg/000000110259.png
