,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19298618490967057,0.18818652849740933,0.1980370774263904,974.0,0.9322381930184805,0.9322381930184805,0.9322381930184805,974.0,0.9649309245483528,0.9409326424870467,0.990185387131952,917.0,0.9084616609967552,0.8858677958527944,0.9322381930184805,974.0,Majority Voting,974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Mean Proposal,974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Maximum Proposal,974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Weighted Mean - Pixelwise Entropy,974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Weighted Mean - Mean Entropy,974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Weighted Mean - 3x3 Conv Entropy,974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Weighted Mean - 5x5 Conv Entropy,974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Negotiation - Pixelwise Entropy,974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Negotiation - Mean Entropy,974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Negotiation - 3x3 Conv Entropy,974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Negotiation - 5x5 Conv Entropy,974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Negotiation - Pixelwise Entropy (Weighted),974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Negotiation - Mean Entropy (Weighted),974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Negotiation - 3x3 Conv Entropy (Weighted),974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Negotiation - 5x5 Conv Entropy (Weighted),974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Negotiation - Pixelwise Entropy (Mean-Weighted),974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Negotiation - Mean Entropy (Mean-Weighted),974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Negotiation - 3x3 Conv Entropy (Mean-Weighted),974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397144368059227,0.18829568788501028,0.2,974.0,0.9414784394250514,0.9414784394250514,0.9414784394250514,974.0,0.9698572184029614,0.9414784394250514,1.0,917.0,0.9130996604471413,0.8863816519022301,0.9414784394250514,974.0,Negotiation - 5x5 Conv Entropy (Mean-Weighted),974,predictions/bcdh/000000222929.npy,datasets/coco_animals/train/seg/000000222929.png
