,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0010962908825141605,0.0625,0.0005529953917050691,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16779776112311204,0.19698726638907718,0.15361958304417778,17836.0,0.5342565597667639,0.5342565597667639,0.5342565597667639,17836.0,0.837892514733046,0.9224363319453859,0.7675449198291838,12411.0,0.5833724701945209,0.6608779892225939,0.5342565597667639,17836.0,Majority Voting,17836,predictions/bcdh/000000498421.npy,datasets/coco_animals/train/seg/000000498421.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16698647446997705,0.19919606967396158,0.14374345338812344,17836.0,0.500112132765194,0.500112132765194,0.500112132765194,17836.0,0.8349323723498853,0.995980348369808,0.7187172669406172,12411.0,0.5809792371178754,0.6930428405257729,0.500112132765194,17836.0,Mean Proposal,17836,predictions/bcdh/000000498421.npy,datasets/coco_animals/train/seg/000000498421.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14198093659345212,0.19881038734948497,0.11041817742325358,17836.0,0.38416685355460867,0.38416685355460867,0.38416685355460867,17836.0,0.7099046829672606,0.9940519367474249,0.5520908871162679,12411.0,0.49397998543993443,0.6917009748246407,0.38416685355460867,17836.0,Maximum Proposal,17836,predictions/bcdh/000000498421.npy,datasets/coco_animals/train/seg/000000498421.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521732636295743,0.19913995308835025,0.12313270485859318,17836.0,0.42840322942363757,0.42840322942363757,0.42840322942363757,17836.0,0.7608663181478715,0.9956997654417513,0.6156635242929659,12411.0,0.5294411232638054,0.692847599736352,0.42840322942363757,17836.0,Weighted Mean - Pixelwise Entropy,17836,predictions/bcdh/000000498421.npy,datasets/coco_animals/train/seg/000000498421.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16615789226506364,0.19916685431209186,0.14253484811860445,17836.0,0.4959071540704193,0.49590715407041935,0.49590715407041935,17836.0,0.8307894613253182,0.9958342715604593,0.7126742405930223,12411.0,0.5780964344308435,0.6929411944571015,0.49590715407041935,17836.0,Weighted Mean - Mean Entropy,17836,predictions/bcdh/000000498421.npy,datasets/coco_animals/train/seg/000000498421.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15242737763629127,0.1991680748732614,0.12345499959713158,17836.0,0.42952455707557746,0.42952455707557746,0.42952455707557746,17836.0,0.7621368881814564,0.995840374366307,0.6172749979856579,12411.0,0.5303252365564058,0.692945441032756,0.42952455707557746,17836.0,Weighted Mean - 3x3 Conv Entropy,17836,predictions/bcdh/000000498421.npy,datasets/coco_animals/train/seg/000000498421.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15248607796340494,0.19911699779249448,0.1235516880186931,17836.0,0.4298609553711595,0.4298609553711594,0.4298609553711594,17836.0,0.7624303898170247,0.9955849889624724,0.6177584400934655,12411.0,0.5305294666976393,0.6927677336854252,0.4298609553711594,17836.0,Weighted Mean - 5x5 Conv Entropy,17836,predictions/bcdh/000000498421.npy,datasets/coco_animals/train/seg/000000498421.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14980656182485055,0.1989855846235985,0.12011924905325921,17836.0,0.41791881587799956,0.41791881587799956,0.41791881587799956,17836.0,0.7490328091242527,0.9949279231179925,0.6005962452662961,12411.0,0.5212068958309656,0.6923105210707224,0.4179188158779996,17836.0,Negotiation - Pixelwise Entropy,17836,predictions/bcdh/000000498421.npy,datasets/coco_animals/train/seg/000000498421.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15126705653021438,0.19921011058451815,0.1219240995890742,17836.0,0.42419825072886297,0.42419825072886297,0.42419825072886297,17836.0,0.756335282651072,0.9960505529225908,0.609620497945371,12411.0,0.5262882480927593,0.6930916916529646,0.4241982507288629,17836.0,Negotiation - Mean Entropy,17836,predictions/bcdh/000000498421.npy,datasets/coco_animals/train/seg/000000498421.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14971853638922394,0.19898463593854376,0.12000644589477076,17836.0,0.41752635119982057,0.41752635119982057,0.41752635119982057,17836.0,0.7485926819461197,0.9949231796927188,0.6000322294738538,12411.0,0.5209006377906085,0.6923072204062757,0.41752635119982057,17836.0,Negotiation - 3x3 Conv Entropy,17836,predictions/bcdh/000000498421.npy,datasets/coco_animals/train/seg/000000498421.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1496353668963436,0.1990899357601713,0.1198614132624285,17836.0,0.41702175375644757,0.4170217537564476,0.4170217537564476,17836.0,0.748176834481718,0.9954496788008566,0.5993070663121425,12411.0,0.5206112745432049,0.6926735794795599,0.4170217537564476,17836.0,Negotiation - 5x5 Conv Entropy,17836,predictions/bcdh/000000498421.npy,datasets/coco_animals/train/seg/000000498421.png
