,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8284011293527136,0.8445628997867803,0.8128462959162733,4873.0,0.0,0.0,0.0,0.0,0.35146881795376583,0.36368152635291984,0.34016912434421875,16739.0,0.8661210347093614,0.8661210347093614,0.8661210347093614,16739.0,0.9289429604161157,0.9738447319778188,0.8879993258048205,11866.0,0.8996735690085071,0.9362086504755229,0.8661210347093614,16739.0,Majority Voting,16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8156091748585046,0.7901115813774529,0.8428073055612559,4873.0,0.0,0.0,0.0,0.0,0.3483890985121672,0.3534224658641218,0.3446949517577931,16739.0,0.8696457374992532,0.8696457374992532,0.8696457374992532,16739.0,0.9263363177023314,0.9770007479431563,0.8806674532277095,11866.0,0.8941018134262116,0.922594217763655,0.8696457374992532,16739.0,Mean Proposal,16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7475825275091698,0.629510037905377,0.9201723784116561,4873.0,0.0,0.0,0.0,0.0,0.32235974465897277,0.3225901796240861,0.33818920347602754,16739.0,0.8142660851902742,0.8142660851902742,0.8142660851902742,16739.0,0.8642161957856941,0.9834408602150537,0.7707736389684814,11866.0,0.8302622041785788,0.8804057388150266,0.8142660851902742,16739.0,Maximum Proposal,16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8041448842419717,0.7376263058742936,0.8838497845269855,4873.0,0.0,0.0,0.0,0.0,0.343574392895608,0.34384701124745576,0.347695289789267,16739.0,0.8631339984467411,0.8631339984467411,0.8631339984467411,16739.0,0.9137270802360681,0.9816087503629852,0.8546266644193494,11866.0,0.8818258889415325,0.9105814218491317,0.8631339984467411,16739.0,Weighted Mean - Pixelwise Entropy,16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140775702852452,0.8140775702852452,0.8140775702852452,4873.0,0.0,0.0,0.0,0.0,0.3488685864364901,0.35786172477793626,0.3406682024103273,16739.0,0.8673755899396619,0.8673755899396619,0.8673755899396619,16739.0,0.9302653618972053,0.9752310536044362,0.8892634417663914,11866.0,0.8964411723682562,0.9283166068504833,0.8673755899396619,16739.0,Weighted Mean - Mean Entropy,16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019848328808166,0.7374311294765841,0.8789246870510979,4873.0,0.0,0.0,0.0,0.0,0.3431403692601226,0.34371446574057796,0.34677768981203994,16739.0,0.861939183941693,0.861939183941693,0.861939183941693,16739.0,0.9137170134197965,0.9811411992263056,0.8549637620091016,11866.0,0.8811899260330679,0.9101931635078998,0.861939183941693,16739.0,Weighted Mean - 3x3 Conv Entropy,16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8026981450252951,0.7384933632132391,0.8791298994459266,4873.0,0.0,0.0,0.0,0.0,0.3433252596884119,0.3438911736090181,0.3469198615679313,16739.0,0.8623573690184598,0.8623573690184598,0.8623573690184598,16739.0,0.9139281534167643,0.9809625048318515,0.85546940839373,11866.0,0.8815472566552116,0.9103757238349282,0.8623573690184598,16739.0,Weighted Mean - 5x5 Conv Entropy,16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7771984706291276,0.6740015071590053,0.9177098296737123,4873.0,0.0,0.0,0.0,0.0,0.33231182861385405,0.33111982440908083,0.3444723552824586,16739.0,0.8375649680387119,0.8375649680387119,0.8375649680387119,16739.0,0.8843606724401427,0.9815976148863987,0.8046519467385809,11866.0,0.8531639815132608,0.8920512959333198,0.8375649680387119,16739.0,Negotiation - Pixelwise Entropy,16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7827050997782704,0.8512177477694719,0.7243997537451262,4873.0,0.0,0.0,0.0,0.0,0.3437918069441116,0.36481014959023816,0.32534514542288334,16739.0,0.8505287054184838,0.8505287054184838,0.8505287054184838,16739.0,0.9362539349422876,0.972833000181719,0.9023259733692904,11866.0,0.8915533271548298,0.937428786966779,0.8505287054184838,16739.0,Negotiation - Mean Entropy,16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7756561164879241,0.6743480897513645,0.9127847321978247,4873.0,0.0,0.0,0.0,0.0,0.332100583660447,0.3311529855067411,0.34367273946164484,16739.0,0.8367883386104308,0.8367883386104308,0.8367883386104308,16739.0,0.8848468018143109,0.9814168377823409,0.8055789651103995,11866.0,0.8530595857562737,0.8920240419668831,0.8367883386104308,16739.0,Negotiation - 3x3 Conv Entropy,16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7769371249673885,0.6741623905825536,0.916683767699569,4873.0,0.0,0.0,0.0,0.0,0.33230338204642107,0.33103449002371665,0.34441883680301844,16739.0,0.8378039309397216,0.8378039309397216,0.8378039309397216,16739.0,0.8845797852647168,0.9810100595360296,0.8054104163155233,11866.0,0.8532432249188849,0.8916816234998095,0.8378039309397216,16739.0,Negotiation - 5x5 Conv Entropy,16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762888343350546,0.6492795389048991,0.9246870510978863,4873.0,0.0,0.0,0.0,0.0,0.32698667429862704,0.32651340725210315,0.34162036993641526,16739.0,0.8245414899336877,0.8245414899336878,0.8245414899336878,16739.0,0.8720450281425891,0.9832874973556167,0.7834147985841902,11866.0,0.8402677102029497,0.8860522514311083,0.8245414899336878,16739.0,Negotiation - Pixelwise Entropy (Weighted),16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535962877030162,0.8668267947691487,0.6665298584034476,4873.0,0.0,0.0,0.0,0.0,0.33829115923138237,0.36757218082713783,0.31468132984687863,16739.0,0.8369078200609357,0.8369078200609356,0.8369078200609356,16739.0,0.9378595084538957,0.9710341093665403,0.9068767908309455,11866.0,0.8842174345714036,0.940697635023205,0.8369078200609356,16739.0,Negotiation - Mean Entropy (Weighted),16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7601219718787056,0.6471945766623395,0.920788015596142,4873.0,0.0,0.0,0.0,0.0,0.3264737335827895,0.32593384776490036,0.34100911163094255,16739.0,0.8240038234064162,0.8240038234064162,0.8240038234064162,16739.0,0.8722466960352422,0.9824746621621622,0.7842575425585707,11866.0,0.839605332703215,0.884869078994671,0.8240038234064162,16739.0,Negotiation - 3x3 Conv Entropy (Weighted),16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7633769322235434,0.6512099695696276,0.9222245023599426,4873.0,0.0,0.0,0.0,0.0,0.3274073997387217,0.326767212403975,0.34173463585038055,16739.0,0.8259752673397455,0.8259752673397455,0.8259752673397455,16739.0,0.8736600664700651,0.9826260924502475,0.7864486768919602,11866.0,0.8415548204468081,0.8861453727658422,0.8259752673397455,16739.0,Negotiation - 5x5 Conv Entropy (Weighted),16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7832005014775678,0.6947886876390212,0.8973938025856761,4873.0,0.0,0.0,0.0,0.0,0.3357238112204987,0.3349308918902204,0.34435319166495254,16739.0,0.8456299659477866,0.8456299659477866,0.8456299659477866,16739.0,0.8954185546249257,0.9798657718120806,0.8243721557390865,11866.0,0.8627500216786879,0.8968751133990739,0.8456299659477866,16739.0,Negotiation - Pixelwise Entropy (Mean-Weighted),16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535962877030162,0.8668267947691487,0.6665298584034476,4873.0,0.0,0.0,0.0,0.0,0.33829115923138237,0.36757218082713783,0.31468132984687863,16739.0,0.8369078200609357,0.8369078200609356,0.8369078200609356,16739.0,0.9378595084538957,0.9710341093665403,0.9068767908309455,11866.0,0.8842174345714036,0.940697635023205,0.8369078200609356,16739.0,Negotiation - Mean Entropy (Mean-Weighted),16739,predictions/bcdh/000000143841.npy,datasets/coco_animals/train/seg/000000143841.png
