,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6680253978208043,0.5240437830525151,0.9210981409424989,4626.0,0.0,0.0,0.0,0.0,0.27981622777890525,0.2952721998094322,0.3028647558591616,14221.0,0.6998804584769004,0.6998804584769004,0.6998804584769004,14221.0,0.731055741073722,0.9523172159946461,0.593225638353309,9595.0,0.7105523750735815,0.8130026178095467,0.6998804584769004,14221.0,Majority Voting,14221,predictions/bcdh/000000211451.npy,datasets/coco_animals/train/seg/000000211451.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6775856839551109,0.5218406914272367,0.9658452226545612,4626.0,0.0,0.0,0.0,0.0,0.2797678251350631,0.29878411283925543,0.30783293197228795,14221.0,0.7010055551648969,0.7010055551648969,0.7010055551648969,14221.0,0.7212534417202046,0.9720798727690405,0.5733194372068786,9595.0,0.7070486004698479,0.8256199576514549,0.7010055551648969,14221.0,Mean Proposal,14221,predictions/bcdh/000000211451.npy,datasets/coco_animals/train/seg/000000211451.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6676224251112955,0.5128086240871682,0.9563337656722871,4626.0,0.0,0.0,0.0,0.0,0.2755219832117383,0.2953397012207229,0.3036586239004814,14221.0,0.6902468180859292,0.6902468180859292,0.6902468180859292,14221.0,0.7099874909473961,0.9638898820164462,0.5619593538301199,9595.0,0.6962064070181506,0.8171560447911569,0.6902468180859292,14221.0,Maximum Proposal,14221,predictions/bcdh/000000211451.npy,datasets/coco_animals/train/seg/000000211451.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6700744193039163,0.5136567938227498,0.9634673584089927,4626.0,0.0,0.0,0.0,0.0,0.27603219015578295,0.2966346776678689,0.30473099122322633,14221.0,0.6913719147739259,0.6913719147739259,0.6913719147739259,14221.0,0.7100865314749983,0.9695165945165946,0.5601875977071391,9595.0,0.6970708482668255,0.8212283280086327,0.6913719147739259,14221.0,Weighted Mean - Pixelwise Entropy,14221,predictions/bcdh/000000211451.npy,datasets/coco_animals/train/seg/000000211451.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6761630550083345,0.5205319645356976,0.964548205793342,4626.0,0.0,0.0,0.0,0.0,0.2791580898786021,0.2983000555022891,0.30724002156513014,14221.0,0.6994585472189017,0.6994585472189017,0.6994585472189017,14221.0,0.7196273943846759,0.9709683129757479,0.5716519020323085,9595.0,0.7054887238302174,0.8244442606669319,0.6994585472189017,14221.0,Weighted Mean - Mean Entropy,14221,predictions/bcdh/000000211451.npy,datasets/coco_animals/train/seg/000000211451.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705271865834399,0.514127551608811,0.9636835278858625,4626.0,0.0,0.0,0.0,0.0,0.27625136006346906,0.2967714562677081,0.3049201344463752,14221.0,0.6919344631179242,0.6919344631179242,0.6919344631179242,14221.0,0.7107296137339055,0.9697297297297297,0.5609171443460136,9595.0,0.6976520222847772,0.8215252661907824,0.6919344631179242,14221.0,Weighted Mean - 3x3 Conv Entropy,14221,predictions/bcdh/000000211451.npy,datasets/coco_animals/train/seg/000000211451.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6707280385078219,0.5143021914648213,0.9638996973627324,4626.0,0.0,0.0,0.0,0.0,0.2763349646274854,0.2968435044071779,0.30500505672111344,14221.0,0.6921454187469236,0.6921454187469236,0.6921454187469236,14221.0,0.7109467846296053,0.9699153305710683,0.5611255862428348,9595.0,0.6978638847238764,0.8217073014939641,0.6921454187469236,14221.0,Weighted Mean - 5x5 Conv Entropy,14221,predictions/bcdh/000000211451.npy,datasets/coco_animals/train/seg/000000211451.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6658199477026523,0.5087338737298779,0.9632511889321228,4626.0,0.0,0.0,0.0,0.0,0.27374976359910785,0.2955219486749393,0.3029576895842359,14221.0,0.6854651571619436,0.6854651571619436,0.6854651571619436,14221.0,0.702928870292887,0.9688758696448188,0.5515372589890568,9595.0,0.6908575760166459,0.8191946325234829,0.6854651571619436,14221.0,Negotiation - Pixelwise Entropy,14221,predictions/bcdh/000000211451.npy,datasets/coco_animals/train/seg/000000211451.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6562729813207824,0.49732501114578687,0.964548205793342,4626.0,0.0,0.0,0.0,0.0,0.2682796568947142,0.29321619293214846,0.29890234569227964,14221.0,0.671331130018986,0.671331130018986,0.671331130018986,14221.0,0.6851253031527889,0.9687559535149552,0.5299635226680562,9595.0,0.6757398280951374,0.8154024945880323,0.671331130018986,14221.0,Negotiation - Mean Entropy,14221,predictions/bcdh/000000211451.npy,datasets/coco_animals/train/seg/000000211451.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6660690273419991,0.5089041095890411,0.9636835278858625,4626.0,0.0,0.0,0.0,0.0,0.27383548453322454,0.29562810263562544,0.303065001564666,14221.0,0.685676112790943,0.685676112790943,0.685676112790943,14221.0,0.7031083953241234,0.9692364035890862,0.5516414799374675,9595.0,0.6910597267153542,0.8194932637223956,0.685676112790943,14221.0,Negotiation - 3x3 Conv Entropy,14221,predictions/bcdh/000000211451.npy,datasets/coco_animals/train/seg/000000211451.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666218236173393,0.5091386794608179,0.9634673584089927,4626.0,0.0,0.0,0.0,0.0,0.27394209365613664,0.29564518604764195,0.3031259886177026,14221.0,0.6859573869629422,0.6859573869629422,0.6859573869629422,14221.0,0.70349223210729,0.9690872507773917,0.5521625846795206,9595.0,0.69136724053214,0.8194689334361026,0.6859573869629422,14221.0,Negotiation - 5x5 Conv Entropy,14221,predictions/bcdh/000000211451.npy,datasets/coco_animals/train/seg/000000211451.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6636350082003877,0.506486117432863,0.9621703415477735,4626.0,0.0,0.0,0.0,0.0,0.2726790910731358,0.2948551104735043,0.3020328176581738,14221.0,0.6827227339849519,0.6827227339849519,0.6827227339849519,14221.0,0.6997604471652914,0.9677894349346585,0.5479937467430953,9595.0,0.6880090737983239,0.8177304273568998,0.6827227339849519,14221.0,Negotiation - Pixelwise Entropy (Weighted),14221,predictions/bcdh/000000211451.npy,datasets/coco_animals/train/seg/000000211451.png
