,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.5246930422919509,0.3713072021625797,0.8940027894002789,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727797138124489,0.272648701839069,0.3242469396805497,15514.0,0.7503545184994199,0.7503545184994199,0.7503545184994199,15514.0,0.8392055267702936,0.9919363070327651,0.7272319090024695,13363.0,0.7955986971897266,0.9058867257142289,0.7503545184994199,15514.0,Majority Voting,15514,predictions/bcdh/000000494891.npy,datasets/coco_animals/train/seg/000000494891.png
1,0.0,0.0,0.0,0.0,0.5869565217391304,0.4214473950942631,0.9665271966527197,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29059240162573274,0.2828957507958561,0.3468637720402648,15514.0,0.7953461389712517,0.7953461389712517,0.7953461389712517,15514.0,0.8660054863895336,0.9930313588850174,0.7677916635486044,13363.0,0.8273156370300506,0.9137818354794539,0.7953461389712517,15514.0,Mean Proposal,15514,predictions/bcdh/000000494891.npy,datasets/coco_animals/train/seg/000000494891.png
2,0.0,0.0,0.0,0.0,0.5742436858173745,0.409297725024728,0.9618781961878197,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28232679501292796,0.2801802494898934,0.33731315326884437,15514.0,0.7575738043057884,0.7575738043057884,0.7575738043057884,15514.0,0.8373902892472653,0.9916035224247389,0.724687570156402,13363.0,0.8009052857679759,0.9108674279160742,0.7575738043057884,15514.0,Maximum Proposal,15514,predictions/bcdh/000000494891.npy,datasets/coco_animals/train/seg/000000494891.png
3,0.0,0.0,0.0,0.0,0.5947105075053609,0.42939719240297275,0.9669920966992097,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29007375106025274,0.2844757215964506,0.34373891174424215,15514.0,0.7815521464483692,0.7815521464483692,0.7815521464483692,15514.0,0.8556582477959027,0.9929814155792803,0.7517024620220011,13363.0,0.8194781144089647,0.9148410479080004,0.7815521464483692,15514.0,Weighted Mean - Pixelwise Entropy,15514,predictions/bcdh/000000494891.npy,datasets/coco_animals/train/seg/000000494891.png
4,0.0,0.0,0.0,0.0,0.594338266992384,0.4301164725457571,0.9614132961413296,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2942904267919379,0.28445518568617767,0.34947789981795385,15514.0,0.8103003738558722,0.8103003738558722,0.8103003738558722,15514.0,0.8771138669673055,0.9921594558851313,0.7859762029484397,13363.0,0.8379073234874773,0.914232779517786,0.8103003738558722,15514.0,Weighted Mean - Mean Entropy,15514,predictions/bcdh/000000494891.npy,datasets/coco_animals/train/seg/000000494891.png
5,0.0,0.0,0.0,0.0,0.5949964260185847,0.42960363336085877,0.9674569967456996,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29008947393119106,0.2845359591152974,0.34375705825806757,15514.0,0.7812943148124275,0.7812943148124275,0.7812943148124275,15514.0,0.8554509436373706,0.9930761622156281,0.7513282945446382,13363.0,0.8193391950620187,0.914951280846116,0.7812943148124275,15514.0,Weighted Mean - 3x3 Conv Entropy,15514,predictions/bcdh/000000494891.npy,datasets/coco_animals/train/seg/000000494891.png
6,0.0,0.0,0.0,0.0,0.5957081545064377,0.4302541847489151,0.9679218967921897,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903170993851035,0.2846867962262484,0.3439697718601217,15514.0,0.7818744359932963,0.7818744359932964,0.7818744359932964,15514.0,0.85587734241908,0.9931797963823268,0.7519269625084187,13363.0,0.8198051545113777,0.9151307445179804,0.7818744359932964,15514.0,Weighted Mean - 5x5 Conv Entropy,15514,predictions/bcdh/000000494891.npy,datasets/coco_animals/train/seg/000000494891.png
7,0.0,0.0,0.0,0.0,0.5720955781378743,0.4059637497563828,0.9683867968386797,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831492060279192,0.27981441813816216,0.3403360437948855,15514.0,0.7658888745649091,0.7658888745649091,0.7658888745649091,15514.0,0.8436504520017218,0.9931083409344279,0.733293422135748,13363.0,0.8059996505526348,0.9117013526900051,0.7658888745649091,15514.0,Negotiation - Pixelwise Entropy,15514,predictions/bcdh/000000494891.npy,datasets/coco_animals/train/seg/000000494891.png
8,0.0,0.0,0.0,0.0,0.6122817579771221,0.4527042065435121,0.9456066945606695,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3013277426715399,0.28841762200010973,0.3523182258387222,15514.0,0.8339564264535259,0.8339564264535259,0.8339564264535259,15514.0,0.8943569553805774,0.9893839034570365,0.8159844346329417,13363.0,0.8552475219904244,0.9149738204313184,0.8339564264535259,15514.0,Negotiation - Mean Entropy,15514,predictions/bcdh/000000494891.npy,datasets/coco_animals/train/seg/000000494891.png
9,0.0,0.0,0.0,0.0,0.5711543734576363,0.4050165273186856,0.9683867968386797,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828414354633423,0.2796232953166037,0.34015644340575135,15514.0,0.7651153796570838,0.7651153796570839,0.7651153796570839,15514.0,0.8430528038590749,0.9930999492643329,0.7323954201900771,13363.0,0.8053543686525843,0.9115627931082747,0.7651153796570839,15514.0,Negotiation - 3x3 Conv Entropy,15514,predictions/bcdh/000000494891.npy,datasets/coco_animals/train/seg/000000494891.png
