,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197746671218846,0.19554355165428766,0.2,11848.0,0.9777177582714383,0.9777177582714383,0.9777177582714383,11848.0,0.9887333560942301,0.9777177582714383,1.0,11584.0,0.9667021604486463,0.9559320148393265,0.9777177582714383,11848.0,Majority Voting,11848,predictions/bcdh/000000502197.npy,datasets/coco_animals/train/seg/000000502197.png
1,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197746671218846,0.19554355165428766,0.2,11848.0,0.9777177582714383,0.9777177582714383,0.9777177582714383,11848.0,0.9887333560942301,0.9777177582714383,1.0,11584.0,0.9667021604486463,0.9559320148393265,0.9777177582714383,11848.0,Mean Proposal,11848,predictions/bcdh/000000502197.npy,datasets/coco_animals/train/seg/000000502197.png
2,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18545948392937978,0.19497430039977154,0.17683011049723757,11848.0,0.8644496961512491,0.8644496961512491,0.8644496961512491,11848.0,0.9272974196468989,0.9748715019988577,0.8841505524861878,11584.0,0.9066351543880552,0.9531491795370332,0.8644496961512491,11848.0,Maximum Proposal,11848,predictions/bcdh/000000502197.npy,datasets/coco_animals/train/seg/000000502197.png
3,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197694868949031,0.19554129370038845,0.19989640883977902,11848.0,0.9772113436866982,0.9772113436866982,0.9772113436866982,11848.0,0.9884743447451549,0.9777064685019422,0.9994820441988951,11584.0,0.9664489204530616,0.9559209766312035,0.9772113436866982,11848.0,Weighted Mean - Pixelwise Entropy,11848,predictions/bcdh/000000502197.npy,datasets/coco_animals/train/seg/000000502197.png
4,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197746671218846,0.19554355165428766,0.2,11848.0,0.9777177582714383,0.9777177582714383,0.9777177582714383,11848.0,0.9887333560942301,0.9777177582714383,1.0,11584.0,0.9667021604486463,0.9559320148393265,0.9777177582714383,11848.0,Weighted Mean - Mean Entropy,11848,predictions/bcdh/000000502197.npy,datasets/coco_animals/train/seg/000000502197.png
5,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19772077340048658,0.19554242296327565,0.1999482044198895,11848.0,0.9774645509790681,0.9774645509790681,0.9774645509790681,11848.0,0.9886038670024329,0.9777121148163782,0.9997410220994475,11584.0,0.9665755566640937,0.9559264971330964,0.9774645509790681,11848.0,Weighted Mean - 3x3 Conv Entropy,11848,predictions/bcdh/000000502197.npy,datasets/coco_animals/train/seg/000000502197.png
6,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197746671218846,0.19554355165428766,0.2,11848.0,0.9777177582714383,0.9777177582714383,0.9777177582714383,11848.0,0.9887333560942301,0.9777177582714383,1.0,11584.0,0.9667021604486463,0.9559320148393265,0.9777177582714383,11848.0,Weighted Mean - 5x5 Conv Entropy,11848,predictions/bcdh/000000502197.npy,datasets/coco_animals/train/seg/000000502197.png
7,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1921859241394431,0.19529453702878533,0.18917472375690608,11848.0,0.9247974341661039,0.9247974341661039,0.9247974341661039,11848.0,0.9609296206972155,0.9764726851439266,0.9458736187845304,11584.0,0.9395179546047051,0.9547146847322118,0.9247974341661039,11848.0,Negotiation - Pixelwise Entropy,11848,predictions/bcdh/000000502197.npy,datasets/coco_animals/train/seg/000000502197.png
8,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197746671218846,0.19554355165428766,0.2,11848.0,0.9777177582714383,0.9777177582714383,0.9777177582714383,11848.0,0.9887333560942301,0.9777177582714383,1.0,11584.0,0.9667021604486463,0.9559320148393265,0.9777177582714383,11848.0,Negotiation - Mean Entropy,11848,predictions/bcdh/000000502197.npy,datasets/coco_animals/train/seg/000000502197.png
9,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19228611500701262,0.1952991452991453,0.18936464088397792,11848.0,0.925725860904794,0.925725860904794,0.925725860904794,11848.0,0.9614305750350631,0.9764957264957265,0.9468232044198895,11584.0,0.9400077465569017,0.9547372126710412,0.925725860904794,11848.0,Negotiation - 3x3 Conv Entropy,11848,predictions/bcdh/000000502197.npy,datasets/coco_animals/train/seg/000000502197.png
10,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19253162894540995,0.19531041833200108,0.18983080110497236,11848.0,0.9280047265361242,0.9280047265361242,0.9280047265361242,11848.0,0.9626581447270498,0.9765520916600053,0.9491540055248618,11584.0,0.9412079632442728,0.9547923218931045,0.9280047265361242,11848.0,Negotiation - 5x5 Conv Entropy,11848,predictions/bcdh/000000502197.npy,datasets/coco_animals/train/seg/000000502197.png
11,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19008725694290649,0.19519694350950606,0.1852382596685083,11848.0,0.9055536799459825,0.9055536799459825,0.9055536799459825,11848.0,0.9504362847145325,0.9759847175475302,0.9261912983425414,11584.0,0.9292584336709272,0.9542375901477541,0.9055536799459825,11848.0,Negotiation - Pixelwise Entropy (Weighted),11848,predictions/bcdh/000000502197.npy,datasets/coco_animals/train/seg/000000502197.png
