,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8638.0,0.14095290177045597,0.1088241503061009,0.2,18948.0,0.5441207515305045,0.5441207515305045,0.5441207515305045,18948.0,0.7047645088522798,0.5441207515305045,1.0,10310.0,0.38347699420872944,0.29606739224612105,0.5441207515305045,18948.0,Majority Voting,18948,predictions/bcdh/000000485896.npy,datasets/coco_animals/train/seg/000000485896.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04909357054385767,0.897119341563786,0.025237323454503358,8638.0,0.15160744407602983,0.2893944644100574,0.20456249863852433,18948.0,0.5543065231158961,0.5543065231158961,0.5543065231158961,18948.0,0.7089436498362914,0.5498529804865009,0.9975751697381183,10310.0,0.4081316915859198,0.70816450819315,0.5543065231158961,18948.0,Mean Proposal,18948,predictions/bcdh/000000485896.npy,datasets/coco_animals/train/seg/000000485896.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7245410460685834,0.5787107483746023,0.968626996990044,8638.0,0.2589352362407437,0.3036708801871699,0.2755682703970389,18948.0,0.6642389698121174,0.6642389698121174,0.6642389698121174,18948.0,0.5701351351351351,0.9396436525612473,0.40921435499515035,10310.0,0.6405255857707235,0.7751018314527272,0.6642389698121174,18948.0,Maximum Proposal,18948,predictions/bcdh/000000485896.npy,datasets/coco_animals/train/seg/000000485896.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7327088552445267,0.69179350061703,0.7787682333873582,8638.0,0.29629092636783644,0.2969233141737096,0.2976159163185968,18948.0,0.7409753008233059,0.7409753008233059,0.7409753008233059,18948.0,0.7487457765946554,0.7928230702515178,0.7093113482056256,10310.0,0.7414348769417942,0.746765785973351,0.7409753008233059,18948.0,Weighted Mean - Pixelwise Entropy,18948,predictions/bcdh/000000485896.npy,datasets/coco_animals/train/seg/000000485896.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632331583063345,0.9041533546325878,0.032762213475341515,8638.0,0.1547091640502805,0.29116069507462594,0.2059704834322167,18948.0,0.5574730842305257,0.5574730842305257,0.5574730842305257,18948.0,0.7103126619450681,0.551650120740542,0.997090203685742,10310.0,0.4153225441262281,0.7123490300903147,0.5574730842305257,18948.0,Weighted Mean - Mean Entropy,18948,predictions/bcdh/000000485896.npy,datasets/coco_animals/train/seg/000000485896.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7318587927653084,0.6911916032105372,0.7776105579995369,8638.0,0.295993048215293,0.2966131852141551,0.2973067866726523,18948.0,0.7402364365632257,0.7402364365632257,0.7402364365632257,18948.0,0.7481064483111566,0.7918743228602384,0.7089233753637245,10310.0,0.7406994793115241,0.7459751602924678,0.7402364365632257,18948.0,Weighted Mean - 3x3 Conv Entropy,18948,predictions/bcdh/000000485896.npy,datasets/coco_animals/train/seg/000000485896.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7301240369378722,0.6914001862775535,0.7734429266033804,8638.0,0.29561398830107277,0.29612602540844557,0.296841834593227,18948.0,0.7393392442474139,0.7393392442474139,0.7393392442474139,18948.0,0.7479459045674918,0.7892299407646742,0.7107662463627547,10310.0,0.739821284946178,0.7446313858111303,0.7393392442474139,18948.0,Weighted Mean - 5x5 Conv Entropy,18948,predictions/bcdh/000000485896.npy,datasets/coco_animals/train/seg/000000485896.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404963160511686,0.6074156470152021,0.9482519101643899,8638.0,0.275303980131555,0.30511849458700524,0.28695397078166557,18948.0,0.6970128773485328,0.6970128773485328,0.6970128773485328,18948.0,0.6360235846066062,0.9181768259198243,0.4865179437439379,10310.0,0.6836505349031087,0.7765072532272909,0.6970128773485328,18948.0,Negotiation - Pixelwise Entropy,18948,predictions/bcdh/000000485896.npy,datasets/coco_animals/train/seg/000000485896.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08352668213457076,0.9152542372881356,0.04376012965964344,8638.0,0.15919103585489128,0.29392217197880327,0.20807307345860182,18948.0,0.5622229259024699,0.5622229259024699,0.5622229259024699,18948.0,0.7124284971398855,0.5543566226058808,0.9966052376333656,10310.0,0.42572521035416094,0.7188823559616607,0.5622229259024699,18948.0,Negotiation - Mean Entropy,18948,predictions/bcdh/000000485896.npy,datasets/coco_animals/train/seg/000000485896.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7412606411881905,0.6087312211810204,0.9475573049316971,8638.0,0.27597790612784806,0.3052795048687013,0.28745520492426374,18948.0,0.6984378298501162,0.6984378298501162,0.6984378298501162,18948.0,0.6386288894510498,0.9176663031624863,0.4897187196896217,10310.0,0.6854165753020853,0.7768292101629136,0.6984378298501162,18948.0,Negotiation - 3x3 Conv Entropy,18948,predictions/bcdh/000000485896.npy,datasets/coco_animals/train/seg/000000485896.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7423402127466133,0.6111526946107785,0.9452419541560546,8638.0,0.2771634759371702,0.305301405063888,0.2882724451474088,18948.0,0.7008655267046654,0.7008655267046654,0.7008655267046654,18948.0,0.6434771669392376,0.9153543307086615,0.4961202715809893,10310.0,0.6885467779633093,0.7766751174611676,0.7008655267046654,18948.0,Negotiation - 5x5 Conv Entropy,18948,predictions/bcdh/000000485896.npy,datasets/coco_animals/train/seg/000000485896.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731741758969154,0.5912429579975754,0.9598286640426025,8638.0,0.2665452667921898,0.30415722104113946,0.2807727163196747,18948.0,0.6791745830694532,0.6791745830694532,0.6791745830694532,18948.0,0.6009845749917953,0.9295431472081218,0.44403491755577107,10310.0,0.6605940617553812,0.7753191111937298,0.6791745830694532,18948.0,Negotiation - Pixelwise Entropy (Weighted),18948,predictions/bcdh/000000485896.npy,datasets/coco_animals/train/seg/000000485896.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0969896004378763,0.8913480885311871,0.051285019680481596,8638.0,0.16203551961471271,0.2894397439866558,0.20920947726296343,18948.0,0.5646506227570192,0.5646506227570192,0.5646506227570192,18948.0,0.7131879976356873,0.555850631402092,0.9947623666343356,10310.0,0.43227593541304155,0.7087969600215307,0.5646506227570192,18948.0,Negotiation - Mean Entropy (Weighted),18948,predictions/bcdh/000000485896.npy,datasets/coco_animals/train/seg/000000485896.png
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7323408578875295,0.5921137224087435,0.9595971289650382,8638.0,0.2670527446163682,0.3043188851162203,0.28115317943025303,18948.0,0.6802301034409964,0.6802301034409964,0.6802301034409964,18948.0,0.6029228651943115,0.9294807031723581,0.44616876818622697,10310.0,0.6619218424417264,0.7756820975234188,0.6802301034409964,18948.0,Negotiation - 3x3 Conv Entropy (Weighted),18948,predictions/bcdh/000000485896.npy,datasets/coco_animals/train/seg/000000485896.png
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7329021970233877,0.5935571818051371,0.9577448483445242,8638.0,0.2678598127728238,0.30414057807759426,0.28165566220042765,18948.0,0.681760607979734,0.681760607979734,0.681760607979734,18948.0,0.6063968668407311,0.9271457085828343,0.45053346265761396,10310.0,0.6640680216917859,0.7750696216973715,0.681760607979734,18948.0,Negotiation - 5x5 Conv Entropy (Weighted),18948,predictions/bcdh/000000485896.npy,datasets/coco_animals/train/seg/000000485896.png
