,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19061926222667333,0.18441166971686943,0.19725932749884845,9408.0,0.9103954081632653,0.9103954081632653,0.9103954081632653,9408.0,0.9530963111333667,0.9220583485843471,0.9862966374942422,8684.0,0.8797500388905354,0.8511006270308749,0.9103954081632653,9408.0,Majority Voting,9408,predictions/bcdh/000000436044.npy,datasets/coco_animals/train/seg/000000436044.png
1,0.0,0.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19199646252487285,0.18460884353741497,0.2,9408.0,0.9230442176870748,0.9230442176870748,0.9230442176870748,9408.0,0.9599823126243643,0.9230442176870748,1.0,8684.0,0.8861061227497853,0.8520106278055439,0.9230442176870748,9408.0,Mean Proposal,9408,predictions/bcdh/000000436044.npy,datasets/coco_animals/train/seg/000000436044.png
2,0.0,0.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889150678783799,0.1841828921461387,0.19389682174113312,9408.0,0.8948767006802721,0.8948767006802721,0.8948767006802721,9408.0,0.9445753393918994,0.9209144607306935,0.9694841087056656,8684.0,0.8718848051954989,0.8500447679618773,0.8948767006802721,9408.0,Maximum Proposal,9408,predictions/bcdh/000000436044.npy,datasets/coco_animals/train/seg/000000436044.png
3,0.0,0.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19157020216006646,0.18454807384484045,0.19914785812989405,9408.0,0.9191113945578231,0.9191113945578231,0.9191113945578231,9408.0,0.9578510108003323,0.9227403692242023,0.9957392906494703,8684.0,0.8841388369249666,0.8517301622388364,0.9191113945578231,9408.0,Weighted Mean - Pixelwise Entropy,9408,predictions/bcdh/000000436044.npy,datasets/coco_animals/train/seg/000000436044.png
4,0.0,0.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19199646252487285,0.18460884353741497,0.2,9408.0,0.9230442176870748,0.9230442176870748,0.9230442176870748,9408.0,0.9599823126243643,0.9230442176870748,1.0,8684.0,0.8861061227497853,0.8520106278055439,0.9230442176870748,9408.0,Weighted Mean - Mean Entropy,9408,predictions/bcdh/000000436044.npy,datasets/coco_animals/train/seg/000000436044.png
5,0.0,0.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1915586573612496,0.18454642475987193,0.19912482726853983,9408.0,0.9190051020408163,0.9190051020408163,0.9190051020408163,9408.0,0.957793286806248,0.9227321237993596,0.9956241363426992,8684.0,0.8840855551260053,0.851722551347113,0.9190051020408163,9408.0,Weighted Mean - 3x3 Conv Entropy,9408,predictions/bcdh/000000436044.npy,datasets/coco_animals/train/seg/000000436044.png
6,0.0,0.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1916509799579227,0.18455960759223716,0.19930907415937354,9408.0,0.9198554421768708,0.9198554421768708,0.9198554421768708,9408.0,0.9582548997896135,0.9227980379611858,0.9965453707968678,8684.0,0.8845116443211102,0.8517833930330503,0.9198554421768708,9408.0,Weighted Mean - 5x5 Conv Entropy,9408,predictions/bcdh/000000436044.npy,datasets/coco_animals/train/seg/000000436044.png
7,0.0,0.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19008199921905505,0.18433409066320458,0.19619990787655459,9408.0,0.9055059523809523,0.9055059523809523,0.9055059523809523,9408.0,0.9504099960952752,0.9216704533160229,0.980999539382773,8684.0,0.8772704513277391,0.85074258254638,0.9055059523809523,9408.0,Negotiation - Pixelwise Entropy,9408,predictions/bcdh/000000436044.npy,datasets/coco_animals/train/seg/000000436044.png
8,0.0,0.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19199646252487285,0.18460884353741497,0.2,9408.0,0.9230442176870748,0.9230442176870748,0.9230442176870748,9408.0,0.9599823126243643,0.9230442176870748,1.0,8684.0,0.8861061227497853,0.8520106278055439,0.9230442176870748,9408.0,Negotiation - Mean Entropy,9408,predictions/bcdh/000000436044.npy,datasets/coco_animals/train/seg/000000436044.png
9,0.0,0.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19012882717082147,0.1843408673083162,0.19629203132197143,9408.0,0.9059311224489796,0.9059311224489796,0.9059311224489796,9408.0,0.9506441358541073,0.921704336541581,0.9814601566098572,8684.0,0.8774865726782598,0.8507738582618081,0.9059311224489796,9408.0,Negotiation - 3x3 Conv Entropy,9408,predictions/bcdh/000000436044.npy,datasets/coco_animals/train/seg/000000436044.png
