,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.41340782122905023,0.7326732673267327,0.28793774319066145,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22421511057168866,0.26546082796199083,0.23234100031466093,1021.0,0.5788442703232125,0.5788442703232125,0.5788442703232125,1021.0,0.707667731629393,0.5946308724832214,0.873767258382643,507.0,0.5595290499978786,0.6641252808569381,0.5788442703232125,1021.0,Majority Voting,1021,predictions/bcdh/000000303706.npy,datasets/coco_animals/train/seg/000000303706.png
1,0.0,0.0,0.0,0.0,0.27616279069767447,0.5459770114942529,0.18482490272373542,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19638958293292333,0.23067477640980366,0.2054067951404078,1021.0,0.5112634671890304,0.5112634671890304,0.5112634671890304,1021.0,0.7057851239669422,0.6073968705547653,0.8422090729783037,507.0,0.4895012069244313,0.5764763930257709,0.5112634671890304,1021.0,Mean Proposal,1021,predictions/bcdh/000000303706.npy,datasets/coco_animals/train/seg/000000303706.png
2,0.0,0.0,0.0,0.0,0.025594149908592323,0.21212121212121213,0.013618677042801557,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152805662721932,0.17694612248907224,0.16643182219357017,1021.0,0.41332027424094026,0.41332027424094026,0.41332027424094026,1021.0,0.7384341637010676,0.6726094003241491,0.8185404339250493,507.0,0.3795705328594101,0.4407867473013189,0.41332027424094026,1021.0,Maximum Proposal,1021,predictions/bcdh/000000303706.npy,datasets/coco_animals/train/seg/000000303706.png
3,0.0,0.0,0.0,0.0,0.049423393739703454,0.16129032258064516,0.029182879377431907,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1518760207392827,0.15880127439267225,0.16757227607272504,1021.0,0.41625857002938293,0.41625857002938293,0.41625857002938293,1021.0,0.7099567099567099,0.6327160493827161,0.8086785009861933,507.0,0.3774257358768457,0.3953871330494502,0.41625857002938293,1021.0,Weighted Mean - Pixelwise Entropy,1021,predictions/bcdh/000000303706.npy,datasets/coco_animals/train/seg/000000303706.png
4,0.0,0.0,0.0,0.0,0.41922563417890524,0.6680851063829787,0.30544747081712065,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22461625070780727,0.2541226392541238,0.23032026339419334,1021.0,0.5739471106758081,0.5739471106758081,0.5739471106758081,1021.0,0.7038556193601312,0.6025280898876404,0.8461538461538461,507.0,0.5605649118350087,0.6355313283583592,0.5739471106758081,1021.0,Weighted Mean - Mean Entropy,1021,predictions/bcdh/000000303706.npy,datasets/coco_animals/train/seg/000000303706.png
5,0.0,0.0,0.0,0.0,0.046052631578947366,0.14893617021276595,0.027237354085603113,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1510349669354108,0.15558876076011044,0.16797212564946779,1021.0,0.41723800195886385,0.41723800195886385,0.41723800195886385,1021.0,0.7091222030981067,0.6290076335877862,0.8126232741617357,507.0,0.3753144070541813,0.38732621128145867,0.41723800195886385,1021.0,Weighted Mean - 3x3 Conv Entropy,1021,predictions/bcdh/000000303706.npy,datasets/coco_animals/train/seg/000000303706.png
6,0.0,0.0,0.0,0.0,0.04612850082372323,0.15053763440860216,0.027237354085603113,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15112801378942334,0.1555620723362659,0.16876108028457623,1021.0,0.4191968658178256,0.41919686581782567,0.41919686581782567,1021.0,0.7095115681233934,0.6272727272727273,0.8165680473372781,507.0,0.3755459495219924,0.3872709273391717,0.41919686581782567,1021.0,Weighted Mean - 5x5 Conv Entropy,1021,predictions/bcdh/000000303706.npy,datasets/coco_animals/train/seg/000000303706.png
7,0.0,0.0,0.0,0.0,0.09061488673139159,0.2692307692307692,0.054474708171206226,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16042743487361222,0.17789307466726823,0.17775884695968505,1021.0,0.4417238001958863,0.44172380019588636,0.44172380019588636,1021.0,0.7115222876366695,0.6202346041055719,0.834319526627219,507.0,0.3989401093160888,0.4435294413968074,0.44172380019588636,1021.0,Negotiation - Pixelwise Entropy,1021,predictions/bcdh/000000303706.npy,datasets/coco_animals/train/seg/000000303706.png
8,0.0,0.0,0.0,0.0,0.5517241379310345,0.7516778523489933,0.4357976653696498,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511578357162882,0.27011427033148605,0.2579682115749161,1021.0,0.643486777668952,0.643486777668952,0.643486777668952,1021.0,0.7040650406504065,0.598893499308437,0.854043392504931,507.0,0.627372362885708,0.6758094223866408,0.643486777668952,1021.0,Negotiation - Mean Entropy,1021,predictions/bcdh/000000303706.npy,datasets/coco_animals/train/seg/000000303706.png
9,0.0,0.0,0.0,0.0,0.08752025931928688,0.2621359223300971,0.05252918287937743,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16002506026721874,0.17658531038109995,0.17776421921887353,1021.0,0.4417238001958863,0.44172380019588636,0.44172380019588636,1021.0,0.7126050420168069,0.6207906295754027,0.8362919132149902,507.0,0.3979198526862238,0.44023380340097856,0.44172380019588636,1021.0,Negotiation - 3x3 Conv Entropy,1021,predictions/bcdh/000000303706.npy,datasets/coco_animals/train/seg/000000303706.png
