,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.1872250073724565,0.17598403370661936,0.2,18038.0,0.8799201685330968,0.8799201685330968,0.8799201685330968,18038.0,0.9361250368622825,0.8799201685330968,1.0,15872.0,0.8237153002039111,0.7742595029913135,0.8799201685330968,18038.0,Majority Voting,18038,predictions/bcdh/000000206913.npy,datasets/coco_animals/train/seg/000000206913.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2381322957198444,0.7574257425742574,0.14127423822714683,2166.0,0.23593900018139502,0.33038953776289504,0.2270199686131713,18038.0,0.8914513804191152,0.8914513804191152,0.8914513804191152,18038.0,0.9415627051871306,0.8945219462402177,0.9938256048387096,15872.0,0.8570949001696042,0.878059457209257,0.8914513804191152,18038.0,Mean Proposal,18038,predictions/bcdh/000000206913.npy,datasets/coco_animals/train/seg/000000206913.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355325164938737,0.22323543344386546,0.8702677746999077,2166.0,0.21734634925257107,0.2387892588797258,0.29140486542385247,18038.0,0.6208005322097794,0.6208005322097794,0.6208005322097794,18038.0,0.7314065813241184,0.9707108609547634,0.5867565524193549,15872.0,0.6862467882267275,0.8809541375936034,0.6208005322097794,18038.0,Maximum Proposal,18038,predictions/bcdh/000000206913.npy,datasets/coco_animals/train/seg/000000206913.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3782668500687758,0.3013698630136986,0.5078485687903971,2166.0,0.2517538326707281,0.24545606879401022,0.2694376573064665,18038.0,0.7995343164430646,0.7995343164430646,0.7995343164430646,18038.0,0.8805023132848646,0.9259104809563525,0.8393397177419355,15872.0,0.8201939635051746,0.850915748809563,0.7995343164430646,18038.0,Weighted Mean - Pixelwise Entropy,18038,predictions/bcdh/000000206913.npy,datasets/coco_animals/train/seg/000000206913.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09050966608084358,0.9363636363636364,0.04755309325946445,2166.0,0.20585341250610956,0.3642584479331467,0.20942241300673162,18038.0,0.8852422663266437,0.8852422663266437,0.8852422663266437,18038.0,0.9387573964497041,0.8849286033020973,0.9995589717741935,15872.0,0.8368999519448281,0.8911049134036216,0.8852422663266437,18038.0,Weighted Mean - Mean Entropy,18038,predictions/bcdh/000000206913.npy,datasets/coco_animals/train/seg/000000206913.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38008270158511376,0.30318856514568443,0.5092336103416436,2166.0,0.25224539866797413,0.245873824140248,0.26990367771349,18038.0,0.8005322097793547,0.8005322097793547,0.8005322097793547,18038.0,0.881144291754757,0.9261805555555556,0.8402847782258065,15872.0,0.8209769004526476,0.8513717823419077,0.8005322097793547,18038.0,Weighted Mean - 3x3 Conv Entropy,18038,predictions/bcdh/000000206913.npy,datasets/coco_animals/train/seg/000000206913.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38012809416652243,0.3040708944890612,0.5069252077562327,2166.0,0.25238787501337645,0.24600860601363675,0.2697192149383433,18038.0,0.8014746645969619,0.8014746645969619,0.8014746645969619,18038.0,0.8818112809003598,0.9259721355791225,0.8416708669354839,15872.0,0.8215692483875817,0.85129433935997,0.8014746645969619,18038.0,Weighted Mean - 5x5 Conv Entropy,18038,predictions/bcdh/000000206913.npy,datasets/coco_animals/train/seg/000000206913.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3698197739537725,0.2372305682560418,0.8384118190212373,2166.0,0.22681864913468902,0.24070432418766216,0.2941062549332797,18038.0,0.6568910078722696,0.6568910078722696,0.6568910078722696,18038.0,0.7642734717196725,0.9662910526822691,0.6321194556451613,15872.0,0.7169075381704465,0.8787455925831889,0.6568910078722696,18038.0,Negotiation - Pixelwise Entropy,18038,predictions/bcdh/000000206913.npy,datasets/coco_animals/train/seg/000000206913.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.1872250073724565,0.17598403370661936,0.2,18038.0,0.8799201685330968,0.8799201685330968,0.8799201685330968,18038.0,0.9361250368622825,0.8799201685330968,1.0,15872.0,0.8237153002039111,0.7742595029913135,0.8799201685330968,18038.0,Negotiation - Mean Entropy,18038,predictions/bcdh/000000206913.npy,datasets/coco_animals/train/seg/000000206913.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37092987649280396,0.2381077185165771,0.8388734995383195,2166.0,0.22728160298606795,0.24091451958493354,0.29451361119798647,18038.0,0.658332409358022,0.658332409358022,0.658332409358022,18038.0,0.7654781384375358,0.9664648794080907,0.6336945564516129,15872.0,0.7181008496376527,0.8790038742805256,0.658332409358022,18038.0,Negotiation - 3x3 Conv Entropy,18038,predictions/bcdh/000000206913.npy,datasets/coco_animals/train/seg/000000206913.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37217391304347824,0.2390590090682087,0.8397968605724838,2166.0,0.22776735551466878,0.24115728076656148,0.29500070275965806,18038.0,0.6597738108437743,0.6597738108437743,0.6597738108437743,18038.0,0.7666628645298658,0.9667273947645987,0.6352066532258065,15872.0,0.719292697719825,0.8793490976463826,0.6597738108437743,18038.0,Negotiation - 5x5 Conv Entropy,18038,predictions/bcdh/000000206913.npy,datasets/coco_animals/train/seg/000000206913.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35948225142184737,0.2282121513944223,0.8462603878116344,2166.0,0.22141341450107865,0.23898642388272212,0.29113967836877847,18038.0,0.6378755959640758,0.6378755959640758,0.6378755959640758,18038.0,0.7475848210835458,0.9667199680191885,0.6094380040322581,15872.0,0.700981529926697,0.878040073861896,0.6378755959640758,18038.0,Negotiation - Pixelwise Entropy (Weighted),18038,predictions/bcdh/000000206913.npy,datasets/coco_animals/train/seg/000000206913.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.1872250073724565,0.17598403370661936,0.2,18038.0,0.8799201685330968,0.8799201685330968,0.8799201685330968,18038.0,0.9361250368622825,0.8799201685330968,1.0,15872.0,0.8237153002039111,0.7742595029913135,0.8799201685330968,18038.0,Negotiation - Mean Entropy (Weighted),18038,predictions/bcdh/000000206913.npy,datasets/coco_animals/train/seg/000000206913.png
