,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19894388139984912,0.19789885807504076,0.2,15325.0,0.9894942903752039,0.9894942903752039,0.9894942903752039,15325.0,0.9947194069992455,0.9894942903752039,1.0,15164.0,0.9842691737511621,0.9790989506851283,0.9894942903752039,15325.0,Majority Voting,15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
1,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19894388139984912,0.19789885807504076,0.2,15325.0,0.9894942903752039,0.9894942903752039,0.9894942903752039,15325.0,0.9947194069992455,0.9894942903752039,1.0,15164.0,0.9842691737511621,0.9790989506851283,0.9894942903752039,15325.0,Mean Proposal,15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
2,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192488231110509,0.1978556011975214,0.1874043787918755,15325.0,0.9271778140293638,0.9271778140293638,0.9271778140293638,15325.0,0.9624411555525451,0.9892780059876071,0.9370218939593775,15164.0,0.9523300282413568,0.978884938518504,0.9271778140293638,15325.0,Maximum Proposal,15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
3,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973955579058699,0.19786641929499071,0.19692693220786073,15325.0,0.9742903752039151,0.9742903752039151,0.9742903752039151,15325.0,0.9869777895293496,0.9893320964749536,0.9846346610393036,15164.0,0.976608887466431,0.9789384607468969,0.9742903752039151,15325.0,Weighted Mean - Pixelwise Entropy,15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
4,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19894388139984912,0.19789885807504076,0.2,15325.0,0.9894942903752039,0.9894942903752039,0.9894942903752039,15325.0,0.9947194069992455,0.9894942903752039,1.0,15164.0,0.9842691737511621,0.9790989506851283,0.9894942903752039,15325.0,Weighted Mean - Mean Entropy,15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
5,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1974223397224058,0.19786698463169053,0.19697968873648114,15325.0,0.9745513866231648,0.9745513866231648,0.9745513866231648,15325.0,0.9871116986120291,0.9893349231584526,0.9848984436824056,15164.0,0.9767413897391719,0.97894125773408,0.9745513866231648,15325.0,Weighted Mean - 3x3 Conv Entropy,15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
6,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19749595322255625,0.19786853776395047,0.1971247691901873,15325.0,0.9752691680261012,0.9752691680261012,0.9752691680261012,15325.0,0.9874797661127812,0.9893426888197524,0.9856238459509364,15164.0,0.9771055904296387,0.9789489418115971,0.9752691680261012,15325.0,Weighted Mean - 5x5 Conv Entropy,15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
7,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19672370340894016,0.1978521878335112,0.1956080189923503,15325.0,0.9677650897226754,0.9677650897226754,0.9677650897226754,15325.0,0.9836185170447008,0.989260939167556,0.9780400949617515,15164.0,0.9732849065230567,0.9788680509975085,0.9677650897226754,15325.0,Negotiation - Pixelwise Entropy,15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
8,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19894388139984912,0.19789885807504076,0.2,15325.0,0.9894942903752039,0.9894942903752039,0.9894942903752039,15325.0,0.9947194069992455,0.9894942903752039,1.0,15164.0,0.9842691737511621,0.9790989506851283,0.9894942903752039,15325.0,Negotiation - Mean Entropy,15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
9,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19678435272667,0.19785347643490434,0.19572672118174622,15325.0,0.9683523654159869,0.9683523654159869,0.9683523654159869,15325.0,0.98392176363335,0.9892673821745217,0.9786336059087312,15164.0,0.9735849672911008,0.9788744263161141,0.9683523654159869,15325.0,Negotiation - 3x3 Conv Entropy,15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
10,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19687189343230166,0.1978553350206474,0.1958981798997626,15325.0,0.9692006525285481,0.9692006525285481,0.9692006525285481,15325.0,0.9843594671615084,0.989276675103237,0.979490899498813,15164.0,0.9740180724330906,0.9788836216160187,0.9692006525285481,15325.0,Negotiation - 5x5 Conv Entropy,15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
11,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19546895332154418,0.19782535287364084,0.19316802954365603,15325.0,0.9556933115823817,0.9556933115823817,0.9556933115823817,15325.0,0.9773447666077208,0.9891267643682042,0.9658401477182801,15164.0,0.9670770662864261,0.9787352857996379,0.9556933115823817,15325.0,Negotiation - Pixelwise Entropy (Weighted),15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
12,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19894388139984912,0.19789885807504076,0.2,15325.0,0.9894942903752039,0.9894942903752039,0.9894942903752039,15325.0,0.9947194069992455,0.9894942903752039,1.0,15164.0,0.9842691737511621,0.9790989506851283,0.9894942903752039,15325.0,Negotiation - Mean Entropy (Weighted),15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
13,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19553035356904602,0.1978266738660907,0.19328673173305197,15325.0,0.9562805872756934,0.9562805872756933,0.9562805872756933,15325.0,0.9776517678452301,0.9891333693304536,0.9664336586652599,15164.0,0.9673808422580795,0.9787418213720717,0.9562805872756933,15325.0,Negotiation - 3x3 Conv Entropy (Weighted),15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
14,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19566666666666668,0.19782960366675656,0.19355051437615406,15325.0,0.9575856443719413,0.9575856443719413,0.9575856443719413,15325.0,0.9783333333333334,0.9891480183337827,0.9677525718807702,15164.0,0.9680552474170745,0.9787563164772256,0.9575856443719413,15325.0,Negotiation - 5x5 Conv Entropy (Weighted),15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
15,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19721459525621093,0.19786259541984733,0.19657082563967293,15325.0,0.9725285481239804,0.9725285481239804,0.9725285481239804,15325.0,0.9860729762810547,0.9893129770992366,0.9828541281983646,15164.0,0.9757135799233875,0.9789195422337895,0.9725285481239804,15325.0,Negotiation - Pixelwise Entropy (Mean-Weighted),15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
16,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19894388139984912,0.19789885807504076,0.2,15325.0,0.9894942903752039,0.9894942903752039,0.9894942903752039,15325.0,0.9947194069992455,0.9894942903752039,1.0,15164.0,0.9842691737511621,0.9790989506851283,0.9894942903752039,15325.0,Negotiation - Mean Entropy (Mean-Weighted),15325,predictions/bcdh/000000022488.npy,datasets/coco_animals/train/seg/000000022488.png
