,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6218623481781376,0.493573264781491,0.8402625820568927,1371.0,0.0,0.0,0.0,0.0,0.28505571806235813,0.2972337199685159,0.30301350307133323,5344.0,0.7172529940119761,0.7172529940119761,0.7172529940119761,5344.0,0.803416242133653,0.9925953350610884,0.6748049332997734,3973.0,0.7568386993542722,0.8645715217464687,0.7172529940119761,5344.0,Majority Voting,5344,predictions/bcdh/000000109291.npy,datasets/coco_animals/train/seg/000000109291.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7274418604651162,0.6326860841423948,0.8555798687089715,1371.0,0.0,0.0,0.0,0.0,0.32413990192827175,0.3250602937515559,0.3335121479174802,5344.0,0.8231661676646707,0.8231661676646707,0.8231661676646707,5344.0,0.8932576491762426,0.9926153846153846,0.8119808708784294,3973.0,0.8507177078732946,0.9002757381055663,0.8231661676646707,5344.0,Mean Proposal,5344,predictions/bcdh/000000109291.npy,datasets/coco_animals/train/seg/000000109291.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48266485384092456,0.4519414385741566,0.5178701677607586,1371.0,0.0,0.0,0.0,0.0,0.268962478031073,0.2889451916177503,0.2559525888000752,5344.0,0.6992889221556886,0.6992889221556886,0.6992889221556886,5344.0,0.8621475363144403,0.9927845195145949,0.7618927762396174,3973.0,0.7647914813609991,0.8540315509574578,0.6992889221556886,5344.0,Maximum Proposal,5344,predictions/bcdh/000000109291.npy,datasets/coco_animals/train/seg/000000109291.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6882745471877979,0.6097972972972973,0.7899343544857768,1371.0,0.0,0.0,0.0,0.0,0.31529673368672534,0.32040618204411303,0.31877217167742217,5344.0,0.8003368263473054,0.8003368263473054,0.8003368263473054,5344.0,0.8882091212458287,0.9922336129232681,0.803926503901334,3973.0,0.8369160259925427,0.8941198051532071,0.8003368263473054,5344.0,Weighted Mean - Pixelwise Entropy,5344,predictions/bcdh/000000109291.npy,datasets/coco_animals/train/seg/000000109291.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311275297141021,0.653272101033295,0.8300510576221736,1371.0,0.0,0.0,0.0,0.0,0.3267166569923471,0.3290259521728834,0.3315777926973519,5344.0,0.8284056886227545,0.8284056886227545,0.8284056886227545,5344.0,0.9024557552476333,0.9918576598311218,0.8278379058645859,3973.0,0.8585016015787577,0.904993737467383,0.8284056886227545,5344.0,Weighted Mean - Mean Entropy,5344,predictions/bcdh/000000109291.npy,datasets/coco_animals/train/seg/000000109291.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6873005743458839,0.6108905275099262,0.7855579868708972,1371.0,0.0,0.0,0.0,0.0,0.315379848239542,0.32062915878575227,0.3183499562969079,5344.0,0.8008982035928144,0.8008982035928144,0.8008982035928144,5344.0,0.8895986668518262,0.9922552664188352,0.8061917946136421,3973.0,0.8376992123560091,0.8944163710138737,0.8008982035928144,5344.0,Weighted Mean - 3x3 Conv Entropy,5344,predictions/bcdh/000000109291.npy,datasets/coco_animals/train/seg/000000109291.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6895006402048656,0.61437535653166,0.7855579868708972,1371.0,0.0,0.0,0.0,0.0,0.31613387266872855,0.32127013303472707,0.31890369402658314,5344.0,0.8029565868263472,0.8029565868263473,0.8029565868263473,5344.0,0.8911687231387773,0.9919753086419754,0.8089604832620186,3973.0,0.8394308972214134,0.8951022670358297,0.8029565868263473,5344.0,Weighted Mean - 5x5 Conv Entropy,5344,predictions/bcdh/000000109291.npy,datasets/coco_animals/train/seg/000000109291.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5411284840244732,0.5066836409929981,0.5805981035740335,1371.0,0.0,0.0,0.0,0.0,0.2832327331122405,0.299804650317974,0.2726260390384916,5344.0,0.7307260479041916,0.7307260479041916,0.7307260479041916,5344.0,0.8750351815367295,0.992339610596872,0.7825320916184244,3973.0,0.7893716182340905,0.8677448624069561,0.7307260479041916,5344.0,Negotiation - Pixelwise Entropy,5344,predictions/bcdh/000000109291.npy,datasets/coco_animals/train/seg/000000109291.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068723702664798,0.6806212018906145,0.7352297592997812,1371.0,0.0,0.0,0.0,0.0,0.32519184538924084,0.33449158731689843,0.3183019297104471,5344.0,0.8252245508982036,0.8252245508982036,0.8252245508982036,5344.0,0.9190868566797245,0.9918367346938776,0.856279889252454,3973.0,0.8646433572649492,0.9119945761098068,0.8252245508982036,5344.0,Negotiation - Mean Entropy,5344,predictions/bcdh/000000109291.npy,datasets/coco_animals/train/seg/000000109291.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398773006134969,0.5067178502879078,0.5776805251641138,1371.0,0.0,0.0,0.0,0.0,0.2831406970795268,0.29981393334630047,0.27229422232454187,5344.0,0.7309131736526946,0.7309131736526946,0.7309131736526946,5344.0,0.8758261847841373,0.9923518164435946,0.7837905864585956,3973.0,0.7896386997171561,0.8677627132251354,0.7309131736526946,5344.0,Negotiation - 3x3 Conv Entropy,5344,predictions/bcdh/000000109291.npy,datasets/coco_animals/train/seg/000000109291.png
