,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165748324646314,0.08226145439260193,0.2,4758.0,0.41130727196300965,0.41130727196300965,0.41130727196300965,4758.0,0.582874162323157,0.41130727196300965,1.0,1957.0,0.2397403816028622,0.1691736719696532,0.41130727196300965,4758.0,Majority Voting,4758,predictions/bcdh/000000418586.npy,datasets/coco_animals/train/seg/000000418586.png
1,0.0,0.0,0.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165748324646314,0.08226145439260193,0.2,4758.0,0.41130727196300965,0.41130727196300965,0.41130727196300965,4758.0,0.582874162323157,0.41130727196300965,1.0,1957.0,0.2397403816028622,0.1691736719696532,0.41130727196300965,4758.0,Mean Proposal,4758,predictions/bcdh/000000418586.npy,datasets/coco_animals/train/seg/000000418586.png
2,0.0,0.0,0.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15621033544877608,0.1403665987780041,0.1760858456821666,4758.0,0.36212694409415713,0.3621269440941572,0.3621269440941572,4758.0,0.7810516772438804,0.7018329938900204,0.8804292284108329,1957.0,0.32125223462931357,0.2886690140905359,0.3621269440941572,4758.0,Maximum Proposal,4758,predictions/bcdh/000000418586.npy,datasets/coco_animals/train/seg/000000418586.png
3,0.0,0.0,0.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271343481138319,0.09400538292145828,0.19632089933571795,4758.0,0.4037410676754939,0.4037410676754939,0.4037410676754939,4758.0,0.6356717405691594,0.4700269146072914,0.9816044966785897,1957.0,0.261456409477479,0.19332548799631552,0.4037410676754939,4758.0,Weighted Mean - Pixelwise Entropy,4758,predictions/bcdh/000000418586.npy,datasets/coco_animals/train/seg/000000418586.png
4,0.0,0.0,0.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165748324646314,0.08226145439260193,0.2,4758.0,0.41130727196300965,0.41130727196300965,0.41130727196300965,4758.0,0.582874162323157,0.41130727196300965,1.0,1957.0,0.2397403816028622,0.1691736719696532,0.41130727196300965,4758.0,Weighted Mean - Mean Entropy,4758,predictions/bcdh/000000418586.npy,datasets/coco_animals/train/seg/000000418586.png
5,0.0,0.0,0.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12726369806323456,0.09412340842311459,0.19642309657639243,4758.0,0.4039512400168138,0.40395124001681376,0.40395124001681376,4758.0,0.6363184903161728,0.470617042115573,0.9821154828819622,1957.0,0.26172242235156584,0.19356821173185715,0.40395124001681376,4758.0,Weighted Mean - 3x3 Conv Entropy,4758,predictions/bcdh/000000418586.npy,datasets/coco_animals/train/seg/000000418586.png
6,0.0,0.0,0.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271855891588167,0.09399120664386908,0.19662749105774144,4758.0,0.40437158469945356,0.40437158469945356,0.40437158469945356,4758.0,0.6359279457940835,0.46995603321934537,0.9831374552887072,1957.0,0.2615617885496052,0.1932963339660065,0.40437158469945356,4758.0,Weighted Mean - 5x5 Conv Entropy,4758,predictions/bcdh/000000418586.npy,datasets/coco_animals/train/seg/000000418586.png
7,0.0,0.0,0.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1460329776915616,0.11769856160100063,0.19233520694941236,4758.0,0.3955443463640185,0.3955443463640185,0.3955443463640185,4758.0,0.7301648884578079,0.5884928080050031,0.9616760347470619,1957.0,0.3003221283547562,0.24205137143038907,0.3955443463640185,4758.0,Negotiation - Pixelwise Entropy,4758,predictions/bcdh/000000418586.npy,datasets/coco_animals/train/seg/000000418586.png
8,0.0,0.0,0.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165748324646314,0.08226145439260193,0.2,4758.0,0.41130727196300965,0.41130727196300965,0.41130727196300965,4758.0,0.582874162323157,0.41130727196300965,1.0,1957.0,0.2397403816028622,0.1691736719696532,0.41130727196300965,4758.0,Negotiation - Mean Entropy,4758,predictions/bcdh/000000418586.npy,datasets/coco_animals/train/seg/000000418586.png
9,0.0,0.0,0.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14649088794106244,0.11802561699468916,0.19305058763413388,4758.0,0.3970155527532577,0.3970155527532577,0.3970155527532577,4758.0,0.7324544397053122,0.5901280849734458,0.9652529381706694,1957.0,0.3012638374323867,0.24272397273918317,0.3970155527532577,4758.0,Negotiation - 3x3 Conv Entropy,4758,predictions/bcdh/000000418586.npy,datasets/coco_animals/train/seg/000000418586.png
