,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682603550295858,0.04146776327140968,0.19288389513108614,18103.0,0.19913826437607024,0.19913826437607027,0.19913826437607027,18103.0,0.341301775147929,0.20733881635704837,0.9644194756554307,3738.0,0.07047373559647344,0.04281237891745274,0.19913826437607027,18103.0,Majority Voting,18103,predictions/bcdh/000000006914.npy,datasets/coco_animals/train/seg/000000006914.png
1,0.0,0.0,0.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07135250266240681,0.04355791962174941,0.19716425896201178,18103.0,0.20355742142186378,0.20355742142186378,0.20355742142186378,18103.0,0.35676251331203407,0.21778959810874704,0.9858212948100589,3738.0,0.07366614786280634,0.044970309768021674,0.20355742142186378,18103.0,Mean Proposal,18103,predictions/bcdh/000000006914.npy,datasets/coco_animals/train/seg/000000006914.png
2,0.0,0.0,0.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10304760150998986,0.07856240348167906,0.14970572498662388,18103.0,0.1545600176766282,0.1545600176766282,0.1545600176766282,18103.0,0.5152380075499493,0.39281201740839533,0.7485286249331193,3738.0,0.10638897819265924,0.08110983378846498,0.1545600176766282,18103.0,Maximum Proposal,18103,predictions/bcdh/000000006914.npy,datasets/coco_animals/train/seg/000000006914.png
3,0.0,0.0,0.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098817654402585,0.06810405911529507,0.1799892990904227,18103.0,0.18582555377561732,0.1858255537756173,0.1858255537756173,18103.0,0.494088272012925,0.34052029557647534,0.8999464954521135,3738.0,0.10202187266112321,0.07031237169888221,0.1858255537756173,18103.0,Weighted Mean - Pixelwise Entropy,18103,predictions/bcdh/000000006914.npy,datasets/coco_animals/train/seg/000000006914.png
4,0.0,0.0,0.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708565974707707,0.04312017192309926,0.19860888175494917,18103.0,0.2050488869248191,0.2050488869248191,0.2050488869248191,18103.0,0.3542829873538535,0.2156008596154963,0.9930444087747459,3738.0,0.07315416266523253,0.04451836785299261,0.2050488869248191,18103.0,Weighted Mean - Mean Entropy,18103,predictions/bcdh/000000006914.npy,datasets/coco_animals/train/seg/000000006914.png
5,0.0,0.0,0.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09900961044677574,0.06820984534519357,0.1805243445692884,18103.0,0.1863779484063415,0.1863779484063415,0.1863779484063415,18103.0,0.4950480522338787,0.3410492267259679,0.9026217228464419,3738.0,0.10222005298846813,0.07042158810703573,0.1863779484063415,18103.0,Weighted Mean - 3x3 Conv Entropy,18103,predictions/bcdh/000000006914.npy,datasets/coco_animals/train/seg/000000006914.png
6,0.0,0.0,0.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09883831372835537,0.06798673233490803,0.18095238095238095,18103.0,0.18681986411092086,0.18681986411092083,0.18681986411092083,18103.0,0.4941915686417769,0.33993366167454014,0.9047619047619048,3738.0,0.10204320187720058,0.0701912405313722,0.18681986411092083,18103.0,Weighted Mean - 5x5 Conv Entropy,18103,predictions/bcdh/000000006914.npy,datasets/coco_animals/train/seg/000000006914.png
7,0.0,0.0,0.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10331424605240327,0.07645095017976375,0.15928303905831995,18103.0,0.16444788156659118,0.16444788156659118,0.16444788156659118,18103.0,0.5165712302620163,0.3822547508988187,0.7964151952915998,3738.0,0.10666426883496753,0.0789299154206366,0.16444788156659118,18103.0,Negotiation - Pixelwise Entropy,18103,predictions/bcdh/000000006914.npy,datasets/coco_animals/train/seg/000000006914.png
8,0.0,0.0,0.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06857457347275728,0.04138160079707738,0.2,18103.0,0.20648511296470198,0.20648511296470198,0.20648511296470198,18103.0,0.3428728673637864,0.20690800398538692,1.0,3738.0,0.07079814275014272,0.04272342257622363,0.20648511296470198,18103.0,Negotiation - Mean Entropy,18103,predictions/bcdh/000000006914.npy,datasets/coco_animals/train/seg/000000006914.png
9,0.0,0.0,0.0,14365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10365505918949278,0.07655392469687301,0.1604601391118245,18103.0,0.1656631497541844,0.1656631497541844,0.1656631497541844,18103.0,0.5182752959474639,0.38276962348436505,0.8023006955591225,3738.0,0.10701613303052644,0.07903622894462557,0.1656631497541844,18103.0,Negotiation - 3x3 Conv Entropy,18103,predictions/bcdh/000000006914.npy,datasets/coco_animals/train/seg/000000006914.png
