,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990612846989406,0.19997305671561363,0.19815778934721667,7492.0,0.9906567004805126,0.9906567004805126,0.9906567004805126,7492.0,0.995306423494703,0.9998652835780681,0.9907889467360833,7491.0,0.9951735742657262,0.9997318258520166,0.9906567004805126,7492.0,Majority Voting,7492,predictions/bcdh/000000437632.npy,datasets/coco_animals/train/seg/000000437632.png
1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999866515384102,0.19997330485851575,0.2,7492.0,0.9998665242925787,0.9998665242925787,0.9998665242925787,7492.0,0.999933257692051,0.9998665242925787,1.0,7491.0,0.9997997908931066,0.999733066400922,0.9998665242925787,7492.0,Mean Proposal,7492,predictions/bcdh/000000437632.npy,datasets/coco_animals/train/seg/000000437632.png
2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999866515384102,0.19997330485851575,0.2,7492.0,0.9998665242925787,0.9998665242925787,0.9998665242925787,7492.0,0.999933257692051,0.9998665242925787,1.0,7491.0,0.9997997908931066,0.999733066400922,0.9998665242925787,7492.0,Maximum Proposal,7492,predictions/bcdh/000000437632.npy,datasets/coco_animals/train/seg/000000437632.png
3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999866515384102,0.19997330485851575,0.2,7492.0,0.9998665242925787,0.9998665242925787,0.9998665242925787,7492.0,0.999933257692051,0.9998665242925787,1.0,7491.0,0.9997997908931066,0.999733066400922,0.9998665242925787,7492.0,Weighted Mean - Pixelwise Entropy,7492,predictions/bcdh/000000437632.npy,datasets/coco_animals/train/seg/000000437632.png
4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999866515384102,0.19997330485851575,0.2,7492.0,0.9998665242925787,0.9998665242925787,0.9998665242925787,7492.0,0.999933257692051,0.9998665242925787,1.0,7491.0,0.9997997908931066,0.999733066400922,0.9998665242925787,7492.0,Weighted Mean - Mean Entropy,7492,predictions/bcdh/000000437632.npy,datasets/coco_animals/train/seg/000000437632.png
5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999866515384102,0.19997330485851575,0.2,7492.0,0.9998665242925787,0.9998665242925787,0.9998665242925787,7492.0,0.999933257692051,0.9998665242925787,1.0,7491.0,0.9997997908931066,0.999733066400922,0.9998665242925787,7492.0,Weighted Mean - 3x3 Conv Entropy,7492,predictions/bcdh/000000437632.npy,datasets/coco_animals/train/seg/000000437632.png
6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999866515384102,0.19997330485851575,0.2,7492.0,0.9998665242925787,0.9998665242925787,0.9998665242925787,7492.0,0.999933257692051,0.9998665242925787,1.0,7491.0,0.9997997908931066,0.999733066400922,0.9998665242925787,7492.0,Weighted Mean - 5x5 Conv Entropy,7492,predictions/bcdh/000000437632.npy,datasets/coco_animals/train/seg/000000437632.png
7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999866515384102,0.19997330485851575,0.2,7492.0,0.9998665242925787,0.9998665242925787,0.9998665242925787,7492.0,0.999933257692051,0.9998665242925787,1.0,7491.0,0.9997997908931066,0.999733066400922,0.9998665242925787,7492.0,Negotiation - Pixelwise Entropy,7492,predictions/bcdh/000000437632.npy,datasets/coco_animals/train/seg/000000437632.png
8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999866515384102,0.19997330485851575,0.2,7492.0,0.9998665242925787,0.9998665242925787,0.9998665242925787,7492.0,0.999933257692051,0.9998665242925787,1.0,7491.0,0.9997997908931066,0.999733066400922,0.9998665242925787,7492.0,Negotiation - Mean Entropy,7492,predictions/bcdh/000000437632.npy,datasets/coco_animals/train/seg/000000437632.png
9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999866515384102,0.19997330485851575,0.2,7492.0,0.9998665242925787,0.9998665242925787,0.9998665242925787,7492.0,0.999933257692051,0.9998665242925787,1.0,7491.0,0.9997997908931066,0.999733066400922,0.9998665242925787,7492.0,Negotiation - 3x3 Conv Entropy,7492,predictions/bcdh/000000437632.npy,datasets/coco_animals/train/seg/000000437632.png
