,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18277.0,0.11584594222833562,0.08174053704302815,0.19878835562549174,30987.0,0.407687094588053,0.4076870945880531,0.4076870945880531,30987.0,0.5792297111416781,0.40870268521514075,0.9939417781274587,12710.0,0.2375838134898741,0.16763840091278404,0.4076870945880531,30987.0,Majority Voting,30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27546254715286506,0.768479077925332,0.1678065328007879,18277.0,0.1738251946670612,0.24101245508721486,0.21902157406605843,30987.0,0.47933004163036114,0.47933004163036114,0.47933004163036114,30987.0,0.593663426182441,0.4365831975107423,0.9273013375295043,12710.0,0.4059796405296331,0.6323446783361677,0.47933004163036114,30987.0,Mean Proposal,30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8007083563918096,0.6723919994051603,0.9895497072823768,18277.0,0.2529567197931545,0.3251362624391147,0.2592474709608027,30987.0,0.7094588053054507,0.7094588053054507,0.7094588053054507,30987.0,0.46407524257396277,0.9532893127904133,0.3066876475216365,12710.0,0.6626308762670853,0.7876082143703574,0.7094588053054507,30987.0,Maximum Proposal,30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7159969285897108,0.672678305198865,0.7652787656617607,18277.0,0.24630801303194846,0.25036850388850757,0.24595897893880375,30987.0,0.6419143511795269,0.6419143511795269,0.6419143511795269,30987.0,0.5155431365700315,0.5791642142436727,0.4645161290322581,12710.0,0.6337763942827392,0.6343214427713795,0.6419143511795269,30987.0,Weighted Mean - Pixelwise Entropy,30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5547840812870448,0.7281294452347084,0.4481041746457296,18277.0,0.22993737035768938,0.2434221299912651,0.24150124405581783,30987.0,0.5757898473553426,0.5757898473553426,0.5757898473553426,30987.0,0.5949027705014022,0.4889812047216171,0.7594020456333596,12710.0,0.571239644585024,0.6300375313055966,0.5757898473553426,30987.0,Weighted Mean - Mean Entropy,30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7170854014225042,0.6734585996443846,0.7667560321715817,18277.0,0.2467900268066959,0.25092280658637345,0.24642752429426915,30987.0,0.6431406718946655,0.6431406718946655,0.6431406718946655,30987.0,0.5168647326109752,0.5811554332874828,0.465381589299764,12710.0,0.6349604877298416,0.6355984245904517,0.6431406718946655,30987.0,Weighted Mean - 3x3 Conv Entropy,30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717136781697538,0.6743110425900944,0.7657711878317011,18277.0,0.24717174411684945,0.25117537438645793,0.2467813028692513,30987.0,0.6436892890567012,0.6436892890567012,0.6436892890567012,30987.0,0.5187219388867094,0.5815658293421953,0.46813532651455547,12710.0,0.6357525672809882,0.6362695522754206,0.6436892890567012,30987.0,Weighted Mean - 5x5 Conv Entropy,30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048233817464587,0.6816507840085045,0.9823275154565848,18277.0,0.2606305364714256,0.32243170585505715,0.2645221513997355,30987.0,0.7189789266466584,0.7189789266466583,0.7189789266466583,30987.0,0.4983293006106694,0.9305077452667814,0.34028324154209283,12710.0,0.6791080891645411,0.7837249434170533,0.7189789266466583,30987.0,Negotiation - Pixelwise Entropy,30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8003281305427457,0.6727923360793231,0.9875253050281775,18277.0,0.25329621294909443,0.32359692875432616,0.2593776023116937,30987.0,0.7093619905121502,0.7093619905121502,0.7093619905121502,30987.0,0.46615293420272674,0.9451923076923077,0.30936270653029113,12710.0,0.6632588193644567,0.7845231793103888,0.7093619905121502,30987.0,Negotiation - Mean Entropy,30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048709380816756,0.6819563730333663,0.9818350932866444,18277.0,0.26086488542453856,0.32218198721099595,0.26467543722538556,30987.0,0.7192048278310259,0.7192048278310259,0.7192048278310259,30987.0,0.4994534890410171,0.9289535630216135,0.34154209284028325,12710.0,0.6795972498476817,0.7832677063263803,0.7192048278310259,30987.0,Negotiation - 3x3 Conv Entropy,30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805362195176719,0.6829797768214191,0.9811785303933906,18277.0,0.26166876931057315,0.3220505008188293,0.26525222850196684,30987.0,0.7202697905573305,0.7202697905573305,0.7202697905573305,30987.0,0.5029816513761468,0.9272727272727272,0.34508261211644375,12710.0,0.6813341604619912,0.783181906754492,0.7202697905573305,30987.0,Negotiation - 5x5 Conv Entropy,30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802713824936047,0.6763250618487143,0.9871970235815506,18277.0,0.2563180749349149,0.3244040237412908,0.2615621427178837,30987.0,0.7137831994062026,0.7137831994062026,0.7137831994062026,30987.0,0.4788765497385275,0.9456950568577396,0.3206136900078678,12710.0,0.669884839627354,0.7868130934931042,0.7137831994062026,30987.0,Negotiation - Pixelwise Entropy (Weighted),30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777558548511624,0.6394130718493175,0.9918476774087651,18277.0,0.22033641972448043,0.3165776067826101,0.23750407521424713,30987.0,0.665278987962694,0.665278987962694,0.665278987962694,30987.0,0.3241235501107781,0.9434749620637329,0.1956726986624705,12710.0,0.5915722048941473,0.7641307477981096,0.665278987962694,30987.0,Negotiation - Mean Entropy (Weighted),30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027680121044904,0.6765047815488469,0.9869781692837993,18277.0,0.2564671768689958,0.3242875365966736,0.26165999262937983,30987.0,0.7139445573950366,0.7139445573950366,0.7139445573950366,30987.0,0.47956787224048847,0.944932901434521,0.32132179386309995,12710.0,0.6702003618746695,0.7866064823829683,0.7139445573950366,30987.0,Negotiation - 3x3 Conv Entropy (Weighted),30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8030637009329148,0.6770536116534014,0.9867046014116102,18277.0,0.25692596918839994,0.3242408763182693,0.26198293444439913,30987.0,0.7145577177526059,0.7145577177526059,0.7145577177526059,30987.0,0.481566145009085,0.9441507699379453,0.3232100708103855,12710.0,0.6711944029759691,0.7866093892955273,0.7145577177526059,30987.0,Negotiation - 5x5 Conv Entropy (Weighted),30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8005775852493613,0.6739097913082505,0.9858838977950429,18277.0,0.25424842582987106,0.322637924371323,0.25997772369748223,30987.0,0.7102978668473876,0.7102978668473876,0.7102978668473876,30987.0,0.4706645438999941,0.9392798305483643,0.31400472069236823,12710.0,0.665256490740359,0.7827571530645305,0.7102978668473876,30987.0,Negotiation - Pixelwise Entropy (Mean-Weighted),30987,predictions/bcdh/000000390414.npy,datasets/coco_animals/train/seg/000000390414.png
