,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19480651731160897,0.1898759305210918,0.2,2015.0,0.9493796526054591,0.9493796526054591,0.9493796526054591,2015.0,0.9740325865580449,0.9493796526054591,1.0,1913.0,0.9247267186528734,0.901321724781262,0.9493796526054591,2015.0,Majority Voting,2015,predictions/bcdh/000000263651.npy,datasets/coco_animals/train/seg/000000263651.png
1,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19480651731160897,0.1898759305210918,0.2,2015.0,0.9493796526054591,0.9493796526054591,0.9493796526054591,2015.0,0.9740325865580449,0.9493796526054591,1.0,1913.0,0.9247267186528734,0.901321724781262,0.9493796526054591,2015.0,Mean Proposal,2015,predictions/bcdh/000000263651.npy,datasets/coco_animals/train/seg/000000263651.png
2,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891263186367325,0.19596412556053813,0.18274960794563513,2015.0,0.8674937965260546,0.8674937965260546,0.8674937965260546,2015.0,0.9456315931836624,0.9798206278026906,0.9137480397281756,1913.0,0.8977633934294522,0.9302217672389812,0.8674937965260546,2015.0,Maximum Proposal,2015,predictions/bcdh/000000263651.npy,datasets/coco_animals/train/seg/000000263651.png
3,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19519918283963228,0.1908137793310035,0.19979090433873498,2015.0,0.9483870967741934,0.9483870967741935,0.9483870967741935,2015.0,0.9759959141981613,0.9540688966550175,0.9989545216936748,1913.0,0.9265906619657978,0.9057735976680141,0.9483870967741935,2015.0,Weighted Mean - Pixelwise Entropy,2015,predictions/bcdh/000000263651.npy,datasets/coco_animals/train/seg/000000263651.png
4,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19480651731160897,0.1898759305210918,0.2,2015.0,0.9493796526054591,0.9493796526054591,0.9493796526054591,2015.0,0.9740325865580449,0.9493796526054591,1.0,1913.0,0.9247267186528734,0.901321724781262,0.9493796526054591,2015.0,Weighted Mean - Mean Entropy,2015,predictions/bcdh/000000263651.npy,datasets/coco_animals/train/seg/000000263651.png
5,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1950548049961764,0.19034825870646765,0.2,2015.0,0.9493796526054591,0.9493796526054591,0.9493796526054591,2015.0,0.975274024980882,0.9517412935323383,1.0,1913.0,0.9259053150314775,0.9035638186240015,0.9493796526054591,2015.0,Weighted Mean - 3x3 Conv Entropy,2015,predictions/bcdh/000000263651.npy,datasets/coco_animals/train/seg/000000263651.png
6,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19480651731160897,0.1898759305210918,0.2,2015.0,0.9493796526054591,0.9493796526054591,0.9493796526054591,2015.0,0.9740325865580449,0.9493796526054591,1.0,1913.0,0.9247267186528734,0.901321724781262,0.9493796526054591,2015.0,Weighted Mean - 5x5 Conv Entropy,2015,predictions/bcdh/000000263651.npy,datasets/coco_animals/train/seg/000000263651.png
7,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1934855091048987,0.18992950654582075,0.19717720857292212,2015.0,0.9359801488833747,0.9359801488833747,0.9359801488833747,2015.0,0.9674275455244935,0.9496475327291037,0.9858860428646106,1913.0,0.9184560270909956,0.9015760447199879,0.9359801488833747,2015.0,Negotiation - Pixelwise Entropy,2015,predictions/bcdh/000000263651.npy,datasets/coco_animals/train/seg/000000263651.png
8,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19480651731160897,0.1898759305210918,0.2,2015.0,0.9493796526054591,0.9493796526054591,0.9493796526054591,2015.0,0.9740325865580449,0.9493796526054591,1.0,1913.0,0.9247267186528734,0.901321724781262,0.9493796526054591,2015.0,Negotiation - Mean Entropy,2015,predictions/bcdh/000000263651.npy,datasets/coco_animals/train/seg/000000263651.png
9,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19348884901307356,0.18983903420523138,0.19728175640355464,2015.0,0.9364764267990076,0.9364764267990074,0.9364764267990074,2015.0,0.9674442450653679,0.9491951710261569,0.9864087820177732,1913.0,0.9184718812953095,0.9011465817235921,0.9364764267990074,2015.0,Negotiation - 3x3 Conv Entropy,2015,predictions/bcdh/000000263651.npy,datasets/coco_animals/train/seg/000000263651.png
