,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17667044167610418,0.15821501014198783,0.2,493.0,0.7910750507099392,0.7910750507099391,0.7910750507099391,493.0,0.883352208380521,0.7910750507099391,1.0,390.0,0.6987978930393574,0.6257997358557327,0.7910750507099391,493.0,Majority Voting,493,predictions/bcdh/000000479204.npy,datasets/coco_animals/train/seg/000000479204.png
1,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17667044167610418,0.15821501014198783,0.2,493.0,0.7910750507099392,0.7910750507099391,0.7910750507099391,493.0,0.883352208380521,0.7910750507099391,1.0,390.0,0.6987978930393574,0.6257997358557327,0.7910750507099391,493.0,Mean Proposal,493,predictions/bcdh/000000479204.npy,datasets/coco_animals/train/seg/000000479204.png
2,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17667044167610418,0.15821501014198783,0.2,493.0,0.7910750507099392,0.7910750507099391,0.7910750507099391,493.0,0.883352208380521,0.7910750507099391,1.0,390.0,0.6987978930393574,0.6257997358557327,0.7910750507099391,493.0,Maximum Proposal,493,predictions/bcdh/000000479204.npy,datasets/coco_animals/train/seg/000000479204.png
3,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17667044167610418,0.15821501014198783,0.2,493.0,0.7910750507099392,0.7910750507099391,0.7910750507099391,493.0,0.883352208380521,0.7910750507099391,1.0,390.0,0.6987978930393574,0.6257997358557327,0.7910750507099391,493.0,Weighted Mean - Pixelwise Entropy,493,predictions/bcdh/000000479204.npy,datasets/coco_animals/train/seg/000000479204.png
4,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17667044167610418,0.15821501014198783,0.2,493.0,0.7910750507099392,0.7910750507099391,0.7910750507099391,493.0,0.883352208380521,0.7910750507099391,1.0,390.0,0.6987978930393574,0.6257997358557327,0.7910750507099391,493.0,Weighted Mean - Mean Entropy,493,predictions/bcdh/000000479204.npy,datasets/coco_animals/train/seg/000000479204.png
5,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17667044167610418,0.15821501014198783,0.2,493.0,0.7910750507099392,0.7910750507099391,0.7910750507099391,493.0,0.883352208380521,0.7910750507099391,1.0,390.0,0.6987978930393574,0.6257997358557327,0.7910750507099391,493.0,Weighted Mean - 3x3 Conv Entropy,493,predictions/bcdh/000000479204.npy,datasets/coco_animals/train/seg/000000479204.png
6,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17667044167610418,0.15821501014198783,0.2,493.0,0.7910750507099392,0.7910750507099391,0.7910750507099391,493.0,0.883352208380521,0.7910750507099391,1.0,390.0,0.6987978930393574,0.6257997358557327,0.7910750507099391,493.0,Weighted Mean - 5x5 Conv Entropy,493,predictions/bcdh/000000479204.npy,datasets/coco_animals/train/seg/000000479204.png
7,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17667044167610418,0.15821501014198783,0.2,493.0,0.7910750507099392,0.7910750507099391,0.7910750507099391,493.0,0.883352208380521,0.7910750507099391,1.0,390.0,0.6987978930393574,0.6257997358557327,0.7910750507099391,493.0,Negotiation - Pixelwise Entropy,493,predictions/bcdh/000000479204.npy,datasets/coco_animals/train/seg/000000479204.png
8,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17667044167610418,0.15821501014198783,0.2,493.0,0.7910750507099392,0.7910750507099391,0.7910750507099391,493.0,0.883352208380521,0.7910750507099391,1.0,390.0,0.6987978930393574,0.6257997358557327,0.7910750507099391,493.0,Negotiation - Mean Entropy,493,predictions/bcdh/000000479204.npy,datasets/coco_animals/train/seg/000000479204.png
9,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17667044167610418,0.15821501014198783,0.2,493.0,0.7910750507099392,0.7910750507099391,0.7910750507099391,493.0,0.883352208380521,0.7910750507099391,1.0,390.0,0.6987978930393574,0.6257997358557327,0.7910750507099391,493.0,Negotiation - 3x3 Conv Entropy,493,predictions/bcdh/000000479204.npy,datasets/coco_animals/train/seg/000000479204.png
