,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14437869822485205,0.1142322097378277,0.19614147909967844,568.0,0.5369718309859155,0.5369718309859155,0.5369718309859155,568.0,0.7218934911242603,0.5711610486891385,0.9807073954983923,311.0,0.3952621051754312,0.3127307854618347,0.5369718309859155,568.0,Majority Voting,568,predictions/bcdh/000000037706.npy,datasets/coco_animals/train/seg/000000037706.png
1,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152445961319682,0.10950704225352112,0.2,568.0,0.5475352112676056,0.5475352112676056,0.5475352112676056,568.0,0.7076222980659841,0.5475352112676056,1.0,311.0,0.3874481244692272,0.29979480757786153,0.5475352112676056,568.0,Mean Proposal,568,predictions/bcdh/000000037706.npy,datasets/coco_animals/train/seg/000000037706.png
2,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152445961319682,0.10950704225352112,0.2,568.0,0.5475352112676056,0.5475352112676056,0.5475352112676056,568.0,0.7076222980659841,0.5475352112676056,1.0,311.0,0.3874481244692272,0.29979480757786153,0.5475352112676056,568.0,Maximum Proposal,568,predictions/bcdh/000000037706.npy,datasets/coco_animals/train/seg/000000037706.png
3,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152445961319682,0.10950704225352112,0.2,568.0,0.5475352112676056,0.5475352112676056,0.5475352112676056,568.0,0.7076222980659841,0.5475352112676056,1.0,311.0,0.3874481244692272,0.29979480757786153,0.5475352112676056,568.0,Weighted Mean - Pixelwise Entropy,568,predictions/bcdh/000000037706.npy,datasets/coco_animals/train/seg/000000037706.png
4,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152445961319682,0.10950704225352112,0.2,568.0,0.5475352112676056,0.5475352112676056,0.5475352112676056,568.0,0.7076222980659841,0.5475352112676056,1.0,311.0,0.3874481244692272,0.29979480757786153,0.5475352112676056,568.0,Weighted Mean - Mean Entropy,568,predictions/bcdh/000000037706.npy,datasets/coco_animals/train/seg/000000037706.png
5,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152445961319682,0.10950704225352112,0.2,568.0,0.5475352112676056,0.5475352112676056,0.5475352112676056,568.0,0.7076222980659841,0.5475352112676056,1.0,311.0,0.3874481244692272,0.29979480757786153,0.5475352112676056,568.0,Weighted Mean - 3x3 Conv Entropy,568,predictions/bcdh/000000037706.npy,datasets/coco_animals/train/seg/000000037706.png
6,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152445961319682,0.10950704225352112,0.2,568.0,0.5475352112676056,0.5475352112676056,0.5475352112676056,568.0,0.7076222980659841,0.5475352112676056,1.0,311.0,0.3874481244692272,0.29979480757786153,0.5475352112676056,568.0,Weighted Mean - 5x5 Conv Entropy,568,predictions/bcdh/000000037706.npy,datasets/coco_animals/train/seg/000000037706.png
7,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152445961319682,0.10950704225352112,0.2,568.0,0.5475352112676056,0.5475352112676056,0.5475352112676056,568.0,0.7076222980659841,0.5475352112676056,1.0,311.0,0.3874481244692272,0.29979480757786153,0.5475352112676056,568.0,Negotiation - Pixelwise Entropy,568,predictions/bcdh/000000037706.npy,datasets/coco_animals/train/seg/000000037706.png
8,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152445961319682,0.10950704225352112,0.2,568.0,0.5475352112676056,0.5475352112676056,0.5475352112676056,568.0,0.7076222980659841,0.5475352112676056,1.0,311.0,0.3874481244692272,0.29979480757786153,0.5475352112676056,568.0,Negotiation - Mean Entropy,568,predictions/bcdh/000000037706.npy,datasets/coco_animals/train/seg/000000037706.png
9,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152445961319682,0.10950704225352112,0.2,568.0,0.5475352112676056,0.5475352112676056,0.5475352112676056,568.0,0.7076222980659841,0.5475352112676056,1.0,311.0,0.3874481244692272,0.29979480757786153,0.5475352112676056,568.0,Negotiation - 3x3 Conv Entropy,568,predictions/bcdh/000000037706.npy,datasets/coco_animals/train/seg/000000037706.png
10,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152445961319682,0.10950704225352112,0.2,568.0,0.5475352112676056,0.5475352112676056,0.5475352112676056,568.0,0.7076222980659841,0.5475352112676056,1.0,311.0,0.3874481244692272,0.29979480757786153,0.5475352112676056,568.0,Negotiation - 5x5 Conv Entropy,568,predictions/bcdh/000000037706.npy,datasets/coco_animals/train/seg/000000037706.png
11,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152445961319682,0.10950704225352112,0.2,568.0,0.5475352112676056,0.5475352112676056,0.5475352112676056,568.0,0.7076222980659841,0.5475352112676056,1.0,311.0,0.3874481244692272,0.29979480757786153,0.5475352112676056,568.0,Negotiation - Pixelwise Entropy (Weighted),568,predictions/bcdh/000000037706.npy,datasets/coco_animals/train/seg/000000037706.png
12,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152445961319682,0.10950704225352112,0.2,568.0,0.5475352112676056,0.5475352112676056,0.5475352112676056,568.0,0.7076222980659841,0.5475352112676056,1.0,311.0,0.3874481244692272,0.29979480757786153,0.5475352112676056,568.0,Negotiation - Mean Entropy (Weighted),568,predictions/bcdh/000000037706.npy,datasets/coco_animals/train/seg/000000037706.png
