,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2766.0,0.1757112750263435,0.15668311017148226,0.2,12771.0,0.7834155508574113,0.7834155508574113,0.7834155508574113,12771.0,0.8785563751317176,0.7834155508574113,1.0,10005.0,0.6882747265831051,0.6137399253252213,0.7834155508574113,12771.0,Majority Voting,12771,predictions/bcdh/000000528786.npy,datasets/coco_animals/train/seg/000000528786.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2766.0,0.17543520309477756,0.1565879306285804,0.19944027986006996,12771.0,0.781223083548665,0.781223083548665,0.781223083548665,12771.0,0.8771760154738878,0.782939653142902,0.9972013993003498,10005.0,0.6871933313613849,0.6133670996550571,0.781223083548665,12771.0,Mean Proposal,12771,predictions/bcdh/000000528786.npy,datasets/coco_animals/train/seg/000000528786.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104902261795107,0.3560314061384725,0.9016630513376718,2766.0,0.24144241147773843,0.2617716645089987,0.29015769772380623,12771.0,0.6254796022237883,0.6254796022237883,0.6254796022237883,12771.0,0.6967218312091815,0.952826916406521,0.5491254372813593,10005.0,0.6563869616208902,0.8235702895643455,0.6254796022237883,12771.0,Maximum Proposal,12771,predictions/bcdh/000000528786.npy,datasets/coco_animals/train/seg/000000528786.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5302343159486017,0.5554235946159937,0.5072306579898771,2766.0,0.2814937767699673,0.2844766174102656,0.2789973559857815,12771.0,0.8053402239448751,0.8053402239448751,0.8053402239448751,12771.0,0.8772345679012347,0.8669594924353343,0.8877561219390305,10005.0,0.8020797094797343,0.7994856616179906,0.8053402239448751,12771.0,Weighted Mean - Pixelwise Entropy,12771,predictions/bcdh/000000528786.npy,datasets/coco_animals/train/seg/000000528786.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2766.0,0.1757112750263435,0.15668311017148226,0.2,12771.0,0.7834155508574113,0.7834155508574113,0.7834155508574113,12771.0,0.8785563751317176,0.7834155508574113,1.0,10005.0,0.6882747265831051,0.6137399253252213,0.7834155508574113,12771.0,Weighted Mean - Mean Entropy,12771,predictions/bcdh/000000528786.npy,datasets/coco_animals/train/seg/000000528786.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294451808369628,0.5558648111332007,0.5054229934924078,2766.0,0.2813591511666522,0.2844958951439568,0.27875576311627265,12771.0,0.8054185263487589,0.8054185263487589,0.8054185263487589,12771.0,0.8773505749962983,0.8666146645865834,0.8883558220889555,10005.0,0.8019996768485634,0.7993110787552423,0.8054185263487589,12771.0,Weighted Mean - 3x3 Conv Entropy,12771,predictions/bcdh/000000528786.npy,datasets/coco_animals/train/seg/000000528786.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5283377710155952,0.5573836276083467,0.5021691973969631,2766.0,0.28121478354644386,0.2846842359798851,0.27838486396714873,12771.0,0.8058100383681779,0.8058100383681779,0.8058100383681779,12771.0,0.877736146716624,0.8660375522910789,0.8897551224387806,10005.0,0.8020618919841016,0.7991879120379712,0.8058100383681779,12771.0,Weighted Mean - 5x5 Conv Entropy,12771,predictions/bcdh/000000528786.npy,datasets/coco_animals/train/seg/000000528786.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141158989598811,0.36388221153846156,0.8756326825741142,2766.0,0.24602417234780746,0.26152542023083214,0.29048885535540253,12771.0,0.6415315950199671,0.6415315950199671,0.6415315950199671,12771.0,0.7160049627791563,0.9437448896156991,0.5768115942028985,10005.0,0.6722789311039457,0.8181556509059945,0.6415315950199671,12771.0,Negotiation - Pixelwise Entropy,12771,predictions/bcdh/000000528786.npy,datasets/coco_animals/train/seg/000000528786.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2766.0,0.1757112750263435,0.15668311017148226,0.2,12771.0,0.7834155508574113,0.7834155508574113,0.7834155508574113,12771.0,0.8785563751317176,0.7834155508574113,1.0,10005.0,0.6882747265831051,0.6137399253252213,0.7834155508574113,12771.0,Negotiation - Mean Entropy,12771,predictions/bcdh/000000528786.npy,datasets/coco_animals/train/seg/000000528786.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5146746065504041,0.36456764085567944,0.8749096167751266,2766.0,0.24637276986628356,0.2616303062569014,0.29066408227556506,12771.0,0.6426278286743403,0.6426278286743403,0.6426278286743403,12771.0,0.7171892427810138,0.9435838904288276,0.5784107946026986,10005.0,0.6733277218496955,0.8181779749704197,0.6426278286743403,12771.0,Negotiation - 3x3 Conv Entropy,12771,predictions/bcdh/000000528786.npy,datasets/coco_animals/train/seg/000000528786.png
