,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19160710168319112,0.19068379990821477,0.19253938832252085,4660.0,0.8916309012875536,0.8916309012875536,0.8916309012875536,4660.0,0.9580355084159556,0.9534189995410739,0.9626969416126042,4316.0,0.8873135738891125,0.8830378545105739,0.8916309012875536,4660.0,Majority Voting,4660,predictions/bcdh/000000019558.npy,datasets/coco_animals/train/seg/000000019558.png
1,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19427799053840952,0.18903989478298994,0.19981464318813716,4660.0,0.9253218884120171,0.9253218884120171,0.9253218884120171,4660.0,0.9713899526920476,0.9451994739149496,0.9990732159406858,4316.0,0.8996821965276561,0.8754250921495542,0.9253218884120171,4660.0,Mean Proposal,4660,predictions/bcdh/000000019558.npy,datasets/coco_animals/train/seg/000000019558.png
2,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19462996389891696,0.18966578715919086,0.1998609823911029,4660.0,0.9255364806866953,0.9255364806866953,0.9255364806866953,4660.0,0.9731498194945848,0.9483289357959542,0.9993049119555144,4316.0,0.9013121504160145,0.878323537960373,0.9255364806866953,4660.0,Maximum Proposal,4660,predictions/bcdh/000000019558.npy,datasets/coco_animals/train/seg/000000019558.png
3,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19436936936936938,0.18908851884312008,0.1999536607970343,4660.0,0.9259656652360515,0.9259656652360515,0.9259656652360515,4660.0,0.9718468468468469,0.9454425942156004,0.9997683039851715,4316.0,0.9001053628736032,0.875650265372217,0.9259656652360515,4660.0,Weighted Mean - Pixelwise Entropy,4660,predictions/bcdh/000000019558.npy,datasets/coco_animals/train/seg/000000019558.png
4,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19235654596100277,0.18527581025971238,0.2,4660.0,0.9261802575107296,0.9261802575107296,0.9261802575107296,4660.0,0.9617827298050139,0.9263790512985619,1.0,4316.0,0.8907841763601803,0.8579939882842474,0.9261802575107296,4660.0,Weighted Mean - Mean Entropy,4660,predictions/bcdh/000000019558.npy,datasets/coco_animals/train/seg/000000019558.png
5,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19430372621861985,0.18896430917451282,0.1999536607970343,4660.0,0.9259656652360515,0.9259656652360515,0.9259656652360515,4660.0,0.9715186310930993,0.9448215458725641,0.9997683039851715,4316.0,0.8998013759222783,0.875075062657937,0.9259656652360515,4660.0,Weighted Mean - 3x3 Conv Entropy,4660,predictions/bcdh/000000019558.npy,datasets/coco_animals/train/seg/000000019558.png
6,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19426128052211095,0.18884270400350034,0.2,4660.0,0.9261802575107296,0.9261802575107296,0.9261802575107296,4660.0,0.9713064026105548,0.9442135200175017,1.0,4316.0,0.8996048140916642,0.8745119211149222,0.9261802575107296,4660.0,Weighted Mean - 5x5 Conv Entropy,4660,predictions/bcdh/000000019558.npy,datasets/coco_animals/train/seg/000000019558.png
7,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19430500844119303,0.18892536660100678,0.2,4660.0,0.9261802575107296,0.9261802575107296,0.9261802575107296,4660.0,0.9715250422059651,0.9446268330050339,1.0,4316.0,0.8998073137684433,0.8748947234441473,0.9261802575107296,4660.0,Negotiation - Pixelwise Entropy,4660,predictions/bcdh/000000019558.npy,datasets/coco_animals/train/seg/000000019558.png
8,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19233511586452762,0.18523605150214592,0.2,4660.0,0.9261802575107296,0.9261802575107296,0.9261802575107296,4660.0,0.9616755793226381,0.9261802575107296,1.0,4316.0,0.8906849356988211,0.8578098694026415,0.9261802575107296,4660.0,Negotiation - Mean Entropy,4660,predictions/bcdh/000000019558.npy,datasets/coco_animals/train/seg/000000019558.png
9,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19423942394239424,0.18880139982502187,0.2,4660.0,0.9261802575107296,0.9261802575107296,0.9261802575107296,4660.0,0.9711971197119712,0.9440069991251093,1.0,4316.0,0.8995035984285124,0.8743206455416249,0.9261802575107296,4660.0,Negotiation - 3x3 Conv Entropy,4660,predictions/bcdh/000000019558.npy,datasets/coco_animals/train/seg/000000019558.png
