,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14769608218968028,0.1170779141850006,0.2,8368.0,0.5755258126195029,0.5755258126195029,0.5755258126195029,8368.0,0.7384804109484014,0.585389570925003,1.0,4816.0,0.42501453861466315,0.33690680850559446,0.5755258126195029,8368.0,Majority Voting,8368,predictions/bcdh/000000044123.npy,datasets/coco_animals/train/seg/000000044123.png
1,0.0,0.0,0.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14667275772803412,0.1157970666025487,0.2,8368.0,0.5755258126195029,0.5755258126195029,0.5755258126195029,8368.0,0.7333637886401706,0.5789853330127435,1.0,4816.0,0.42206979040285153,0.33322100427693263,0.5755258126195029,8368.0,Mean Proposal,8368,predictions/bcdh/000000044123.npy,datasets/coco_animals/train/seg/000000044123.png
2,0.0,0.0,0.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14498110037799244,0.14664401019541207,0.14335548172757476,8368.0,0.41252390057361377,0.41252390057361377,0.41252390057361377,8368.0,0.7249055018899622,0.7332200509770603,0.7167774086378738,4816.0,0.41720182804756906,0.421987065667486,0.41252390057361377,8368.0,Maximum Proposal,8368,predictions/bcdh/000000044123.npy,datasets/coco_animals/train/seg/000000044123.png
3,0.0,0.0,0.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15675366113065534,0.12933711354124477,0.1989202657807309,8368.0,0.5724187380497132,0.5724187380497132,0.5724187380497132,8368.0,0.7837683056532767,0.6466855677062239,0.9946013289036545,4816.0,0.45107889101651294,0.372184236863429,0.5724187380497132,8368.0,Weighted Mean - Pixelwise Entropy,8368,predictions/bcdh/000000044123.npy,datasets/coco_animals/train/seg/000000044123.png
4,0.0,0.0,0.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14611650485436894,0.11510516252390057,0.2,8368.0,0.5755258126195029,0.5755258126195029,0.5755258126195029,8368.0,0.7305825242718447,0.5755258126195029,1.0,4816.0,0.42046910096716106,0.33122996099133917,0.5755258126195029,8368.0,Weighted Mean - Mean Entropy,8368,predictions/bcdh/000000044123.npy,datasets/coco_animals/train/seg/000000044123.png
5,0.0,0.0,0.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15636571242149905,0.12875755540631295,0.19904485049833887,8368.0,0.5727772466539197,0.5727772466539197,0.5727772466539197,8368.0,0.7818285621074952,0.6437877770315648,0.9952242524916943,4816.0,0.4499625185360536,0.37051648353059463,0.5727772466539197,8368.0,Weighted Mean - 3x3 Conv Entropy,8368,predictions/bcdh/000000044123.npy,datasets/coco_animals/train/seg/000000044123.png
6,0.0,0.0,0.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15628361858190712,0.1286289240676147,0.19908637873754154,8368.0,0.5728967495219885,0.5728967495219885,0.5728967495219885,8368.0,0.7814180929095356,0.6431446203380735,0.9954318936877077,4816.0,0.4497262829173427,0.37014633025193144,0.5728967495219885,8368.0,Weighted Mean - 5x5 Conv Entropy,8368,predictions/bcdh/000000044123.npy,datasets/coco_animals/train/seg/000000044123.png
7,0.0,0.0,0.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577804174444256,0.1334002869440459,0.19306478405315614,8368.0,0.5555688336520076,0.5555688336520076,0.5555688336520076,8368.0,0.7889020872221281,0.6670014347202295,0.9653239202657807,4816.0,0.45403351482573717,0.3838765427357344,0.5555688336520076,8368.0,Negotiation - Pixelwise Entropy,8368,predictions/bcdh/000000044123.npy,datasets/coco_animals/train/seg/000000044123.png
8,0.0,0.0,0.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14611650485436894,0.11510516252390057,0.2,8368.0,0.5755258126195029,0.5755258126195029,0.5755258126195029,8368.0,0.7305825242718447,0.5755258126195029,1.0,4816.0,0.42046910096716106,0.33122996099133917,0.5755258126195029,8368.0,Negotiation - Mean Entropy,8368,predictions/bcdh/000000044123.npy,datasets/coco_animals/train/seg/000000044123.png
9,0.0,0.0,0.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578777862530723,0.13338106830874982,0.1933970099667774,8368.0,0.5565248565965584,0.5565248565965584,0.5565248565965584,8368.0,0.7893889312653615,0.6669053415437491,0.966985049833887,4816.0,0.4543137061393381,0.38382123863225337,0.5565248565965584,8368.0,Negotiation - 3x3 Conv Entropy,8368,predictions/bcdh/000000044123.npy,datasets/coco_animals/train/seg/000000044123.png
