,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.17504472271914134,0.15562624254473162,0.2,2515.0,0.778131212723658,0.778131212723658,0.778131212723658,2515.0,0.8752236135957067,0.778131212723658,1.0,1957.0,0.6810388118516095,0.6054881842147908,0.778131212723658,2515.0,Majority Voting,2515,predictions/bcdh/000000196049.npy,datasets/coco_animals/train/seg/000000196049.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.17504472271914134,0.15562624254473162,0.2,2515.0,0.778131212723658,0.778131212723658,0.778131212723658,2515.0,0.8752236135957067,0.778131212723658,1.0,1957.0,0.6810388118516095,0.6054881842147908,0.778131212723658,2515.0,Mean Proposal,2515,predictions/bcdh/000000196049.npy,datasets/coco_animals/train/seg/000000196049.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.17504472271914134,0.15562624254473162,0.2,2515.0,0.778131212723658,0.778131212723658,0.778131212723658,2515.0,0.8752236135957067,0.778131212723658,1.0,1957.0,0.6810388118516095,0.6054881842147908,0.778131212723658,2515.0,Maximum Proposal,2515,predictions/bcdh/000000196049.npy,datasets/coco_animals/train/seg/000000196049.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.17504472271914134,0.15562624254473162,0.2,2515.0,0.778131212723658,0.778131212723658,0.778131212723658,2515.0,0.8752236135957067,0.778131212723658,1.0,1957.0,0.6810388118516095,0.6054881842147908,0.778131212723658,2515.0,Weighted Mean - Pixelwise Entropy,2515,predictions/bcdh/000000196049.npy,datasets/coco_animals/train/seg/000000196049.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.17504472271914134,0.15562624254473162,0.2,2515.0,0.778131212723658,0.778131212723658,0.778131212723658,2515.0,0.8752236135957067,0.778131212723658,1.0,1957.0,0.6810388118516095,0.6054881842147908,0.778131212723658,2515.0,Weighted Mean - Mean Entropy,2515,predictions/bcdh/000000196049.npy,datasets/coco_animals/train/seg/000000196049.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.17504472271914134,0.15562624254473162,0.2,2515.0,0.778131212723658,0.778131212723658,0.778131212723658,2515.0,0.8752236135957067,0.778131212723658,1.0,1957.0,0.6810388118516095,0.6054881842147908,0.778131212723658,2515.0,Weighted Mean - 3x3 Conv Entropy,2515,predictions/bcdh/000000196049.npy,datasets/coco_animals/train/seg/000000196049.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.17504472271914134,0.15562624254473162,0.2,2515.0,0.778131212723658,0.778131212723658,0.778131212723658,2515.0,0.8752236135957067,0.778131212723658,1.0,1957.0,0.6810388118516095,0.6054881842147908,0.778131212723658,2515.0,Weighted Mean - 5x5 Conv Entropy,2515,predictions/bcdh/000000196049.npy,datasets/coco_animals/train/seg/000000196049.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.17504472271914134,0.15562624254473162,0.2,2515.0,0.778131212723658,0.778131212723658,0.778131212723658,2515.0,0.8752236135957067,0.778131212723658,1.0,1957.0,0.6810388118516095,0.6054881842147908,0.778131212723658,2515.0,Negotiation - Pixelwise Entropy,2515,predictions/bcdh/000000196049.npy,datasets/coco_animals/train/seg/000000196049.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.17504472271914134,0.15562624254473162,0.2,2515.0,0.778131212723658,0.778131212723658,0.778131212723658,2515.0,0.8752236135957067,0.778131212723658,1.0,1957.0,0.6810388118516095,0.6054881842147908,0.778131212723658,2515.0,Negotiation - Mean Entropy,2515,predictions/bcdh/000000196049.npy,datasets/coco_animals/train/seg/000000196049.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.17504472271914134,0.15562624254473162,0.2,2515.0,0.778131212723658,0.778131212723658,0.778131212723658,2515.0,0.8752236135957067,0.778131212723658,1.0,1957.0,0.6810388118516095,0.6054881842147908,0.778131212723658,2515.0,Negotiation - 3x3 Conv Entropy,2515,predictions/bcdh/000000196049.npy,datasets/coco_animals/train/seg/000000196049.png
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.17504472271914134,0.15562624254473162,0.2,2515.0,0.778131212723658,0.778131212723658,0.778131212723658,2515.0,0.8752236135957067,0.778131212723658,1.0,1957.0,0.6810388118516095,0.6054881842147908,0.778131212723658,2515.0,Negotiation - 5x5 Conv Entropy,2515,predictions/bcdh/000000196049.npy,datasets/coco_animals/train/seg/000000196049.png
