,bird_f1-score,bird_precision,bird_recall,bird_support,cat_f1-score,cat_precision,cat_recall,cat_support,dog_f1-score,dog_precision,dog_recall,dog_support,horse_f1-score,horse_precision,horse_recall,horse_support,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,other_f1-score,other_precision,other_recall,other_support,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support,method,non_consensus_px,pred_path,gt_path
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.1975609756097561,0.19518072289156627,0.2,747.0,0.9759036144578314,0.9759036144578314,0.9759036144578314,747.0,0.9878048780487805,0.9759036144578314,1.0,729.0,0.9640023508668821,0.9523878647118594,0.9759036144578314,747.0,Majority Voting,747,predictions/bcdh/000000427915.npy,datasets/coco_animals/train/seg/000000427915.png
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.1975609756097561,0.19518072289156627,0.2,747.0,0.9759036144578314,0.9759036144578314,0.9759036144578314,747.0,0.9878048780487805,0.9759036144578314,1.0,729.0,0.9640023508668821,0.9523878647118594,0.9759036144578314,747.0,Mean Proposal,747,predictions/bcdh/000000427915.npy,datasets/coco_animals/train/seg/000000427915.png
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.1975609756097561,0.19518072289156627,0.2,747.0,0.9759036144578314,0.9759036144578314,0.9759036144578314,747.0,0.9878048780487805,0.9759036144578314,1.0,729.0,0.9640023508668821,0.9523878647118594,0.9759036144578314,747.0,Maximum Proposal,747,predictions/bcdh/000000427915.npy,datasets/coco_animals/train/seg/000000427915.png
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.1975609756097561,0.19518072289156627,0.2,747.0,0.9759036144578314,0.9759036144578314,0.9759036144578314,747.0,0.9878048780487805,0.9759036144578314,1.0,729.0,0.9640023508668821,0.9523878647118594,0.9759036144578314,747.0,Weighted Mean - Pixelwise Entropy,747,predictions/bcdh/000000427915.npy,datasets/coco_animals/train/seg/000000427915.png
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.1975609756097561,0.19518072289156627,0.2,747.0,0.9759036144578314,0.9759036144578314,0.9759036144578314,747.0,0.9878048780487805,0.9759036144578314,1.0,729.0,0.9640023508668821,0.9523878647118594,0.9759036144578314,747.0,Weighted Mean - Mean Entropy,747,predictions/bcdh/000000427915.npy,datasets/coco_animals/train/seg/000000427915.png
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.1975609756097561,0.19518072289156627,0.2,747.0,0.9759036144578314,0.9759036144578314,0.9759036144578314,747.0,0.9878048780487805,0.9759036144578314,1.0,729.0,0.9640023508668821,0.9523878647118594,0.9759036144578314,747.0,Weighted Mean - 3x3 Conv Entropy,747,predictions/bcdh/000000427915.npy,datasets/coco_animals/train/seg/000000427915.png
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.1975609756097561,0.19518072289156627,0.2,747.0,0.9759036144578314,0.9759036144578314,0.9759036144578314,747.0,0.9878048780487805,0.9759036144578314,1.0,729.0,0.9640023508668821,0.9523878647118594,0.9759036144578314,747.0,Weighted Mean - 5x5 Conv Entropy,747,predictions/bcdh/000000427915.npy,datasets/coco_animals/train/seg/000000427915.png
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.1975609756097561,0.19518072289156627,0.2,747.0,0.9759036144578314,0.9759036144578314,0.9759036144578314,747.0,0.9878048780487805,0.9759036144578314,1.0,729.0,0.9640023508668821,0.9523878647118594,0.9759036144578314,747.0,Negotiation - Pixelwise Entropy,747,predictions/bcdh/000000427915.npy,datasets/coco_animals/train/seg/000000427915.png
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.1975609756097561,0.19518072289156627,0.2,747.0,0.9759036144578314,0.9759036144578314,0.9759036144578314,747.0,0.9878048780487805,0.9759036144578314,1.0,729.0,0.9640023508668821,0.9523878647118594,0.9759036144578314,747.0,Negotiation - Mean Entropy,747,predictions/bcdh/000000427915.npy,datasets/coco_animals/train/seg/000000427915.png
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.1975609756097561,0.19518072289156627,0.2,747.0,0.9759036144578314,0.9759036144578314,0.9759036144578314,747.0,0.9878048780487805,0.9759036144578314,1.0,729.0,0.9640023508668821,0.9523878647118594,0.9759036144578314,747.0,Negotiation - 3x3 Conv Entropy,747,predictions/bcdh/000000427915.npy,datasets/coco_animals/train/seg/000000427915.png
